t,q1,q2,q3,p1,p2,p3,K,V
0.4736328125,0.11492540167609824,1.1119896047739941,0.3976750462138847,0.04439801172630799,0.5997134355338217,0.52052789564595,0.2721157158736727,-0.1471046725589633
0.478515625,0.11514193235446876,1.1134525082809859,0.3985219637204121,0.04429276423236713,0.5986953767832679,0.5201636643010604,0.2713700052738757,-0.1467318172590535
0.4833984375,0.11535794634593279,1.1149129135410518,0.3993682851185746,0.04418637649432449,0.597666870325784,0.5197953962851513,0.27061769780995276,-0.14635566352708052
0.48828125,0.11557343807889586,1.1163707950374961,0.400214003831452,0.0440788468821235,0.5966279083456533,0.5194230832382033,0.2698588217178061,-0.14597622548099554
0.4931640625,0.11578840197390451,1.1178261272348904,0.40105911326860255,0.043970173806798,0.5955784833129099,0.519046716904819,0.26909340585381014,-0.14559351754898586
0.498046875,0.11600283244384747,1.119278884579773,0.40190360682623344,0.04386035572074555,0.5945185879848637,0.5186662891348836,0.2683214796953586,-0.1452075544697483
0.5029296875,0.11621672389415837,1.1207290415013516,0.4027474778873728,0.04374939111799914,0.5934482154076148,0.5182817918842242,0.2675430733413445,-0.14481835129272924
0.5078125,0.11643007072301968,1.1221765724122112,0.40359071982204275,0.04363727853449726,0.5923673589175585,0.5178932172152663,0.2667582175125721,-0.14442592337833093
0.5126953125,0.116642867321568,1.1236214517090242,0.4044333259874334,0.04352401654835238,0.5912760121428795,0.5175005572976876,0.26596694355210027,-0.1440302863980828
0.517578125,0.11685510807410066,1.1250636537732637,0.40527528972807786,0.0434096037801177,0.5901741690050363,0.5171038044090704,0.26516928342551743,-0.14363145633477903
0.5224609375,0.11706678735828348,1.126503152971923,0.4061166043760284,0.043294038893052146,0.5890618237202352,0.5167029509355501,0.2643652697211463,-0.1432294494825811
0.52734375,0.11727789954536011,1.1279399236582357,0.4069572632510339,0.04317732059338371,0.5879389708008942,0.5162979893724621,0.2635549356501802,-0.14282428244708545
0.5322265625,0.11748843900036234,1.1293739401724012,0.4077972596607176,0.04305944763057091,0.5868056050570944,0.5158889123249859,0.2627383150467469,-0.14241597214535606
0.537109375,0.11769840008232187,1.1308051768423129,0.4086365869007571,0.042940418797562455,0.5856617215980229,0.5154757125087868,0.2619154423679039,-0.14200453580592165
0.5419921875,0.11790777714448332,1.13223360798429,0.40947523825506404,0.042820232931055066,0.5845073158334021,0.5150583827506534,0.26108635269356023,-0.14158999096873703
0.546875,0.11811656453451845,1.133659207903814,0.41031320699596596,0.04269888891174936,0.5833423834749104,0.5146369159891345,0.2602510817263285,-0.14117235548510798
0.5517578125,0.11832475659474162,1.1350819508962664,0.4111504863843885,0.042576385664603845,0.5821669205375891,0.5142113052751714,0.2594096657913027,-0.14075164751758196
0.556640625,0.11853234766232652,1.136501811247672,0.41198706967003873,0.04245272215908692,0.5809809233412391,0.5137815437727286,0.25856214183576537,-0.1403278855397999
0.5615234375,0.11873933206952415,1.1379187632354433,0.41282295009159,0.04232789740942689,0.5797843885118056,0.5133476247594199,0.2577085474288198,-0.13990108833631376
0.56640625,0.11894570414388193,1.1393327811291314,0.41365812087686704,0.04220191047485995,0.5785773129827505,0.5129095416271334,0.25684892076094995,-0.1394712750023651
0.5712890625,0.11915145820846411,1.1407438391911768,0.4144925752430326,0.04207476045987607,0.5773596939964134,0.5124672878826525,0.25598330064350583,-0.13903846494362937
0.576171875,0.11935658858207329,1.1421519116776662,0.41532630639677504,0.041946446514462804,0.5761315291053598,0.512020857148273,0.25511172650811476,-0.13860267787591996
0.5810546875,0.11956108957947323,1.143556972839091,0.41615930753449665,0.04181696783434694,0.5748928161737167,0.511570243162418,0.25423423840601733,-0.13816393382485725
0.5859375,0.1197649555116127,1.1449589969211105,0.4169915718425034,0.04168632366123398,0.5736435533784969,0.5111154397802499,0.25335087700732944,-0.13772225312549913
0.5908203125,0.11996818068585059,1.1463579581653154,0.4178230924971952,0.04155451328304542,0.572383739210909,0.5106564409742779,0.2524616836002271,-0.13727765642193368
0.595703125,0.12017075940618216,1.1477538308099984,0.41865386266525756,0.04142153603415376,0.5711133724776553,0.5101932408349631,0.2515667000900567,-0.13683016466683406
0.6005859375,0.12037268597346641,1.149146589090925,0.419483875503854,0.04128739129561524,0.5698324523022169,0.5097258335713195,0.25066596899836857,-0.13637979912097542
0.60546875,0.12057395468565463,1.1505362072421095,0.42031312416081956,0.04115207849540031,0.568540978126125,0.5092542135115121,0.2497595334618733,-0.13592658135271318
0.6103515625,0.12077455983801995,1.151922659496591,0.42114160177485493,0.04101559710862167,0.5672389497102193,0.5087783751034513,0.24884743723132247,-0.13547053323742297
0.615234375,0.12097449572338817,1.153305920087217,0.42196930147572226,0.040877946657759956,0.5659263671358921,0.5082983129153831,0.24792972467031044,-0.13501167695690197
0.6201171875,0.12117375663236953,1.1546859632474258,0.42279621638444126,0.04073912671288707,0.56460323080632,0.5078140216364769,0.24700644075400008,-0.13455003499873164
0.625,0.12137233685359165,1.1560627632120333,0.4236223396134864,0.04059913689188692,0.5632695414476808,0.5073254960774084,0.24607763106776934,-0.13408563015560115
0.6298828125,0.12157023067393354,1.157436294218025,0.42444766426698527,0.04045797686067384,0.5619253001103562,0.5068327311709391,0.24514334180578023,-0.1336184855245912
0.634765625,0.12176743237876059,1.1588065305053474,0.42527218344091783,0.04031564633340833,0.5605705081701213,0.5063357219724922,0.24420361976946947,-0.1331486245064203
0.6396484375,0.12196393625216076,1.160173446317704,0.42609589022331645,0.040172145072710365,0.5592051673293186,0.505834463660725,0.24325851236595958,-0.13267607080464983
0.64453125,0.12215973657718164,1.161537015903354,0.42691877769446684,0.04002747288987001,0.5578292796180182,0.505328951538096,0.24230806760639165,-0.13220084842485003
0.6494140625,0.12235482763606864,1.162897213515915,0.4277408389271101,0.03988162964505551,0.556442847395164,0.5048191810314293,0.2413523341041786,-0.13172298167372765
0.654296875,0.12254920371050416,1.1642540134151653,0.42856206698664573,0.03973461524751863,0.5550458733497033,0.5043051476924746,0.24039136107317866,-0.13124249515821151
0.6591796875,0.12274285908184772,1.1656073898678525,0.4293824549313351,0.03958642965579737,0.5536383605017031,0.5037868471984628,0.23942519832578935,-0.13075941378450073
0.6640625,0.12293578803137713,1.1669573171485026,0.4302019958125065,0.0394370728779159,0.5522203122034505,0.5032642753526577,0.23845389627096142,-0.13027376275707048
0.6689453125,0.1231279848405306,1.1683037695402325,0.43102068267476046,0.03928654497158181,0.5507917321405379,0.5027374280849035,0.2374775059121323,-0.1297855675776396
0.673828125,0.1233194437911498,1.1696467213355655,0.4318385085561762,0.03913484604438045,0.549352624332933,0.5022063014521677,0.2364960788450795,-0.12929485404409669
0.6787109375,0.1235101591657239,1.1709861468372482,0.43265546648851927,0.038981976253966585,0.5479029931360329,0.5016708916390803,0.23550966725569325,-0.1288016482493869
0.68359375,0.12370012524763448,1.172322020359071,0.43347154949744937,0.03882793580825307,0.5464428432417029,0.5011311949584678,0.23451832391766858,-0.1283059765803577
0.6884765625,0.12388933632140138,1.1736543162266906,0.43428675060272964,0.038672724965596685,0.5449721796792989,0.5005872078518834,0.23352210219011593,-0.12780786571656444
0.693359375,0.12407778667292953,1.174983008778456,0.43510106281843663,0.03851634403498107,0.543491007816674,0.5000389268901324,0.23252105601509143,-0.1273073426290351
0.6982421875,0.12426547058975647,1.1763080723662347,0.4359144791531711,0.038358793376196625,0.5419993333611691,0.49948634877379305,0.23151523991504536,-0.12680443457899493
0.703125,0.12445238236130098,1.1776294813562442,0.4367269926102696,0.0382000734000175,0.5404971623605869,0.4989294703337328,0.23050470899018974,-0.12629916911654981
0.7080078125,0.12463851627911238,1.1789472101298837,0.43753859618801694,0.038040184568375525,0.5389845012041492,0.4983682885316202,0.22948951891578423,-0.12579157407932973
0.712890625,0.12482386663712075,1.1802612330845683,0.4383492828798595,0.03787912739453105,0.5374613566234384,0.4978028004604313,0.2284697259393405,-0.1252816775910902
0.7177734375,0.12500842773188803,1.1815715246345675,0.43915904567461944,0.03771690244324078,0.535927735693321,0.4972330033449521,0.22744538687774504,-0.12476950806027476
0.72265625,0.12519219386285974,1.1828780592118422,0.4399678775567096,0.03755351033092239,0.5343836458328551,0.49665889454227563,0.22641655911430028,-0.12425509417853453
0.7275390625,0.12537515933261775,1.1841808112668877,0.440775771506349,0.0373889517258161,0.5328290948061809,0.4960804715422944,0.22538330059568418,-0.12373846491920859
0.732421875,0.1255573184471337,1.1854797552695773,0.44158272049977987,0.03722322734814293,0.5312640907233926,0.49549773196818786,0.22434566982882748,-0.12321964953576214
0.7373046875,0.12573866551602308,1.1867748657100075,0.4423887175094845,0.03705633797025991,0.5296886420413953,0.4949106735769046,0.22330372587770997,-0.12269867756018515
0.7421875,0.12591919485280031,1.1880661170993447,0.44319375550440376,0.03688828441681187,0.5281027575647418,0.4943192942596398,0.22225752836007392,-0.12217557880134866
0.7470703125,0.12609890077513436,1.1893534839706772,0.4439978274501557,0.036719067564880074,0.5265064464464532,0.4937235920423075,0.22120713744405646,-0.12165038334332157
0.751953125,0.12627777760510503,1.190636940879865,0.4448009263092553,0.0365486883441275,0.5248997181888221,0.4931235650860076,0.2201526138447399,-0.12112312154364457
0.7568359375,0.12645581966946032,1.1919164624063947,0.4456030450413348,0.0363771477369408,0.5232825826441966,0.4925192116874876,0.21909401882062013,-0.12059382403156604
0.76171875,0.1266330212998739,1.1931920231542346,0.446404176603365,0.03620444677856886,0.5216550500157467,0.4919105302795993,0.2180314141699934,-0.12006252170623388
0.7666015625,0.12680937683320379,1.1944635977526916,0.44720431394987703,0.03603058655725803,0.5200171308582133,0.49129751943175004,0.21696486222726108,-0.1195292457348488
0.771484375,0.12698488061175134,1.1957311608572712,0.4480034500331851,0.03585556821438378,0.5183688360786376,0.49068017785034834,0.21589442585915355,-0.1189940275507757
0.7763671875,0.127159526983521,1.1969946871505384,0.4488015778036095,0.03567939294457913,0.5167101769370727,0.49005850437924436,0.21482016846087146,-0.11845689885161548
0.78125,0.12733331030248066,1.1982541513429796,0.4495986902097013,0.03550206199585935,0.5150411650472764,0.4894324980001649,0.21374215395214624,-0.11791789159723354
0.7861328125,0.12750622492882258,1.1995095281738684,0.45039478019846646,0.035323576669743305,0.5133618123773852,0.4888021578331428,0.21266044677321894,-0.11737703800775012
0.791015625,0.12767826522922499,1.2007607924121297,0.4511898407155916,0.03514393832137122,0.5116721312505701,0.4881674831369403,0.2115751118807383,-0.11683437056149026
0.7958984375,0.12784942557711415,1.2020079188572093,0.45198386470567004,0.03496314835961881,0.5099721343456717,0.4875284733094677,0.2104862147435767,-0.11628992199288979
0.80078125,0.12801970035292706,1.2032508823399413,0.4527768451124287,0.03478120824720789,0.5082618346978183,0.4868851278881953,0.2093938213385666,-0.11574372529036492
0.8056640625,0.12818908394437453,1.2044896577234199,0.4535687748789556,0.034598119500813304,0.5065412456990227,0.4862374465505604,0.2082979981461544,-0.1151958136941389
0.810546875,0.12835757074670495,1.2057242199038707,0.45435964694792785,0.034413883691166235,0.5048103810987613,0.4855854291143678,0.20719881214597566,-0.11464622069402952
0.8154296875,0.12852515516296847,1.2069545438115241,0.45514945426184056,0.03422850244315377,0.5030692550045321,0.484929075538185,0.20609633081234807,-0.11409498002719543
0.8203125,0.12869183160428174,1.2081806044114904,0.4559381897632361,0.03404197743591483,0.5013178818823948,0.48426838592173127,0.20499062210968563,-0.11354212567584399
0.8251953125,0.12885759449009287,1.2094023767046358,0.45672584639493435,0.03385431040293231,0.49955627655748913,0.4836033605062608,0.2038817544878322,-0.11298769186489666
0.830078125,0.12902243824844714,1.210619835728459,0.45751241710026347,0.033665503132121445,0.49778445421453493,0.48293399967493944,0.2027697968773149,-0.11243171305961763
0.8349609375,0.12918635731625303,1.2118329565579706,0.45829789482329075,0.03347555746591445,0.49600243039831127,0.48226030395321623,0.20165481868451904,-0.1118742239631989
0.83984375,0.1293493461395484,1.2130417143065726,0.4590822725090548,0.03328447530134124,0.4942102210141159,0.48158227400918807,0.20053688978678313,-0.11131525951431032
0.8447265625,0.12951139917376744,1.214246084126938,0.45986554310379807,0.033092258590106415,0.492407842328204,0.4808999106539585,0.1994160805274149,-0.11075485488460535
0.849609375,0.1296725108840078,1.2154460412118941,0.46064769955519963,0.03289890933866231,0.49059531096820697,0.48021321484199025,0.1982924617106292,-0.11019304547619146
0.8544921875,0.12983267574529814,1.2166415607953043,0.46142873481260904,0.03270442960827817,0.4887726439235304,0.47952218767145166,0.19716610459640693,-0.1096298669190593
0.859375,0.12999188824286576,1.217832618152952,0.4622086418272805,0.032508821515105396,0.48693985854573185,0.4788268303845566,0.19603708089527663,-0.10906535506847292
