t,q1,q2,q3,p1,p2,p3,K,V
0.166015625,0.1892761380540438,0.7589204585274212,0.6743305504909403,0.9111180310918338,0.4002382942419484,0.11511478167443874,0.9146485503228299,-0.16611974296559295
0.1708984375,0.19372488089938197,0.7598974522296807,0.6745178226274633,0.9110866575231665,0.40011389140324105,0.11500430110680562,0.9145331236546796,-0.1660620296315114
0.17578125,0.19817346490271254,0.7608741344530352,0.6747049104440648,0.9110529546165786,0.3999831175559928,0.1148882795160516,0.9144105055372227,-0.16600072057277643
0.1806640625,0.2026218784728667,0.7618504895468914,0.674891804874194,0.9110168331388624,0.39984589377796376,0.11476665802190522,0.9142805015790835,-0.1659357185937
0.185546875,0.2070701095805388,0.7628265016681715,0.6750784967557169,0.9109782028641332,0.3997021413086366,0.11463937805232553,0.9141429159769952,-0.16586692579264867
0.1904296875,0.21151814575346503,0.7638021547817138,0.67526497683142,0.9109369725842787,0.39955178155451815,0.11450638134657197,0.9139975515490679,-0.16579424357867745
0.1953125,0.21596597407165266,0.7647774326606874,0.6754512357495198,0.9108930501194978,0.39939473609443144,0.11436760995824778,0.9138442097684929,-0.16571757268838228
0.2001953125,0.22041358116266171,0.765752318887019,0.6756372640641772,0.9108463423289298,0.3992309266847986,0.1142230062583175,0.9136826907976874,-0.16563681320297136
0.205078125,0.22486095319693827,0.7667267968518332,0.6758230522360159,0.9107967551213716,0.39906027526491455,0.11407251293809875,0.9135127935228786,-0.1655518645655587
0.2099609375,0.22930807588320049,0.7677008497559056,0.6760085906326465,0.910744193466084,0.3988827039622117,0.11391607301222906,0.9133343155891331,-0.1654626255986772
0.21484375,0.2337549344638776,0.7686744606101277,0.6761938695291951,0.9106885614036849,0.39869813509751645,0.11375362982160774,0.9131470534358291,-0.1653689945220163
0.2197265625,0.23820151371060236,0.7696476122359862,0.6763788791088369,0.9106297620571294,0.3985064911902973,0.1135851270363138,0.9129508023325772,-0.16527086897038112
0.224609375,0.24264779791975707,0.7706202872660545,0.6765636094633337,0.9105676976427761,0.3983076949639049,0.1134105086584998,0.9127453564155888,-0.16516814601187757
0.2294921875,0.2470937709080743,0.7715924681444959,0.6767480505935776,0.9105022694815385,0.3981016693508048,0.1132297190252626,0.9125305087244941,-0.16506072216632028
0.234375,0.2515394160082917,0.7725641371275814,0.6769321924101378,0.9104333780101213,0.3978883374978027,0.11304270281149109,0.912306051239612,-0.16494849342386902
0.2392578125,0.2559847160648624,0.7735352762842194,0.677116024733813,0.9103609227923416,0.39766762277126255,0.11284940503269149,0.9120717749196748,-0.1648313552638898
0.244140625,0.26042965342972046,0.7745058674964973,0.6772995372961881,0.9102848025305327,0.39743944876231824,0.11264977104779077,0.9118274697400052,-0.16470920267404404
0.2490234375,0.26487420995810274,0.7754758924602374,0.677482719740195,0.9102049150770316,0.3972037392920787,0.11244374656191854,0.9115729247311515,-0.16458193016960598
0.25390625,0.26931836700442646,0.7764453326855641,0.677665561620679,0.9101211574457492,0.39696041841682717,0.11223127762916789,0.9113079280179799,-0.16444943181300853
0.2587890625,0.27376210541822377,0.7774141694974851,0.6778480524049687,0.9100334258238213,0.39670941043321456,0.1120123106553357,0.911032266859224,-0.1643116012336186
0.263671875,0.2782054055401335,0.7783823840364839,0.6780301814734503,0.909941615583343,0.39645063988344736,0.11178679240064278,0.9107457276874965,-0.16416833164774236
0.2685546875,0.28264824719795034,0.7793499572591258,0.6782119381201471,0.9098456212931822,0.3961840315604709,0.11155466998243438,0.910448096149761,-0.16401951587886165
0.2734375,0.2870906097027315,0.7803168699386769,0.678393311553303,0.909745336730875,0.3959095105131471,0.1113158908778616,0.9101391571482637,-0.16386504637809984
0.2783203125,0.2915324718449622,0.7812831026657342,0.6785742908959698,0.9096406548946003,0.3956270020514287,0.11107040292654395,0.9098186948819329,-0.16370481524492086
0.283203125,0.29597381189077976,0.7822486358488705,0.6787548651865998,0.9095314680152349,0.39533643175152877,0.1108181543332137,0.9094864928882371,-0.1635387142480591
0.2880859375,0.3004146075782563,0.7832134497152898,0.6789350233796421,0.9094176675684866,0.3950377254610867,0.11055909367034238,0.9091423340855102,-0.16336663484668112
0.29296875,0.3048548361137415,0.7841775243114968,0.6791147543461431,0.9092991442871073,0.3947308093043305,0.11029316988074991,0.9087860008157396,-0.16318846821178096
0.2978515625,0.3092944741682645,0.7851408395039781,0.6792940468743515,0.9091757881731842,0.3944156096872366,0.11002033228019684,0.9084172748878231,-0.16300410524780734
0.302734375,0.31373349787399674,0.7861033749798968,0.6794728896703272,0.9090474885105083,0.3940920533026859,0.10974053055996003,0.9080359376212869,-0.1628134366145233
0.3076171875,0.3181718828207747,0.787065110247799,0.6796512713585549,0.9089141338770216,0.39376006713561806,0.10945371478939232,0.907641769890472,-0.1626163527490997
0.3125,0.322609604052684,0.7880260246383332,0.6798291804825611,0.9087756121573412,0.39341957846818343,0.1091598354184666,0.9072345521691872,-0.1624127438884404
0.3173828125,0.32704663606470497,0.7889860973049818,0.6800066055055366,0.9086318105553604,0.39307051488489303,0.10885884328030462,0.906814064575825,-0.16220250009174192
0.322265625,0.33148295279941936,0.7899453072248063,0.6801835348109609,0.9084826156069264,0.39271280427776695,0.10855068959369107,0.906380086918945,-0.16198551126328414
0.3271484375,0.33591852764377994,0.7909036331992035,0.6803599567032329,0.9083279131925953,0.3923463748514813,0.10823532596557331,0.9059323987433224,-0.1617616671754546
0.33203125,0.34035333342594165,0.791861053854676,0.6805358594083037,0.9081675885504611,0.39197115512851466,0.10791270439354704,0.9054707793764603,-0.1615308574920047
0.3369140625,0.34478734241215636,0.7928175476436135,0.6807112310743159,0.9080015262890627,0.3915870739542932,0.1075827772683286,0.9049950079755655,-0.161292971791538
0.341796875,0.34922052630373057,0.7937730928450883,0.6808860597722441,0.9078296104003656,0.3911940605023359,0.10724549737621393,0.9045048635749894,-0.16104789959123
0.3466796875,0.35365285623404646,0.794727667565662,0.6810603334965417,0.907651724272818,0.39079204427939923,0.10690081790152481,0.9040001251341273,-0.16079553037077865
0.3515625,0.35808430276564707,0.7956812497402057,0.6812340401657897,0.9074677507044835,0.3903809551306222,0.1065486924290428,0.9034805715857827,-0.16053575359658534
0.3564453125,0.36251483588738603,0.7966338171327324,0.6814071676233513,0.9072775719162471,0.3899607232446714,0.10618907494643096,0.9029459818849875,-0.16026845874616624
0.361328125,0.3669444250116414,0.7975853473372414,0.6815797036380294,0.9070810695650965,0.38953127915888713,0.10582191984664405,0.902396135058282,-0.15999353533279137
0.3662109375,0.37137303897159485,0.7985358177785765,0.6817516359047281,0.9068781247574771,0.38909255376442975,0.10544718193032737,0.9018308102534501,-0.1597108729303527
0.37109375,0.3758006460185765,0.7994852057132962,0.6819229520451182,0.9066686180627218,0.3886444783114278,0.10506481640820468,0.9012497867897099,-0.15942036119845915
0.3759765625,0.380227213819475,0.8004334882305556,0.6820936396083068,0.9064524295265534,0.38818698441412663,0.10467477890345529,0.9006528442083536,-0.15912188990775705
0.380859375,0.38465270945421404,0.8013806422530024,0.6822636860715102,0.9062294386846614,0.3877200040560392,0.10427702545408114,0.9000397623238411,-0.15881534896547622
0.3857421875,0.38907709941329516,0.8023266445376845,0.682433078840731,0.9059995245763526,0.3872434695950979,0.10387151251526362,0.8994103212753379,-0.15850062844119928
0.390625,0.39350034959540753,0.8032714716769702,0.6826018052514395,0.9057625657582725,0.3867573137688092,0.10345819696171084,0.8987643015786976,-0.1581776185928534
0.3955078125,0.397922425305105,0.8042151000994812,0.6827698525692578,0.9055184403182027,0.3862614696994089,0.10303703608999547,0.8981014841788878,-0.15784620989292186
0.400390625,0.4023432912505504,0.8051575060710382,0.6829372079906488,0.9052670258889283,0.38575587089902097,0.10260798762088344,0.8974216505028524,-0.15750629305487707
0.4052734375,0.40676291154132777,0.8060986656956197,0.6831038586436085,0.9050081996621793,0.38524045127481815,0.10217100970165392,0.8967245825128102,-0.15715775905982798
0.41015625,0.4111812496863232,0.8070385549163319,0.6832697915883612,0.9047418384026432,0.38471514513418487,0.10172606090841056,0.8960100627599836,-0.15680049918338623
0.4150390625,0.415598268591674,0.8079771495163923,0.6834349938180609,0.9044678184620504,0.38417988718988316,0.10127310024838455,0.8952778744387558,-0.15643440502274314
0.419921875,0.42001393055878655,0.8089144251201261,0.6835994522594937,0.9041860157933307,0.3836346125652212,0.10081208716222957,0.8945278014412527,-0.1560593685239614
0.4248046875,0.4244281972824241,0.8098503571939746,0.6837631537737849,0.9038963059648414,0.38307925679922444,0.10034298152630888,0.893759628412339,-0.15567528200947395
0.4296875,0.4288410298488637,0.810784921047516,0.6839260851571113,0.9035985641746669,0.38251375585181036,0.09986574365497482,0.8929731408050358,-0.1552820382057909
0.4345703125,0.43325238873412314,0.8117180918344999,0.6840882331414146,0.9032926652649893,0.3819380461089653,0.09938033430284084,0.8921681249363432,-0.15487953027141232
0.439453125,0.43766223380225866,0.812649844553894,0.6842495843951207,0.9029784837365292,0.3813520643879252,0.09888671466704646,0.8913443680434681,-0.1544676518249416
0.4443359375,0.4420705243037329,0.8135801540509424,0.6844101255238614,0.9026558937630575,0.3807557479423591,0.09838484638951504,0.890501658340453,-0.15404629697340022
0.44921875,0.446477218873854,0.8145089950182381,0.6845698430712,0.9023247692059778,0.3801490344675559,0.09787469155920478,0.8896397850751984,-0.1536153603407383
0.4541015625,0.4508822755312861,0.8154363419968073,0.6847287235193611,0.901984983628978,0.379531862105614,0.0973562127143531,0.8887585385868727,-0.15317473709653984
0.458984375,0.4552856516766318,0.8163621693772067,0.6848867532899637,0.9016364103127518,0.37890416945063493,0.09682937284471432,0.8878577103637029,-0.15272432298491856
0.4638671875,0.4596873040910862,0.8172864514006335,0.6850439187447576,0.9012789222697898,0.37826589555391943,0.0962941353937911,0.8869370931011441,-0.15226401435360204
0.46875,0.46408718893516354,0.8182091621600474,0.6852002061863637,0.9009123922592399,0.37761697992916704,0.09575046426105956,0.8859964807604152,-0.15179370818319948
0.4736328125,0.4684852617474968,0.8191302756013062,0.6853556018590183,0.9005366928018357,0.37695736255767864,0.09519832380418819,0.8850356686273974,-0.1513133021166515
0.478515625,0.47288147744370984,0.8200497655243144,0.6855100919493204,0.9001516961948941,0.3762869838935624,0.09463767884125084,0.8840544533718886,-0.15082269448885732
0.4833984375,0.4772757903153637,0.8209676055841826,0.6856636625869831,0.899757274527381,0.37560578486894286,0.09406849465293364,0.8830526331072044,-0.15032178435647436
0.48828125,0.48166815402897584,0.8218837692924017,0.6858162998455878,0.8993532996950441,0.3749137068991722,0.0934907369847361,0.8820300074501193,-0.14981047152789007
0.4931640625,0.4860585216251137,0.8227982300180289,0.6859679897433432,0.8989396434156137,0.3742106918880454,0.09290437204916643,0.8809863775811388,-0.1492886565933571
0.498046875,0.4904468455175632,0.8237109609888864,0.6861187182438467,0.8985161772440707,0.37349668223301746,0.09230936652793101,0.8799215463050968,-0.14875624095529238
0.5029296875,0.4948330774925709,0.8246219352927734,0.6862684712568503,0.8980827725879805,0.3727716208304234,0.09170568757411823,0.8788353181120654,-0.148213126858732
0.5078125,0.499217168708162,0.8255311258786899,0.6864172346390289,0.8976393007228936,0.3720354510807012,0.09109330281437669,0.8777274992385731,-0.1476592174219401
0.5126953125,0.5035990696935339,0.8264385055580741,0.6865649941947536,0.8971856328078119,0.37128811689361635,0.09047218035108764,0.8765978977291177,-0.14709441666716583
0.517578125,0.507978730348524,0.8273440470060522,0.6867117356768673,0.8967216399007212,0.37052956269348913,0.08984228876453187,0.8754463234979692,-0.1465186295515437
0.5224609375,0.5123560999431557,0.8282477227627012,0.6868574447874644,0.896247192974186,0.36975973342442364,0.08920359711505083,0.8742725883912462,-0.1459317619981333
0.52734375,0.5167311271172585,0.8291495052343237,0.6870021071786739,0.895762162931012,0.36897857455553884,0.08855607494520223,0.8730765062492637,-0.14533372092709207
0.5322265625,0.5211037598801666,0.8300493666947368,0.687145708453446,0.8952664206199704,0.3681860320862008,0.08789969228190986,0.8718578929691356,-0.14472441428697713
0.537109375,0.5254739456104927,0.8309472792865729,0.6872882341663423,0.8947598368515861,0.36738205255125667,0.08723441963860758,0.8706165665676256,-0.14410375108617002
0.5419921875,0.5298416310559805,0.8318432150225926,0.6874296698243294,0.8942422824139886,0.3665665830262694,0.0865602280173777,0.8693523472442306,-0.14347164142441937
0.546875,0.5342067623334341,0.8327371457870125,0.6875700008875757,0.8937136280888257,0.3657395711327534,0.08587708891108341,0.8680650574444911,-0.14282799652449496
0.5517578125,0.5385692849287257,0.8336290433368434,0.6877092127702523,0.8931737446672378,0.3649009650434112,0.08518497430549522,0.8667545219235117,-0.1421727287639496
0.556640625,0.54292914369688,0.8345188793032428,0.6878472908413367,0.8926225029658944,0.36405071348736934,0.08448385668141153,0.8654205678096845,-0.1415057517069791
0.5615234375,0.5472862828622389,0.8354066251928799,0.6879842204254201,0.8920597738430904,0.3631887657554153,0.0837737090167729,0.864063024668599,-0.1408269801363783
0.56640625,0.5516406460187044,0.836292252389313,0.6881199868035189,0.8914854282149023,0.36231507170523325,0.08305450478877027,0.8626817245671279,-0.14013633008558346
0.5712890625,0.5559921761300597,0.8371757321543801,0.6882545752138882,0.8908993370714035,0.3614295817666393,0.08232621797594668,0.8612765021376778,-0.1394337188707978
0.576171875,0.5603408155303704,0.8380570356296017,0.6883879708528401,0.8903013714929376,0.3605322469468159,0.08158882306029257,0.8598471946425869,-0.13871906512319043
0.5810546875,0.5646865059244653,0.8389361338375971,0.6885201588755646,0.8896914026664501,0.3596230188355445,0.08084229502933446,0.8583936420386606,-0.1379922888211642
0.5859375,0.569029188388497,0.8398129976835133,0.6886511243969542,0.8890693019018764,0.35870184961043616,0.08008660937821681,0.8569156870418301,-0.1372533113226846
0.5908203125,0.5733688033705822,0.840687597956466,0.6887808524924316,0.8884349406485859,0.3577686920421605,0.07932174211177694,0.8554131751919177,-0.13650205539766258
0.595703125,0.5777052906915225,0.8415599053309942,0.6889093281987808,0.8877881905118813,0.35682349949967135,0.07854766974661276,0.8538859549174974,-0.13573844526038525
0.6005859375,0.5820385895456074,0.8424298903685277,0.6890365365149825,0.8871289232695531,0.3558662259554295,0.07776436931314332,0.8523338776008339,-0.134962406601985
0.60546875,0.5863686385014958,0.8432975235188659,0.6891624624030511,0.8864570108884865,0.35489682599062194,0.07697181835766165,0.8507567976428875,-0.13417386662294173
0.6103515625,0.5906953755031806,0.844162775121671,0.6892870907888767,0.8857723255413217,0.3539152548003768,0.07616999494437997,0.8491545725283646,-0.133372754065609
0.615234375,0.5950187378710339,0.845025615407973,0.6894104065630696,0.8850747396231659,0.352921468198974,0.07535887765746695,0.8475270628908056,-0.13255899924675663
0.6201171875,0.5993386623029343,0.8458860145016878,0.6895323945818078,0.8843641257683557,0.35191542262505104,0.07453844560307671,0.8458741325776864,-0.13173253409012253
0.625,0.6036550848754761,0.8467439424211475,0.6896530396676886,0.8836403568672695,0.35089707514680224,0.07370867841136945,0.8441956487155226,-0.13089329215896484
0.6298828125,0.6079679410452606,0.8475993690806441,0.6897723266105835,0.8829033060831889,0.34986638346717336,0.0728695562385234,0.8424914817749579,-0.13004120868860525
0.634765625,0.6122771656502696,0.8484522642919857,0.6898902401684951,0.8821528468692075,0.3488233059290483,0.0720210597687377,0.8407615056358201,-0.1291762206189575
0.6396484375,0.6165826929113221,0.8493025977660648,0.6900067650684185,0.8813888529851861,0.34776780152042946,0.07116317021622623,0.8390055976521263,-0.12829826662703003
0.64453125,0.6208844564336138,0.8501503391144394,0.6901218860072061,0.8806111985147544,0.3466998298796098,0.0702958693272018,0.8372236387170231,-0.12740728715939642
0.6494140625,0.6251823892083397,0.8509954578509275,0.6902355876524343,0.8798197578823559,0.3456193513003367,0.06941913938185061,0.8354155133276391,-0.1265032244646207
0.654296875,0.6294764236143994,0.8518379233932133,0.6903478546432746,0.8790144058703364,0.3445263267369672,0.06853296319629662,0.8335811096498359,-0.1255860226256339
0.6591796875,0.633766491420187,0.8526777050644665,0.6904586715913676,0.8781950176360754,0.343420717809613,0.06763732412455542,0.8317203195828384,-0.12465562759204807
0.6640625,0.6380525237854642,0.8535147720949738,0.6905680230816996,0.877361468729157,0.34230248680927566,0.06673220606047747,0.8298330388237234,-0.12371198721240173
0.6689453125,0.6423344512633166,0.8543490936237828,0.6906758936734834,0.8765136351085804,0.3411715967029711,0.06581759343968019,0.8279191669317486,-0.1227550512663238
0.673828125,0.6466122038021959,0.8551806387003592,0.690782267901041,0.8756513931600101,0.3400280111388421,0.06489347124146877,0.8259786073925072,-0.12178477149661093
0.6787109375,0.650885710748045,0.8560093762862556,0.6908871302746907,0.8747746197130608,0.33887169445125903,0.06395982499074505,0.8240112676818795,-0.12080110164120306
0.68359375,0.6551549008465082,0.8568352752567934,0.6909904652816363,0.8738831920586194,0.33770261166590715,0.06301664075990449,0.8220170593297701,-0.11980399746505255
0.6884765625,0.6594197022452251,0.8576583044027561,0.6910922573868596,0.8729769879662004,0.33652072850486114,0.062063905170720496,0.8199958979836075,-0.11879341679187361
0.693359375,0.663680042496211,0.8584784324320965,0.6911924910340164,0.8720558857013335,0.33532601139164464,0.061101605396216035,0.8179477034715836,-0.1177693195357622
0.6982421875,0.6679358485583212,0.8592956279716547,0.6912911506463352,0.8711197640429841,0.33411842745627474,0.06012972916252195,0.8158723998656172,-0.11673166773267762
0.703125,0.6721870467998001,0.8601098595688896,0.691388220627519,0.8701685023010006,0.33289794454029137,0.05914826475072167,0.8137699155440158,-0.11568042557177349
0.7080078125,0.6764335630009164,0.8609210956936217,0.6914836853626497,0.8692019803335926,0.3316645312017694,0.05815720099868194,0.8116401832538176,-0.11461555942656931
0.712890625,0.6806753223566835,0.8617293047397888,0.691577529219096,0.8682200785648342,0.3304181567203138,0.057156527302869096,0.8094831401727929,-0.11353703788594982
0.7177734375,0.684912249479665,0.8625344550272137,0.6916697365474241,0.867222678002192,0.3291587911020367,0.056146233620150525,0.8072987279710803,-0.11244483178498443
0.72265625,0.6891442684028664,0.8633365148033836,0.6917602916823115,0.8662096602540776,0.32788640508451555,0.055126310469580886,0.8050868928724376,-0.11133891423555198
0.7275390625,0.6933713025827118,0.8641354522452424,0.6918491789434627,0.8651809075474204,0.32660097014173156,0.05409674893417263,0.8028475857150871,-0.11021926065676346
0.732421875,0.6975932749021081,0.864931235460994,0.6919363826365293,0.8641363027452605,0.3253024584889876,0.05305754066265044,0.8005807620121278,-0.10908584880516858
0.7373046875,0.7018101076735924,0.865723832491919,0.6920218870540319,0.8630757293643608,0.3239908430878052,0.05200867787118909,0.7982863820114999,-0.10793865880473741
0.7421875,0.7060217226425682,0.8665132113142014,0.6921056764762848,0.8619990715928338,0.3226660976507986,0.05095015334513431,0.7959644107554691,-0.10677767317660258
0.7470703125,0.7102280409906263,0.8672993398407693,0.6921877351723245,0.8609062143077845,0.3213281966465266,0.04988196044070622,0.7936148181396181,-0.10560287686855552
0.751953125,0.7144289833389519,0.8680821859231456,0.6922680474008392,0.8597970430929642,0.31997711530431994,0.04880409308668485,0.7912375789713129,-0.10441425728427922
0.7568359375,0.7186244697518182,0.8688617173533113,0.6923465974111033,0.8586714442564373,0.31861282961908427,0.047716545786077216,0.7888326730276273,-0.10321180431231058
0.76171875,0.7228144197401664,0.8696379018655813,0.6924233694439123,0.8575293048482543,0.3172353163560774,0.04661931361776564,0.7864000851126977,-0.10199551035471766
0.7666015625,0.7269987522652717,0.8704107071384896,0.6924983477325217,0.856370512678134,0.31584455305566006,0.045512392238136676,0.7839398051144875,-0.10076537035548239
0.771484375,0.7311773857424957,0.8711801007966882,0.6925715165035886,0.8551949563331495,0.31444051803801915,0.04439577788269024,0.781451828060936,-0.09952138182857395
0.7763671875,0.7353502380451257,0.8719460504128568,0.6926428599781156,0.8540025251954162,0.31302319040786275,0.04326946736762844,0.7789361541754655,-0.09826354488570388
0.78125,0.7395172265082993,0.8727085235096235,0.6927123623723965,0.8527931094597829,0.3115925500590858,0.04213345809142361,0.7763927889318277,-0.0969918622637479
0.7861328125,0.7436782679330167,0.8734674875614973,0.692780007898966,0.8515666001515191,0.3101485776794055,0.04098774803636503,0.7738217431082605,-0.09570633935182449
0.791015625,0.747833278590238,0.8742229099968117,0.6928457807675508,0.8503228891440002,0.30869125475496595,0.039832335770083875,0.771223032840931,-0.09440698421801774
0.7958984375,0.7519821742250677,0.87497475819968,0.6929096651860237,0.849061869176387,0.3072205635749102,0.03866722044705583,0.7685966796766432,-0.09309380763572961
0.80078125,0.7561248700610259,0.8757229995119604,0.69297164536136,0.8477834338712972,0.3057364872359195,0.03749240181008092,0.765942710624784,-0.09176682310965323
0.8056640625,0.7602612808044042,0.8764676012352343,0.693031705500596,0.8464874777524662,0.3042390096467189,0.03630788019173993,0.7632611582084795,-0.0904260469013517
0.810546875,0.7643913206487096,0.8772085306327928,0.6930898298117902,0.8451738962623967,0.302728115532547,0.035113656515827055,0.7605520605149413,-0.08907149805443082
0.8154296875,0.7685149032791933,0.877945754931637,0.693146002504987,0.8438425857799928,0.3012037904395906,0.03390973229875809,0.7578154612449775,-0.08770319841929475
0.8203125,0.7726319418774659,0.8786792413244863,0.693200207793182,0.8424934436381778,0.29966602073938187,0.03269610965095376,0.7550514097616391,-0.08632117267746875
0.8251953125,0.7767423491261991,0.8794089569717999,0.6932524298932901,0.8411263681414916,0.2981147936331576,0.03147279127819755,0.7522599611379798,-0.08492544836547988
0.830078125,0.7808460372139127,0.8801348690038072,0.6933026530271154,0.8397412585836674,0.2965500971561801,0.03023978048296762,0.7494411762039044,-0.08351605589828037
0.8349609375,0.7849429178398473,0.8808569445225493,0.6933508614223236,0.8383380152651839,0.29497192018201684,0.028997081165742147,0.7465951215920784,-0.08209302859220291
0.83984375,0.789032902218923,0.8815751506039305,0.6933970393134168,0.8369165395107905,0.2933802524267807,0.027744697826277597,0.7437218697828745,-0.0806564026874339
0.8447265625,0.7931159010867833,0.8822894542997812,0.693441170942709,0.8354767336870036,0.2917750844533268,0.026482635564859452,0.7408214991483311,-0.07920621736999256
0.849609375,0.7971918247049249,0.8829998226399293,0.693483240561305,0.8340185012195717,0.2901564076754072,0.025210900083524727,0.7378940939950963,-0.07774251479320282
0.8544921875,0.8012605828659116,0.8837062226342831,0.6935232324300811,0.8325417466109049,0.28852421436178094,0.023929497687255812,0.7349397446063324,-0.07626534009864572
0.859375,0.8053220848986746,0.8844086212749241,0.6935611308206667,0.8310463754574693,0.2868784976402795,0.022638435285145055,0.7319585472825555,-0.07477474143657947
