t,q1,q2,q3,p1,p2,p3,K,V
0.1318359375,1.0597649489716028,0.5601875083512508,0.14554433915685014,0.7233320886940436,0.2589233197677757,0.04846948407240482,0.5575130502563524,-0.14215646948486538
0.13671875,1.0632942050474512,0.5608189484225958,0.14562310759842734,0.722247661595867,0.25835072813513654,0.048320760665021514,0.5557925326817577,-0.14129621069744802
0.1416015625,1.0668181141642665,0.5614489784143478,0.14570163194475197,0.7211419594159144,0.2577681812855965,0.04816953994369874,0.5540413781313289,-0.14042063342211142
0.146484375,1.0703365722231393,0.5620775740125904,0.1457799081317881,0.7200148936053085,0.2571756717684148,0.048015822666288635,0.5522596164970048,-0.13952975260482492
0.1513671875,1.0738494746957468,0.5627047108857723,0.145857932096818,0.7188663768276898,0.2565731925883303,0.04785960969481829,0.5504472833909012,-0.13862358605164593
0.15625,1.0773567166303122,0.5633303646858241,0.14593569977861215,0.7176963229755051,0.2559607372092976,0.04770090199612807,0.5486044201926722,-0.1377021544524022
0.1611328125,1.080858192657645,0.563954511049283,0.14601320711760038,0.7165046471862712,0.2553382995582022,0.04753970064250442,0.5467310740958864,-0.13676548140387734
0.166015625,1.0843537969972599,0.5645771255984287,0.14609045005604412,0.7152912658588113,0.2547058740285523,0.04737600681230718,0.5448272981533849,-0.1358135934324921
0.1708984375,1.0878434234635748,0.565198183942426,0.14616742453820938,0.7140560966694621,0.25406345548414777,0.04720982179059109,0.5428931513216009,-0.13484652001646302
0.17578125,1.0913269654721887,0.5658176616784786,0.14624412651054092,0.7127990585882457,0.25341103926272446,0.04704114696972145,0.5409286985038053,-0.13386429360742558
0.1806640625,1.094804316046237,0.566435534392989,0.14632055192183754,0.7115200718950058,0.25274862117957403,0.046869983849983664,0.5389340105922614,-0.13286694965151147
0.185546875,1.0982753678228283,0.5670517776627304,0.14639669672342814,0.7102190581955037,0.2520761975311374,0.0466963340401867,0.536909164509251,-0.1318545266098614
0.1904296875,1.1017400130595554,0.5676663670560251,0.14647255686934885,0.70889594043747,0.2513937650985722,0.04652019925826011,0.5348542432469524,-0.13082706597856442
0.1953125,1.1051981436410885,0.5682792781339321,0.14654812831652106,0.7075506429266107,0.2507013211512923,0.04634158133184462,0.5327693359061406,-0.12978461230800842
0.2001953125,1.108649651085845,0.5688904864514434,0.1466234070249306,0.7061830913425633,0.24999886345047942,0.04616048219887604,0.5306545377336823,-0.12872721322162628
0.205078125,1.1120944265527366,0.5694999675586889,0.14669838895780757,0.7047932127547979,0.24928639025256571,0.04597690390816243,0.5285099501588005,-0.12765491943402962
0.2099609375,1.115532360847994,0.5701076970021502,0.14677307008180732,0.7033809356384638,0.24856390031268658,0.04579084861995426,0.5263356808280802,-0.12656778476851105
0.21484375,1.118963344432069,0.5707136503258816,0.14684744636719235,0.7019461898901744,0.24783139288810246,0.045602318606507555,0.5241318436391911,-0.12546586617390498
0.2197265625,1.122387267426615,0.5713178030727404,0.14692151378801507,0.7004889068437294,0.2470888677415897,0.04541131625263977,0.5218985587732993,-0.12434922374079482
0.224609375,1.1258040196215415,0.5719201307856256,0.14699526832230128,0.6990090192857691,0.2463363251447988,0.04521784405627824,0.5196359527261406,-0.12321792071704851
0.2294921875,1.129213490482146,0.5725206090087237,0.14706870595223495,0.6975064614713594,0.24557376588157992,0.045021904629001144,0.5173441583377351,-0.12207202352267577
0.234375,1.132615569156323,0.5731192132887636,0.14714182266434342,0.695981169139502,0.2448011912512741,0.0448235006965708,0.5150233148207081,-0.1209116017639893
0.2392578125,1.1360101444818465,0.573715919176279,0.1472146144496839,0.6944330795285677,0.24401860307197015,0.04462263509945907,0.5126735677872011,-0.11973672824706005
0.244140625,1.139397104993729,0.5743107022268787,0.14728707730403034,0.6928621313916482,0.24322600368372596,0.0444193107933648,0.5102950692743413,-0.1185474789904516
0.2490234375,1.1427763389316556,0.5749035380025252,0.14735920722806156,0.6912682650118247,0.24242339595175327,0.04421353084972323,0.5078879777682485,-0.11734393323722336
0.25390625,1.1461477342474904,0.5754944020728202,0.14743100022755,0.6896514222173464,0.2416107832695657,0.04400529845620697,0.5054524582265485,-0.11612617346618881
0.2587890625,1.1495111786128596,0.5760832700162983,0.14750245231355133,0.6880115463967205,0.24078816956208848,0.043794616917218705,0.5029886820993792,-0.11489428540241653
0.263671875,1.152866559426805,0.5766701174217285,0.1475735595025947,0.6863485825137038,0.23995555928872975,0.04358148965437522,0.5004968273488521,-0.11364835802696227
0.2685546875,1.1562137638235135,0.5772549198894225,0.1476443178168741,0.6846624771221985,0.2391129574464122,0.04336592020698283,0.497977078466956,-0.11238848358582032
0.2734375,1.1595526786801167,0.5778376530325506,0.14771472328444016,0.6829531783810436,0.23826036957256416,0.04314791223250385,0.4954296264918716,-0.11111475759808143
0.2783203125,1.1628831906245638,0.5784182924784653,0.14778477193939293,0.6812206360687021,0.23739780174806996,0.04292746950701417,0.4928546690226802,-0.1098272788632857
0.283203125,1.1662051860435654,0.5789968138700312,0.14785445982207523,0.6794648015978377,0.23652526060017795,0.04270459592565157,0.49025241023243776,-0.10852614946796135
0.2880859375,1.1695185510906088,0.5795731928669622,0.14792378297926673,0.6776856280297788,0.2356427533053659,0.04247929550305487,0.48762306087959445,-0.10721147479133353
0.29296875,1.1728231716940423,0.5801474051471668,0.147992737464379,0.6758830700888657,0.23475028759216293,0.0422515723737936,0.4849668383177382,-0.105883363510196
0.2978515625,1.1761189335652313,0.5807194264080985,0.14806131933765088,0.6740570841766779,0.23384787174392688,0.042021430792788105,0.48228396650363803,-0.10454192760293346
0.302734375,1.1794057222067817,0.5812892323681138,0.14812952466634474,0.6722076283861368,0.23293551460157666,0.04178887513571994,0.4795746760035682,-0.1031872823526826
0.3076171875,1.1826834229208323,0.5818567987678368,0.14819734952494343,0.6703346625154811,0.23201322556627874,0.04155390989943245,0.4768392039978885,-0.10181954634962398
0.3125,1.185951920817416,0.5824221013715305,0.1482647899953477,0.6684381480821111,0.2310810146020867,0.04131653970232134,0.474077794283865,-0.10043884149239024
0.3173828125,1.1892111008228878,0.5829851159684738,0.14833184216707443,0.6665180483362979,0.2301388922385334,0.041076769284715126,0.4712906972767071,-0.09904529298858589
0.322265625,1.1924608476884186,0.5835458183743453,0.14839850213745537,0.6645743282747539,0.22918686957317486,0.04083460350924533,0.46847817000880193,-0.09763902935440472
0.3271484375,1.1957010459985558,0.5841041844326131,0.14846476601183642,0.6626069546540614,0.22822495827408498,0.0405900473612063,0.4656404761271282,-0.09622018241333619
0.33203125,1.1989315801798495,0.5846601900159312,0.1485306299037777,0.6606158960039551,0.22725317058230035,0.04034310594890446,0.4627778858888307,-0.0947888872939523
0.3369140625,1.202152334509542,0.5852138110275401,0.1485960899352539,0.6586011226404554,0.2262715193142146,0.04009378450399696,0.45989067615493406,-0.09334528242676576
0.341796875,1.2053631931243214,0.5857650234026757,0.14866114223685545,0.6565626066788481,0.22528001786392127,0.03984208838181946,0.4569791303821831,-0.09188950954014852
0.3466796875,1.2085640400291393,0.5863138031099815,0.14872578294799002,0.6545003220465072,0.22427868020550457,0.03958802306170302,0.4540435386129878,-0.09042171365530571
0.3515625,1.211754759106089,0.5868601261529277,0.1487900082170845,0.6524142444955578,0.223267520895277,0.03933159414727993,0.4510841974634598,-0.08894204308029352
0.3564453125,1.2149352341233466,0.5874039685712353,0.14885381420178764,0.6503043516153748,0.2222465550739636,0.0390728073667784,0.4481014101095223,-0.08745064940307312
0.361328125,1.2181053487441718,0.5879453064423058,0.14891719706917317,0.6481706228449129,0.22121579846883163,0.03881166857330583,0.4450954862710784,-0.08594768748359649
0.3662109375,1.2212649865359688,0.5884841158826553,0.14898015299594308,0.6460130394848667,0.22017526739576512,0.03854818374512072,0.4420667421942234,-0.08443331544491095
0.37109375,1.224414030979407,0.589020373049354,0.14904267816863162,0.6438315847096543,0.2191249787612834,0.038282358985893,0.43901550063148614,-0.08290769466328074
0.3759765625,1.227552365477597,0.589554054141471,0.14910476878380965,0.6416262435792238,0.21806495006450308,0.03801420052495264,0.43594209082008634,-0.08137098975731638
0.380859375,1.2306798733653284,0.5900851354015232,0.1491664210482894,0.639397003050676,0.2169951993990428,0.03774371471752647,0.43284684845819404,-0.07982336857610206
0.3857421875,1.2337964379183586,0.590613593116929,0.1492276311793294,0.6371438519897027,0.21591574545486966,0.037470908044963044,0.4297301156791802,-0.07826500218632404
0.390625,1.2369019423627614,0.591139403621466,0.14928839540484015,0.6348667811818347,0.21482660752008692,0.03719578711494547,0.42659224102384513,-0.07669606485838187
0.3955078125,1.2399962698843277,0.5916625432967343,0.14934870996358968,0.6325657833434977,0.2137278054826623,0.03691835866169206,0.4234335794106146,-0.07511673405148889
0.400390625,1.24307930363802,0.5921829885736223,0.14940857110540975,0.6302408531328704,0.2126193598320959,0.03663862954614466,0.42025449210369326,-0.07352719039774736
0.4052734375,1.2461509267574806,0.5927007159337776,0.1494679750914024,0.6278919871605441,0.21150129166102744,0.036356606756144605,0.4170553466791653,-0.07192761768519884
0.41015625,1.2492110223645891,0.5932157019110813,0.14952691819414635,0.6255191839999776,0.21037362266678158,0.03607229740659612,0.4138365169890339,-0.07031820283984558
0.4150390625,1.2522594735790735,0.5937279230931262,0.14958539669790422,0.6231224441977461,0.20923637515285134,0.035785708739617124,0.4105983831231911,-0.06869913590663346
0.419921875,1.2552961635281674,0.5942373561226983,0.14964340689882938,0.6207017702835782,0.2080895720303183,0.03549684812467726,0.40734133136931056,-0.06707061002939907
0.4248046875,1.258320975356319,0.594743977699262,0.14970094510517368,0.6182571667801804,0.20693323681920925,0.035205723058723076,0.4040657541706557,-0.06543282142977447
0.4296875,1.2613337922349446,0.5952477645804484,0.1497580076374947,0.6157886402128435,0.2057673936497887,0.034912341166290245,0.4007720500818002,-0.0637859693850461
0.4345703125,1.2643344973722312,0.5957486935835463,0.1498145908288637,0.613296199118828,0.20459206726378623,0.03461671019960273,0.39746062372225044,-0.06213025620496759
0.439453125,1.2673229740229823,0.596246741586997,0.14987069102507353,0.6107798540565258,0.20340728301555866,0.034318838038658754,0.3941318857279713,-0.06046588720752122
0.4443359375,1.2702991054985082,0.5967418855318907,0.14992630458484651,0.6082396176143937,0.2022130668731856,0.03401873269130351,0.39078625270080775,-0.05879307069362949
0.44921875,1.2732627751765606,0.5972341024234666,0.14998142788004268,0.6056755044196573,0.2010094454194985,0.033716402293288504,0.3874241471558012,-0.057112017920812996
0.4541015625,1.2762138665113076,0.5977233693326153,0.15003605729586797,0.6030875311467787,0.1997964458530422,0.033411855108317394,0.38404599746639695,-0.05542294307579487
0.458984375,1.2791522630433514,0.5982096633973819,0.1500901892310825,0.6004757165256889,0.19857409598896839,0.0331050995280783,0.3806522378075455,-0.05372606324604956
0.4638671875,1.2820778484097823,0.5986929618244734,0.15014382009820892,0.5978400813497772,0.1973424242598605,0.03279614407226245,0.37724330809669043,-0.05202159839029974
0.46875,1.284990506354275,0.5991732418907667,0.15019694632374075,0.5951806484836393,0.19610145971648948,0.03248499738856903,0.37381965393265276,-0.05030977130795533
0.4736328125,1.2878901207372198,0.5996504809448188,0.15024956434835066,0.5924974428705756,0.1948512320284996,0.03217166825269623,0.37038172653240364,-0.04859080760750212
0.478515625,1.29077657554589,0.6001246564083786,0.15030167062709887,0.5897904915398412,0.19359177148502413,0.031856165568318356,0.36692998266573446,-0.04686493567383598
0.4833984375,1.2936497549046446,0.6005957457778998,0.15035326162964138,0.5870598236136414,0.1923231089952299,0.031538498367048855,0.3634648845878248,-0.04513238663454633
0.48828125,1.2965095430851643,0.6010637266260551,0.15040433384043816,0.5843054703138711,0.19104527608879066,0.03121867580838935,0.3599868999697117,-0.043393394325152546
0.4931640625,1.29935582451672,0.6015285766032521,0.1504548837589613,0.5815274649685952,0.18975830491628842,0.030896707179664404,0.3564965018266676,-0.04164819525329011
0.498046875,1.3021884837964726,0.601990273439149,0.1505049078999028,0.5787258430182648,0.1884622282495421,0.030572601895942044,0.35299416844448844,-0.03989702856185717
0.5029296875,1.3050074056998002,0.6024487949441723,0.1505544027933827,0.5759006420216701,0.1871570794818634,0.030246369499939956,0.3494803833037044,-0.03814013599111887
0.5078125,1.3078124751906577,0.6029041190110335,0.15060336498515656,0.5730519016616233,0.18584289262823903,0.02991801966191724,0.3459556350017154,-0.03637776183977559
0.5126953125,1.31060357743196,0.6033562236162479,0.15065179103682305,0.570179663750371,0.1845197023254393,0.029587562179551694,0.3424204171728634,-0.03461015292499803
0.517578125,1.3133805977959931,0.6038050868216522,0.15069967752603117,0.5672839722347316,0.18318754383205166,0.029255006977802527,0.33887522840644946,-0.03283755854143644
0.5224609375,1.316143421874848,0.6042506867759229,0.15074702104668725,0.564364873200957,0.1818464530284399,0.028920364108758458,0.3353205721627056,-0.03106023041920758
0.52734375,1.3188919354908788,0.6046930017160933,0.15079381820916185,0.5614224148793134,0.18049646641662764,0.028583643751471096,0.3317569566867347,-0.029278422680862448
0.5322265625,1.3216260247071825,0.6051320099690721,0.1508400656404962,0.5584566476483809,0.17913762112010617,0.0282448562117736,0.3281848949204278,-0.027492391797346416
0.537109375,1.3243455758380982,0.6055676899531598,0.15088575998460835,0.5554676240390664,0.177769954883566,0.027904011922084488,0.3246049044123741,-0.02570239654295481
0.5419921875,1.327050475459726,0.606000020179565,0.15093089790249903,0.5524553987383306,0.17639350607255178,0.027561121441196577,0.32101750722577704,-0.023908697949288626
0.546875,1.329740610420463,0.6064289792539197,0.15097547607245732,0.549420028592624,0.17500831367304015,0.027216195454051025,0.31742322984439136,-0.02211155925822572
0.5517578125,1.332415867851555,0.6068545458777931,0.1510194911902656,0.5463615726110295,0.1736144172909404,0.02686924477149634,0.3138226030764972,-0.020311245873906314
0.556640625,1.3350761351776643,0.607276698850205,0.15106293996940423,0.5432800919681112,0.17221185715151693,0.026520280330032384,0.3102161619569278,-0.018508025313746845
0.5615234375,1.3377213001274493,0.6076954170691367,0.15110581914125606,0.5401756500064648,0.17080067409873398,0.026169313191539294,0.30660444564717004,-0.016702167158491044
0.56640625,1.340351250744156,0.6081106795330407,0.15114812545531012,0.5370483122389679,0.16938090959452154,0.02581635454299127,0.30298799733355414,-0.014893943001303755
0.5712890625,1.3429658753962201,0.6085224653423483,0.15118985567936494,0.5338981463507283,0.1679526057179626,0.025461415696155183,0.2993673641235545,-0.01308362639592242
0.576171875,1.3455650627878777,0.6089307537009757,0.1512310065997315,0.5307252222007284,0.1665158051644013,0.025104508087273995,0.2957430969402216,-0.011271492803871963
0.5810546875,1.3481487019697826,0.6093355239178269,0.15127157502143557,0.527529611823162,0.1650705512444714,0.02474564327673491,0.29211575041476595,-0.009457819540758416
0.5859375,1.350716682349632,0.6097367554082948,0.15131155776841945,0.524311389428463,0.16361688788304546,0.02438483294872226,0.2884858827773176,-0.0076428857216463975
0.5908203125,1.3532688937027924,0.6101344276957592,0.1513509516837431,0.5210706314040232,0.1621548596181035,0.02402208891085507,0.2848540557458845,-0.00582697220553996
0.595703125,1.3558052261829316,0.6105285204130828,0.15138975362978488,0.5178074163145967,0.16068451159952185,0.02365742309380928,0.281220834413533,-0.004010361538972607
0.6005859375,1.3583255703326509,0.6109190133041029,0.1514279604884414,0.5145218249023906,0.15920588958778117,0.023290847550924608,0.2775867871338181,-0.002193337898721781
0.60546875,1.3608298170941158,0.6113058862251206,0.1514655691613269,0.5112139400868382,0.15771903995259406,0.022922374457796012,0.2739524854044878,-0.00037618703366160133
0.6103515625,1.3633178578196865,0.6116891191463868,0.15150257656997188,0.507883846964054,0.15622400967145136,0.022552016111849746,0.2703185037494892,0.0014408037942350571
0.615234375,1.3657895842825438,0.6120686921535838,0.151538979656021,0.5045316328059684,0.15472084632808772,0.02217978493190398,0.26668541959930486,0.003257345869725814
0.6201171875,1.3682448886873109,0.6124445854493037,0.15157477538143038,0.5011573870591411,0.15320959811086554,0.021805693457713993,0.2630538131696496,0.005073149084953599
0.625,1.370683663680668,0.6128167793545218,0.15160996072866392,0.4977612013432507,0.15169031381107764,0.021429754349501888,0.2594242673385544,0.006887922000903046
0.6298828125,1.3731058023619587,0.6131852543100674,0.15164453270088915,0.4943431694492582,0.15016304282116813,0.021051980387470873,0.25579736752187215,0.008701371909647149
0.634765625,1.3755111982937864,0.6135499908780887,0.15167848832217196,0.4909033873372461,0.14862783513287173,0.02067238447130404,0.2521737015472341,0.010513204897370843
0.6396484375,1.3778997455126014,0.6139109697435136,0.15171182463767066,0.48744195313392763,0.14708474133527102,0.020290979619647705,0.24855385952649153,0.01232312590814777
0.64453125,1.3802713385392713,0.6142681717155054,0.15174453871382934,0.483958967129828,0.14553381261277196,0.01990777896957925,0.2449384337266752,0.014130838808463109
0.6494140625,1.3826258723896407,0.6146215777289142,0.15177662763856994,0.48045453177613445,0.1439751007429969,0.01952279577605951,0.24132801843950724,0.015936046452455166
0.654296875,1.3849632425850715,0.6149711688457224,0.15180808852148384,0.4769287516812147,0.14240865809459613,0.019136043411369697,0.2377232098495008,0.01773845074786773
0.6591796875,1.387283345162968,0.6153169262564843,0.15183891849402228,0.47338173360680263,0.14083453762497658,0.018747535364532872,0.2341246059006838,0.019537752722686097
0.6640625,1.3895860766872807,0.615658831281761,0.1518691147096859,0.4698135864638502,0.1392527928779489,0.018357285240719976,0.23053280616198316,0.021333652592447683
0.6689453125,1.3918713342589901,0.6159968653735498,0.15189867434421322,0.4662244213080441,0.13766347798129183,0.017965306760640447,0.22694841169130803,0.02312584982819721
0.673828125,1.3941390155265667,0.6163310101167057,0.15192759459576835,0.4626143513349869,0.1360666476442347,0.0175716137599174,0.2233720248983701,0.024914043225078952
0.6787109375,1.3963890186964083,0.6166612472303581,0.1519558726851273,0.4589834918750417,0.13446235715485752,0.017176220188447472,0.2198042494062807,0.02669793097153672
0.68359375,1.39862124254325,0.6169875585693215,0.1519835058558636,0.4553319603878391,0.13285066237740906,0.016779140109745266,0.216245689911965,0.02847721071910847
0.6884765625,1.4008355864205468,0.6173099261254978,0.1520104913745326,0.45165987645644595,0.13123161974954262,0.01638038770027248,0.21269695204543337,0.03025157965278824
0.693359375,1.403031950270827,0.6176283320292736,0.15203682653085485,0.4479673617811965,0.12960528627947,0.01597997724875175,0.20915864222795397,0.03202073456194299
0.6982421875,1.405210234636015,0.6179427585509087,0.15206250863789805,0.4442545401731833,0.1279717195430332,0.015577923155465214,0.2056313675291661,0.0337843719117521
0.703125,1.4073703406677205,0.6182531881019192,0.1520875350322582,0.44052153754740875,0.1263309776806947,0.015174239931537834,0.2021157355231798,0.03554218791516006
0.7080078125,1.4095121701374946,0.6185596032364516,0.15211190307423939,0.4367684819155975,0.12468311939444535,0.014768942198205563,0.19861235414370498,0.03729387860531275
0.712890625,1.4116356254470497,0.6188619866526502,0.1521356101480324,0.4329955033786672,0.12302820394463147,0.014362044686068347,0.19512183153825452,0.039039139908453535
0.7177734375,1.4137406096384408,0.6191603211940161,0.1521586536618921,0.42920273411886045,0.12136629114669986,0.013953562234328039,0.19164477592146706,0.040777667717262434
0.72265625,1.415827026404209,0.6194545898507583,0.15218103104831357,0.4253903083915348,0.1196974413678619,0.013543509790011262,0.1881817954275955,0.042509157964613076
0.7275390625,1.417894780097483,0.6197447757611371,0.15220273976420687,0.4215583625166131,0.1180217155236764,0.01313190240717728,0.1847334979622079,0.044233306697722075
0.732421875,1.4199437757420388,0.6200308622127979,0.1522237772910707,0.41770703486969296,0.11633917507455176,0.012718755246110944,0.181300491053148,0.04594981015266697
0.7373046875,1.4219739190423137,0.6203128326440974,0.1522441411351646,0.4138364658728159,0.11464988202216736,0.012304083572500738,0.1778833817008038,0.04765836482925323
0.7421875,1.4239851163933772,0.6205906706454208,0.15226382882767983,0.4099467979848963,0.11295389890581464,0.011887902756602037,0.174482776227732,0.04935866756620255
0.7470703125,1.4259772748908515,0.6208643599604895,0.15228283792490888,0.4060381756918103,0.11125128879865805,0.0114702282723856,0.17109928012768816,0.05105041561663737
0.751953125,1.427950302340784,0.6211338844876598,0.15230116600841348,0.40211074549614556,0.10954211530391611,0.011051075696671391,0.16773349791411202,0.05273330672383758
0.7568359375,1.429904107269469,0.6213992282812126,0.15231881068519146,0.3981646559066118,0.10782644255096313,0.010630460708247795,0.16438603296811855,0.054407039197245766
0.76171875,1.4318385989332159,0.6216603755526329,0.1523357695878418,0.3942000574271127,0.10610433519135143,0.010208399086976296,0.16105748738604464,0.056071311988693306
0.7666015625,1.4337536873280659,0.6219173106718794,0.15235204037472858,0.3902171025454803,0.10437585839475487,0.009784906712881718,0.15774846182660412,0.05772582476882304
0.771484375,1.4356492831994487,0.6221700181686451,0.15236762073014304,0.38621594572187173,0.10264107784483387,0.00935999956522808,0.15445955535770142,0.059370278003682886
0.7763671875,1.4375252980517854,0.6224184827336064,0.1523825083644646,0.3821967433768302,0.10090005973502218,0.008933693721580175,0.1511913653029571,0.061004373031462
0.78125,1.4393816441580307,0.622662689219663,0.15239670101431982,0.3781596538790102,0.09915287076423596,0.008506005356850956,0.14794448708799768,0.06262781213934754
0.7861328125,1.441218234569154,0.6229026226431658,0.15241019644274023,0.3741048375325683,0.0973995781325054,0.008076950742334802,0.14471951408656236,0.06424029864046954
0.791015625,1.4430349831235587,0.623138268185136,0.1524229924393184,0.3700324565642206,0.0956402495365296,0.007646546244726793,0.1415170374664809,0.06584153695091288
0.7958984375,1.4448318044564383,0.6233696111924714,0.15243508682036228,0.36594267510996775,0.09387495316515485,0.0072148083251280665,0.13833764603557552,0.06743123266676676
0.80078125,1.4466086140090648,0.6235966371791426,0.15244647742904818,0.36183565920148913,0.09210375769477683,0.006781753538037344,0.13518192608754218,0.0690090926411826
0.8056640625,1.4483653280380115,0.6238193318273777,0.15245716213557192,0.3577115767522072,0.09032673228466745,0.006347398530328775,0.13205046124786418,0.07057482506141932
0.810546875,1.4501018636243073,0.6240376809888352,0.15246713883729826,0.3535705975430237,0.08854394657222646,0.0059117600402161675,0.12894383231981454,0.07212813952583996
0.8154296875,1.4518181386825184,0.6242516706857654,0.15247640545890878,0.349412893207729,0.08675547066815867,0.005474854896203727,0.12586261713060085,0.07366874712084015
0.8203125,1.4535140719697606,0.6244612871121604,0.15248495995254796,0.34523863721808573,0.0849613751515771,0.005036700016023421,0.12280739037770831,0.07519636049767797
0.8251953125,1.455189583094635,0.6246665166348913,0.15249280029796755,0.34104800486858966,0.08316173106503276,0.004597312405559081,0.11977872347549674,0.07671069394917307
0.830078125,1.4568445925260924,0.6248673457948329,0.15249992450266917,0.3368411732609081,0.08135660990947145,0.00415670915775736,0.11677718440210681,0.07821146348625474
0.8349609375,1.4584790216022174,0.6250637613079782,0.15250633060204505,0.3326183212879987,0.07954608363911839,0.003714907451525671,0.1138033375467316,0.07969838691432662
0.83984375,1.4600927925389353,0.6252557500665372,0.15251201665951714,0.3283796296179096,0.07773022465629106,0.0032719245506172357,0.11085774355730922,0.08117118390941958
0.8447265625,1.46168582843864,0.625443299140025,0.15251698076667417,0.3241252806772646,0.07590910580614108,0.002827777802503359,0.10794095918869297,0.08262957609410693
0.849609375,1.4632580532987398,0.6256263957763365,0.1525212210434071,0.3198554586344328,0.07408280037132556,0.002382484637233071,0.1050535371513544,0.08407328711315243
0.8544921875,1.4648093920201202,0.625805027402808,0.15252473563804242,0.3155703493823878,0.07225138206660874,0.0019360625662802689,0.1021960259606767,0.08550204270886486
0.859375,1.4663397704155219,0.6259791816272653,0.15252752272747397,0.3112701405212567,0.0704149250333945,0.0014885291813784957,0.09936896978689344,0.08691557079612688
