t,q1,q2,q3,p1,p2,p3,K,V
0.087890625,0.8086270533838177,0.6768428618244313,0.1646935788618301,0.28416411982354883,0.9444903878598186,0.6466594985173585,0.6661697957157947,-0.16430079630535982
0.0927734375,0.8100139158306876,0.6791484711607138,0.1657460398367206,0.28389289858093075,0.94426317524626,0.6466041288625584,0.6657772830817932,-0.16410453998833913
0.09765625,0.8113994269759978,0.6814535139979035,0.16679840864055107,0.2836106209360762,0.944026301956038,0.6465462341799233,0.6653684913442232,-0.16390014411953358
0.1025390625,0.8127835327491754,0.6837579666783444,0.16785068114142984,0.28331725244195366,0.9437797090326491,0.6464857872668931,0.6649433595014984,-0.16368757819815039
0.107421875,0.8141661789122608,0.6860618054007537,0.16890285316324083,0.2830127589848557,0.943523337774602,0.6464227609833814,0.664501828183342,-0.16346681253905093
0.1123046875,0.8155473110615478,0.6883650062208505,0.16995492048574656,0.2826971067893291,0.9432571297398495,0.6463571282533851,0.6640438396709081,-0.16323781828281203
0.1171875,0.8169268746292463,0.6906675450519945,0.17100687884469384,0.28237026242311103,0.9429810267502295,0.6462888620665971,0.6635693379168008,-0.1630005674057361
0.1220703125,0.8183048148851709,0.692969397665835,0.1720587239319219,0.28203219280206937,0.9426949708959155,0.6462179354800238,0.6630782685649905,-0.1627550327298083
0.126953125,0.8196810769384527,0.6952705396929724,0.17311045139547335,0.28168286519514735,0.9423989045398762,0.6461443216196068,0.6625705789706141,-0.16250118793259688
0.1318359375,0.8210556057392749,0.6975709466236291,0.17416205683970767,0.2813222472293114,0.9420927703223437,0.6460679936818474,0.6620462182196598,-0.16223900755709603
0.13671875,0.8224283460806339,0.6998705938083319,0.17521353582541735,0.2809503068945012,0.9417765111652899,0.645988924935436,0.6615051371485272,-0.16196846702150547
0.1416015625,0.8237992426001226,0.7021694564586058,0.17626488386994676,0.2805670125485825,0.9414500702769096,0.6459070887228847,0.6609472883634596,-0.16168954262894697
0.146484375,0.8251682397817401,0.7044675096476775,0.1773160964473136,0.2801723329223005,0.9411133911561124,0.6458224584621636,0.660372626259841,-0.16140221157711232
0.1513671875,0.8265352819577239,0.706764728311191,0.17836716898833316,0.27976623712423354,0.9407664175970201,0.6457350076483409,0.6597811070413525,-0.16110645196784246
0.15625,0.8279003133104068,0.7090610872479344,0.17941809688074495,0.2793486946457476,0.9404090936934723,0.6456447098552259,0.659172688738985,-0.16080224281663236
0.1611328125,0.8292632778740987,0.711356561120576,0.1804688754693423,0.2789196753659485,0.9400413638435363,0.6455515387370157,0.6585473312298968,-0.1604895640620615
0.166015625,0.8306241195369911,0.7136511244564134,0.1815195000561046,0.27847914955663416,0.9396631727540236,0.6454554680299449,0.657904996256117,-0.1601683965751442
0.1708984375,0.8319827820430873,0.7159447516481328,0.18256996590033206,0.27802708788724273,0.9392744654450113,0.6453564715539386,0.657245647443083,-0.15983872216859918
0.17578125,0.8333392089941556,0.7182374169545787,0.18362026821878336,0.2775634614297988,0.9388751872543687,0.6452545232142682,0.6565692503180118,-0.15950052360603528
0.1806640625,0.8346933438517078,0.7205290945015356,0.18467040218581582,0.27708824166385554,0.938465283842288,0.6451495970032104,0.6558757723280952,-0.1591537846110478
0.185546875,0.8360451299390003,0.7228197582825209,0.18572036293352845,0.2766014004814321,0.9380447011958181,0.6450416670017084,0.655165182858513,-0.15879848987622713
0.1904296875,0.8373945104430603,0.725109382159588,0.18677014555190757,0.2761029101919457,0.9376133856334034,0.6449307073810363,0.6544374532502628,-0.15843462507207184
0.1953125,0.8387414284167368,0.7273979398641407,0.18781974508897523,0.2755927435271379,0.9371712838094239,0.6448166924044662,0.6536925568177954,-0.15806217685580726
0.2001953125,0.8400858267807738,0.7296854049977595,0.18886915655094016,0.27507087364599386,0.9367183427187395,0.6446995964289365,0.6529304688664526,-0.15768113288010444
0.205078125,0.8414276483259087,0.7319717510330377,0.18991837490235186,0.2745372741396538,0.9362545097012349,0.6445793939067239,0.6521511667097012,-0.15729148180169672
0.2099609375,0.8427668357149941,0.7342569513144299,0.1909673950662569,0.27399191903631653,0.9357797324463666,0.6444560593871176,0.6513546296861574,-0.15689321328989225
0.21484375,0.8441033314851448,0.7365409790591109,0.1920162119243582,0.27343478280613376,0.9352939589977111,0.6443295675180938,0.6505408391763948,-0.15648631803497776
0.2197265625,0.8454370780499066,0.7388238073578453,0.19306482031717712,0.27286584036609407,0.9347971377575138,0.6441998930479942,0.6497097786195306,-0.1560707877565119
0.224609375,0.8467680177014507,0.7411054091758692,0.19411321504421813,0.27228506708489686,0.9342892174912379,0.6440670108272053,0.6488614335295854,-0.15564661521150486
0.2294921875,0.848096092612791,0.7433857573537828,0.19516139086413625,0.27169243878781435,0.9337701473321125,0.6439308958098392,0.6479957915116085,-0.1552137942024811
0.234375,0.8494212448400249,0.7456648246084527,0.19620934249490732,0.27108793176154133,0.9332398767856802,0.6437915230554163,0.6471128422775634,-0.1547723195854228
0.2392578125,0.850743416324599,0.7479425835339277,0.1972570646140008,0.27047152275903213,0.9326983557343437,0.6436488677305496,0.64621257766197,-0.15432218727758962
0.244140625,0.8520625488955971,0.7502190066023635,0.19830455185855556,0.2698431890043235,0.9321455344419098,0.6435029051106298,0.6452949916372933,-0.15386339426521434
0.2490234375,0.8533785842720517,0.75249406616496,0.19935179882555823,0.2692029081973431,0.9315813635581317,0.6433536105815117,0.6443600803290769,-0.15339593861106848
0.25390625,0.8546914640652803,0.7547677344529086,0.20039880007202443,0.26855065851870197,0.9310057941232477,0.6432009596412019,0.6434078420308124,-0.1529198194618977
0.2587890625,0.8560011297812432,0.7570399835783513,0.20144555011518261,0.2678864186344714,0.930418777572517,0.6430449279015467,0.6424382772185401,-0.15243503705572248
0.263671875,0.8573075228229264,0.759310785535351,0.20249204343266083,0.26721016770094214,0.9298202657407516,0.6428854910899208,0.6414513885651761,-0.15194159272900065
0.2685546875,0.8586105844927465,0.7615801122008719,0.203538274462676,0.26652188536936633,0.9292102108668426,0.6427226250509179,0.6404471809545571,-0.15143948892365067
0.2734375,0.8599102559949785,0.7638479353357718,0.20458423760422617,0.26582155179067996,0.9285885655982838,0.6425563057480399,0.6394256614952005,-0.1509287291939312
0.2783203125,0.8612064784382082,0.7661142265858052,0.20562992721728535,0.2651091476202064,0.9279552829956871,0.6423865092653869,0.6383868395337716,-0.15040931821317483
0.283203125,0.8624991928378054,0.7683789574826374,0.20667533762300128,0.2643846540223391,0.9273103165372938,0.6422132118093481,0.6373307266682529,-0.14988126178037287
0.2880859375,0.863788340118422,0.7706420994448695,0.20772046310389577,0.2636480526752035,0.9266536201234781,0.6420363897102915,0.6362573367608089,-0.14934456682660768
0.29296875,0.8650738611165111,0.7729036237790746,0.20876529790406786,0.26289932577529657,0.9259851480812442,0.641856019424255,0.6351666859503439,-0.14879924142133105
0.2978515625,0.8663556965828696,0.7751635016808449,0.2098098362293998,0.2621384560421035,0.9253048551687154,0.6416720775346348,0.6340587926647413,-0.14824529477848514
0.302734375,0.8676337871852029,0.7774217042358494,0.2108540722477656,0.261365426722691,0.9246126965796145,0.6414845407538761,0.6329336776327846,-0.14768273726246117
0.3076171875,0.8689080735107124,0.7796782024209034,0.21189800008924253,0.26058022159627553,0.9239086279477359,0.6412933859251604,0.6317913638957502,-0.1471115803938976
0.3125,0.870178496068705,0.7819329671050474,0.21294161384632537,0.25978282497876665,0.9231926053514079,0.6410985900240941,0.6306318768186692,-0.14653183685531013
0.3173828125,0.8714449952932246,0.7841859690506392,0.21398490757414307,0.25897322172728393,0.9224645853179458,0.6409001301603953,0.6294552441012511,-0.14594352049655335
0.322265625,0.8727075115457056,0.7864371789144543,0.2150278752906786,0.2581513972446465,0.9217245248280935,0.6406979835795789,0.6282614957884634,-0.14534664634011096
0.3271484375,0.8739659851176484,0.7886865672487987,0.2160705109769913,0.2573173374838349,0.9209723813204543,0.6404921276646416,0.6270506642807638,-0.1447412305862118
0.33203125,0.875220356233317,0.7909341045026322,0.21711280857744197,0.25647102895242435,0.9202081126959103,0.6402825399377446,0.6258227843439763,-0.14412729061776797
0.3369140625,0.8764705650524567,0.7931797610227025,0.21815476199992084,0.25561245871698823,0.9194316773220295,0.640069198061895,0.6245778931188101,-0.14350484500513394
0.341796875,0.8777165516730357,0.7954235070546897,0.21919636511607807,0.25474161440747084,0.9186430340374594,0.6398520798426246,0.6233160301300098,-0.14287391351068202
0.3466796875,0.8789582561340055,0.7976653127443615,0.22023761176155715,0.2538584842215289,0.9178421421563081,0.639631163229668,0.6220372372951386,-0.14223451709319412
0.3515625,0.8801956184180835,0.7999051481387403,0.22127849573623098,0.25296305692884113,0.9170289614725112,0.6394064263186381,0.6207415589329843,-0.1415866779120638
0.3564453125,0.881428578454557,0.8021429831872786,0.2223190108044406,0.25205532187538454,0.916203452264183,0.6391778473526987,0.6194290417715838,-0.14093041933130945
0.361328125,0.8826570761221074,0.8043787877430476,0.2233591506952368,0.25113526898767685,0.915365575297954,0.6389454047242351,0.6180997349558621,-0.1402657659233939
0.3662109375,0.8838810512516551,0.8066125315639344,0.22439890910262417,0.2502028887769841,0.9145152918332919,0.638709076976522,0.6167536900548803,-0.13959274347284734
0.37109375,0.8851004436292247,0.8088441843138509,0.2254382796858083,0.24925817234349268,0.913652563626806,0.6384688428053886,0.6153909610686864,-0.13891137897969386
0.3759765625,0.886315192998831,0.8110737155639522,0.2264772560694452,0.2483011113804449,0.9127773529365347,0.6382246810608805,0.6140116044347653,-0.13822170066267614
0.380859375,0.8875252390653846,0.813301094793867,0.22751583184389385,0.24733169817823714,0.9118896225262164,0.6379765707489184,0.6126156790340832,-0.1375237379622769
0.3857421875,0.888730521497618,0.8155262913929361,0.22855400056547107,0.24634992562847996,0.9109893356695402,0.6377244910329539,0.6112032461967194,-0.1368175215435361
0.390625,0.8899309799310304,0.8177492746614636,0.22959175575670937,0.24535578722801882,0.9100764561543799,0.6374684212356205,0.6097743697070832,-0.13610308329865828
0.3955078125,0.8911265539708533,0.8199700138119772,0.23062909090661743,0.24434927708291532,0.9091509482870072,0.6372083408403828,0.60832911580871,-0.1353804563494112
0.400390625,0.8923171831950345,0.8221884779704985,0.231665999470943,0.24333038991238728,0.9082127768962851,0.6369442294931799,0.606867553208632,-0.1346496750493107
0.4052734375,0.8935028071572416,0.8244046361778244,0.23270247487243892,0.2422991210527074,0.9072619073378415,0.6366760670040658,0.6053897530813188,-0.1339107749855919
0.41015625,0.8946833653898846,0.8266184573908182,0.2337385105011314,0.24125546646105947,0.9062983054982202,0.6364038333488449,0.6038957890721841,-0.13316379298096148
0.4150390625,0.8958587974071565,0.8288299104837104,0.23477409971459118,0.24019942271935102,0.905321937799011,0.6361275086707032,0.6023857373006529,-0.13240876709513183
0.419921875,0.8970290427080935,0.8310389642494103,0.2358092358382073,0.23913098703798208,0.9043327712009576,0.6358470732818355,0.6008596763627866,-0.13164573662613377
0.4248046875,0.8981940407796527,0.8332455874008273,0.23684391216546347,0.23805015725956866,0.9033307732080408,0.6355625076650665,0.5993176873334597,-0.1308747421114046
0.4296875,0.8993537310998083,0.8354497485722022,0.23787812195821714,0.23695693186262046,0.9023159118715397,0.6352737924754676,0.597759853768085,-0.13009582532865072
0.4345703125,0.9005080531406647,0.8376514163204482,0.23891185844698115,0.23585130996517187,0.901288155794068,0.6349809085419684,0.5961862617038849,-0.12930902929648314
0.439453125,0.9016569463715888,0.8398505591265014,0.23994511483120798,0.23473329132836526,0.9002474741335844,0.634683836868963,0.5945969996606993,-0.12851439827482214
0.4443359375,0.9028003502623584,0.8420471453966828,0.24097788427957664,0.233602876359986,0.8991938366073794,0.6343825586379098,0.5929921586413351,-0.12771197776507093
0.44921875,0.9039382042863283,0.8442411434640669,0.24201015993028221,0.23246006611794812,0.8981272134960337,0.6340770552089264,0.5913718321314438,-0.12690181451005533
0.4541015625,0.9050704479236132,0.846432521589863,0.24304193489132794,0.23130486231372996,0.8970475756473512,0.633767308122378,0.5897361160989304,-0.12608395649372772
0.458984375,0.9061970206642871,0.8486212479648045,0.2440732022408198,0.2301372673157588,0.895954894480264,0.6334532991004599,0.5880851089928877,-0.12525845294063453
0.4638671875,0.9073178620115991,0.8508072907105478,0.24510395502726376,0.2289572841527438,0.8948491419887097,0.6331350100487732,0.5864189117420519,-0.12442535431514401
0.46875,0.908432911485206,0.8529906178810812,0.24613418626986563,0.22776491651695632,0.8937302907454792,0.632812423057894,0.5847376277527765,-0.12358471232043289
0.4736328125,0.9095421086244193,0.8551711974641422,0.24716388895883337,0.22656016876745685,0.8925983139060361,0.6324855204049366,0.5830413629065223,-0.12273657989723141
0.478515625,0.91064539299147,0.8573489973826451,0.24819305605568187,0.22534304593326765,0.8914531852123059,0.6321542845551079,0.5813302255568591,-0.12188101122232453
0.4833984375,0.9117427041747862,0.8595239854961175,0.24922168049354054,0.22411355371649047,0.8902948789964337,0.6318186981632569,0.5796043265259758,-0.12101806170680673
0.48828125,0.9128339817922881,0.8616961296021454,0.25024975517746306,0.22287169849536817,0.8891233701845123,0.6314787440754148,0.5778637791006973,-0.12014778799409065
0.4931640625,0.9139191654946968,0.8638653974378281,0.25127727298473995,0.22161748732729003,0.8879386343002766,0.6311344053303287,0.5761086990280042,-0.11927024795766616
0.498046875,0.9149981949688571,0.8660317566812415,0.2523042267652133,0.22035092795173922,0.8867406474687678,0.630785665160987,0.5743392045100536,-0.11838550069861209
0.5029296875,0.9160710099410755,0.868195174952911,0.2533306093415943,0.2190720287931822,0.885529386419962,0.6304325069961371,0.5725554161986962,-0.11749360654285379
0.5078125,0.9171375501804714,0.8703556198172925,0.2543564135097829,0.21778079896389907,0.884304828492367,0.6300749144617946,0.5707574571894908,-0.11659462703817058
0.5126953125,0.9181977555023431,0.8725130587842623,0.25538163203919045,0.21647724826675394,0.8830669516365841,0.6297128713827448,0.5689454530152108,-0.11568862495094911
0.517578125,0.9192515657715454,0.874667459310616,0.2564062576730641,0.21516138719790484,0.8818157344188349,0.629346361784034,0.5671195316388414,-0.11477566426268215
0.5224609375,0.9202989209058826,0.8768187888015755,0.25743028312881405,0.21383322694945198,0.8805511560244524,0.6289753698924544,0.5652798234460655,-0.11385581016621127
0.52734375,0.9213397608795117,0.8789670146123053,0.25845370109834337,0.21249277941202405,0.8792731962613366,0.6285998801380175,0.5634264612372373,-0.11292912906171293
0.5322265625,0.9223740257263603,0.8811121040494359,0.2594765042483794,0.21114005717730142,0.877981835563372,0.6282198771554205,0.5615595802188387,-0.11199568855242881
0.537109375,0.923401655543555,0.8832540243725967,0.2604986852208087,0.20977507354047567,0.876677054993809,0.6278353457855015,0.559679317994421,-0.11105555744013429
0.5419921875,0.9244225904948632,0.8853927427959566,0.2615202366330132,0.20839784250264473,0.8753588362486072,0.6274462710766864,0.557785814555028,-0.1101088057203512
0.546875,0.9254367708141449,0.8875282264897723,0.26254115107820963,0.2070083787731426,0.8740271616597385,0.6270526382864253,0.5558792122690964,-0.10915550457729795
0.5517578125,0.9264441368088168,0.8896604425819454,0.2635614211257908,0.20560669777180335,0.8726820141984526,0.6266544328826192,0.5539596558718389,-0.10819572637858077
0.556640625,0.9274446288633269,0.8917893581595875,0.2645810393216691,0.20419281563115824,0.8713233774785025,0.6262516405450363,0.5520272924541024,-0.10722954466962353
0.5615234375,0.9284381874426397,0.8939149402705917,0.2655999981886228,0.2027667491985656,0.8699512357593282,0.6258442471667179,0.5500822714507038,-0.10625703416783416
0.56640625,0.9294247530957316,0.8960371559252137,0.26661829022664396,0.20132851603827243,0.8685655739492005,0.6254322388553738,0.54812474462824,-0.10527827075651142
0.5712890625,0.9304042664590958,0.8981559720976594,0.2676359079132893,0.1998781344334071,0.8671663776083233,0.6250156019347669,0.5461548660723761,-0.10429333147848774
0.576171875,0.9313766682602582,0.90027135572768,0.2686528437040327,0.19841562338790278,0.8657536329518922,0.6245943229460866,0.5441727921746033,-0.10330229452950879
0.5810546875,0.9323418993213008,0.9023832737221752,0.26966909003262024,0.19694100262835024,0.864327326853112,0.6241683886493112,0.5421786816184755,-0.10230523925135149
0.5859375,0.9332999005623944,0.904491692956803,0.27068463931142756,0.19545429260578007,0.8628874468461692,0.6237377860245589,0.5401726953653156,-0.10130224612467731
0.5908203125,0.9342506130053407,0.9065965802775973,0.27169948393181903,0.19395551449737308,0.8614339811291616,0.6233025022734268,0.5381549966393975,-0.10029339676162319
0.595703125,0.9351939777771218,0.908697902502592,0.27271361626450946,0.19244469020809837,0.8599669185669822,0.6228625248203185,0.5361257509126002,-0.09927877389812878
0.6005859375,0.9361299361134577,0.9107956264234526,0.27372702865992793,0.19092184237227866,0.8584862486941587,0.6224178413137594,0.5340851258885364,-0.09825846138600003
0.60546875,0.9370584293623713,0.9128897188071142,0.27473971344858333,0.1893869943550818,0.8569919617176469,0.6219684396277,0.5320332914861541,-0.0972325441847115
0.6103515625,0.9379793989877602,0.914980146397427,0.2757516629414325,0.18784017025393815,0.8554840485195773,0.6215143078628066,0.5299704198228128,-0.0962011083529426
0.615234375,0.938892786572976,0.9170668759168076,0.27676286943025025,0.18628139489988305,0.8539625006599553,0.6210554343477396,0.5278966851968347,-0.09516424103985432
0.6201171875,0.939798533824409,0.9191498740678972,0.2777733251880015,0.18471069385882385,0.8524273103793134,0.6205918076404184,0.5258122640695306,-0.09412203047610224
0.625,0.9406965825750798,0.9212291075352266,0.2787830224692154,0.18312809343273065,0.8508784706013158,0.620123416529274,0.5237173350467039,-0.0930745659645883
0.6298828125,0.9415868747882358,0.9233045429868869,0.2797919535103614,0.18153362066075046,0.8493159749353139,0.6196502500344881,0.5216120788596305,-0.09202193787095014
0.634765625,0.9424693525609531,0.9253761470762065,0.28080011053022774,0.17992730332024395,0.847739817678852,0.6191722974092189,0.5194966783455184,-0.0909642376137918
0.6396484375,0.9433439581277443,0.9274438864434343,0.28180748573030145,0.17830916992774448,0.8461499938201247,0.6186895481408123,0.5173713184274473,-0.08990155765465324
0.64453125,0.9442106338641688,0.9295077277174292,0.28281407129515057,0.17667924973983826,0.8445464990403826,0.6182019919520012,0.5152361860937896,-0.08883399148772064
0.6494140625,0.9450693222904488,0.931567637517354,0.28381985939280807,0.17503757275396586,0.8429293297162875,0.6177096188020894,0.5130914703771157,-0.08776163362927925
0.654296875,0.9459199660750891,0.9336235824543775,0.2848248421751581,0.173384169709144,0.841298482922217,0.6172124188881208,0.5109373623325829,-0.08668457960690723
0.6591796875,0.9467625080384986,0.9356755291333794,0.2858290117783235,0.17171907208660692,0.8396539564325148,0.6167103826460365,0.5087740550158133,-0.08560292594841634
0.6640625,0.9475968911566166,0.9377234441546625,0.286832360323056,0.17004231211036755,0.8379957487236916,0.6162035007518145,0.5066017434602604,-0.08451677017053338
0.6689453125,0.9484230585645407,0.9397672941156694,0.28783487991512746,0.16835392274769717,0.8363238589765707,0.6156917641225967,0.5044206246540675,-0.08342621076732937
0.673828125,0.9492409535601569,0.9418070456127047,0.28883656264572366,0.16665393770952344,0.8346382870783806,0.6151751639178,0.5022308975164205,-0.08233134719839774
0.6787109375,0.9500505196077715,0.9438426652426622,0.28983740059183916,0.16494239145074624,0.8329390336247939,0.6146536915402122,0.5000327628733975,-0.08123227987677739
0.68359375,0.9508517003417446,0.9458741196047568,0.29083738581667457,0.16321931917047086,0.831226099921911,0.6141273386370734,0.4978264234333189,-0.0801291101566286
0.6884765625,0.951644439570124,0.9479013753022608,0.291836510370035,0.16148475681215796,0.8294994879881894,0.6135960971011403,0.49561208376160004,-0.07902194032065879
0.693359375,0.9524286812782802,0.9499243989442465,0.2928347662887309,0.15973874106369007,0.827759200556317,0.6130599590717367,0.493389950255109,-0.07791087356730231
0.6982421875,0.9532043696325408,0.9519431571473311,0.2938321455969799,0.15798130935735386,0.8260052410750293,0.6125189169357866,0.4911602311160356,-0.07679601399765423
0.703125,0.9539714489838262,0.9539576165374278,0.2948286403068107,0.15621249986973798,0.8242376137108698,0.6119729633288317,0.48892313632527123,-0.07567746660215979
0.7080078125,0.954729863871282,0.9559677437514996,0.2958242424184687,0.15443235152154616,0.8224563233498936,0.6114220911360323,0.48667887761530626,-0.07455533724706431
0.712890625,0.9554795590259128,0.9579735054393187,0.29681894392082286,0.15264090397732472,0.8206613755993141,0.6108662934931531,0.4844276684426484,-0.07342973266062203
0.7177734375,0.956220479374213,0.9599748682652285,0.2978127367917745,0.15083819764510442,0.8188527767890901,0.6103055637875306,0.4821697239597638,-0.07230076041906563
0.72265625,0.9569525700417959,0.9619717989099102,0.29880561299866754,0.1490242736759565,0.8170305339734559,0.6097398956590243,0.4799052609865476,-0.07116852893234271
0.7275390625,0.9576757763570211,0.9639642640721532,0.2997975644987002,0.14719917396346188,0.8151946549323917,0.6091692830009513,0.4776344979813271,-0.0700331474296173
0.732421875,0.958390043854618,0.965952230470628,0.30078858323933844,0.14536294114309375,0.813345148173035,0.6085937199610035,0.4753576550114028,-0.06889472594453905
0.7373046875,0.9590953182793069,0.9679356648456634,0.30177866115873053,0.14351561859151296,0.8114820229310319,0.6080132009421472,0.4730749537231298,-0.06775337530028613
0.7421875,0.9597915455894164,0.9699145339610272,0.3027677901861234,0.14165725042577593,0.8096052891718277,0.6074277206035055,0.47078661731154714,-0.06660920709437756
0.7470703125,0.9604786719604959,0.9718888046057089,0.30375596224228,0.1397878815024548,0.8077149575918982,0.6068372738612227,0.4684928704895588,-0.06546233368326582
0.751953125,0.9611566437889245,0.9738584435957058,0.3047431692398987,0.13790755741666946,0.8058110396199182,0.6062418558893113,0.46619393945667087,-0.06431286816670367
0.7568359375,0.961825407695515,0.9758234177758125,0.3057294030840334,0.13601632450103116,0.8038935474178699,0.6056414621204805,0.46389005186729115,-0.06316092437189524
0.76171875,0.9624849105291114,0.9777836940214116,0.3067146556725154,0.1341142298244975,0.8019624938820881,0.6050360882469467,0.4615814367985962,-0.062006616837428585
0.7666015625,0.9631350993701827,0.9797392392402691,0.30769891889637624,0.13220132119113862,0.8000178926442439,0.6044257302212254,0.45926832471797163,-0.06085006079699684
0.771484375,0.9637759215344074,0.9816900203743293,0.3086821846402723,0.13027764713881418,0.7980597580722658,0.603810384256905,0.45695094745003084,-0.05969137216290621
0.7763671875,0.9644073245762541,0.9836360044015144,0.30966444478291005,0.12834325693776083,0.7960881052711966,0.603190046829402,0.4546295381432194,-0.05853066750937974
0.78125,0.9650292562925538,0.9855771583375249,0.3106456911974729,0.1263982005890905,0.7941029500839877,0.6025647146766964,0.45230433123600894,-0.05736806405565387
0.7861328125,0.9656416647260646,0.9875134492376417,0.31162591575204907,0.1244425288231985,0.7921043090922294,0.6019343848000488,0.4499755624226893,-0.05620367964887263
0.791015625,0.966244498169029,0.9894448441985305,0.31260511031006094,0.12247629309808199,0.7900921996168172,0.6012990544646991,0.44764346861876464,-0.05503763274678852
0.7958984375,0.9668377051667217,0.9913713103600474,0.313583266730695,0.12049954559756809,0.7880666397185525,0.6006587212005438,0.44530828792595667,-0.053870042400262275
0.80078125,0.9674212345209896,0.9932928149070461,0.31456037686933314,0.11851233922945204,0.7860276481986794,0.6000133828027959,0.4429702595968284,-0.05270102823557554
0.8056640625,0.967995035293782,0.9952093250711859,0.31553643257798514,0.11651472762354471,0.7839752445993562,0.5993630373326245,0.44062962399902866,-0.05153071043655255
0.810546875,0.968559056810671,0.9971208081327415,0.31651142570572194,0.11450676512962983,0.7819094492040604,0.5987076831177734,0.43828662257916806,-0.05035920972649921
0.8154296875,0.9691132486643623,0.999027231422413,0.31748534809911017,0.11248850681533043,0.7798302830379285,0.5980473187531622,0.43594149782633257,-0.0491866473499577
0.8203125,0.9696575607181942,1.0009285623231372,0.31845819160264727,0.1104600084638847,0.77773776786803,0.5973819431014648,0.4335944932352416,-0.048013145054288
0.8251953125,0.9701919431096265,1.0028247682718987,0.31942994805919783,0.10842132657183119,0.7756319262035735,0.5967115552936698,0.4312458532690586,-0.04683882507107251
0.830078125,0.9707163462537177,1.0047158167615429,0.3204006093104308,0.10637251834660301,0.7735127812960475,0.5960361547296192,0.4288958233218621,-0.045663810097349655
0.8349609375,0.97123072084659,1.0066016753425873,0.3213701671972575,0.10431364170403139,0.7713803571392933,0.5953557410785273,0.4265446496807831,-0.044488223276685
0.83984375,0.9717350178688818,1.008482311625034,0.32233861356027027,0.10224475526575832,0.76923467846951,0.5946703142794785,0.42419257948781797,-0.04331218818007754
0.8447265625,0.9722291885891879,1.010357693280183,0.3233059402401824,0.10016591835655832,0.7670757707651933,0.5939798745419048,0.42183986070132606,-0.042135828786706186
0.849609375,0.972713184567486,1.012227788042443,0.32427213907826835,0.09807719100156938,0.7649036602470051,0.5932844223460425,0.41948674205721703,-0.04095926946452633
0.8544921875,0.9731869576585489,1.0140925637111446,0.3252372019168048,0.09597863392343314,0.7627183738775756,0.5925839584433669,0.4171334730298383,-0.039782634950711104
0.859375,0.9736504600153439,1.01595198815235,0.3262011205995127,0.09387030853934433,0.7605199393612369,0.5918784838570071,0.4147803037925712,-0.038606050331951636
