t,q1,q2,q3,p1,p2,p3,K,V
0.1708984375,0.27946506950616107,0.8013951472118912,0.7819041698020126,0.21263407486486877,0.14241224430739208,0.23827648112225044,0.0742791006099735,-0.1535917814172807
0.17578125,0.28050280731092164,0.8017420964505689,0.7822915102641015,0.21242302755859757,0.14180803590980054,0.23768694947432567,0.0740099974782619,-0.15345722985142163
0.1806640625,0.2815395101772772,0.8020875666459168,0.7826778886186634,0.21221016323810304,0.1412006125934788,0.23709424384012032,0.07373985336730199,-0.15332215779593827
0.185546875,0.2825751692205933,0.8024315499533075,0.7830632997019075,0.21199547679490185,0.14058997789093602,0.2364983669384459,0.0734686789780353,-0.1531865706013018
0.1904296875,0.28360977553142924,0.8027740385368387,0.7834477383545287,0.21177896317695463,0.13997613541722326,0.23589932156235513,0.07319648512533612,-0.15305047367494884
0.1953125,0.28464332017581484,0.803115024569535,0.7838311994218283,0.2115606173890573,0.13935908887008777,0.2352971105792906,0.07292328273771057,-0.15291387248113275
0.2001953125,0.2856757941955288,0.8034545002335495,0.7842136777538352,0.21134043449323128,0.13873884203012424,0.2346917369312309,0.0726490828569837,-0.15277677254076605
0.205078125,0.28670718860837907,0.8037924577203666,0.7845951682054274,0.21111840960911202,0.13811539876092313,0.2340832036348349,0.07237389663797439,-0.15263917943125793
0.2099609375,0.2877374944084851,0.8041288892310049,0.784975665636454,0.21089453791433643,0.13748876300921614,0.23347151378158332,0.07209773534815837,-0.15250109878634655
0.21484375,0.2887667025665621,0.8044637869762203,0.7853551649118566,0.21066881464492854,0.13685893880501873,0.23285667053791842,0.07182061036731875,-0.15236253629592345
0.2197265625,0.2897948040302071,0.8047971431767093,0.7857336609017914,0.2104412350956839,0.13622593026176935,0.23223867714538124,0.07154253318718468,-0.15222349770585286
0.224609375,0.29082178972418654,0.8051289500633126,0.786111148481752,0.21021179462055245,0.1355897415764662,0.23161753692074658,0.07126351541105756,-0.15208398881778584
0.2294921875,0.2918476505507265,0.8054591998772203,0.7864876225326918,0.20998048863301955,0.13495037702980034,0.23099325325615558,0.0709835687534251,-0.1519440154889662
0.234375,0.2928723773898039,0.8057878848701749,0.7868630779411464,0.2097473126064858,0.13430784098628626,0.23036582961924607,0.07070270503956283,-0.1518035836320315
0.2392578125,0.2938959610994402,0.8061149973046777,0.787237509599357,0.2095122620746449,0.13366213789438894,0.22973526955328044,0.07042093620512349,-0.15166269921480835
0.244140625,0.29491839251599694,0.8064405294541926,0.7876109124053936,0.2092753326318602,0.13301327228664814,0.2291015766772713,0.07013827429571394,-0.1515213682601
0.2490234375,0.29593966245447234,0.8067644736033521,0.7879832812632781,0.2090365199335392,0.13236124877979932,0.2284647546861045,0.06985473146645953,-0.1513795968454692
0.25390625,0.2969597617088007,0.8070868220481632,0.7883546110831079,0.20879581969650646,0.13170607207489154,0.22782480735065996,0.06957031998155608,-0.15123739110301393
0.2587890625,0.297978681052153,0.8074075670962128,0.7887248967811803,0.208553227699375,0.13104774695740207,0.22718173851792992,0.06928505221380937,-0.151094757219137
0.263671875,0.2989964112372398,0.8077267010668743,0.7890941332801155,0.20830873978291548,0.1303862782973479,0.22653555211113482,0.06899894064416201,-0.15095170143430958
0.2685546875,0.3000129429966152,0.8080442162915142,0.7894623155089814,0.20806235185042374,0.12972167104939394,0.22588625212983668,0.06871199786120782,-0.15080823004282895
0.2734375,0.30102826704298324,0.8083601051136988,0.7898294384034181,0.20781405986808668,0.12905393025295808,0.22523384265004986,0.06842423656069355,-0.15066434939256812
0.2783203125,0.30204237406950607,0.8086743598894013,0.7901954969057617,0.2075638598653458,0.12838306103231278,0.22457832782434958,0.06813566954500787,-0.15052006588472155
0.283203125,0.30305525475011336,0.8089869729872089,0.7905604859651696,0.2073117479352594,0.12770906859668363,0.22391971188197768,0.06784630972265805,-0.15037538597354294
0.2880859375,0.30406689973981404,0.8092979367885303,0.7909244005377453,0.20705772023486205,0.12703195824034424,0.22325799912894595,0.06755617010773349,-0.15023031616607696
0.29296875,0.3050772996750095,0.8096072436878038,0.7912872355866631,0.20680177298552288,0.12635173534270833,0.2225931939481368,0.06726526381935694,-0.15008486302188484
0.2978515625,0.30608644517380856,0.809914886092705,0.791648986082294,0.20654390247330126,0.12566840536841775,0.2219253007994015,0.06697360408112268,-0.1499390331527639
0.302734375,0.3070943268363442,0.810220856424355,0.7920096470023297,0.20628410504930061,0.12498197386742783,0.22125432421965557,0.06668120422052225,-0.14979283322245995
0.3076171875,0.30810093524509186,0.8105251471175289,0.7923692133319097,0.20602237713002017,0.12429244647508879,0.22058026882297188,0.06638807766835716,-0.14964626994637364
0.3125,0.30910626096519017,0.8108277506208641,0.7927276800637462,0.2057587151977045,0.12359982891222393,0.2199031393006708,0.06609423795813898,-0.1494993500912607
0.3173828125,0.3101102945447622,0.8111286593970695,0.7930850421982497,0.20549311580069085,0.12290412698520446,0.21922294042140789,0.06579969872547649,-0.14935208047492554
0.322265625,0.3111130265152392,0.8114278659231341,0.7934412947436553,0.20522557555375456,0.12220534658602075,0.21853967703125893,0.0655044737074502,-0.14920446796590858
0.3271484375,0.31211444739168603,0.8117253626905363,0.7937964327161487,0.20495609113845173,0.12150349369235003,0.21785335405380207,0.06520857674197388,-0.14905651948316645
0.33203125,0.31311454767312796,0.8120211422054529,0.7941504511399922,0.2046846593034601,0.1207985743676207,0.2171639764901975,0.06491202176714335,-0.14890824199574726
0.3369140625,0.31411331784287916,0.8123151969889688,0.794503345047651,0.20441127686491742,0.12009059476107307,0.2164715494192642,0.06461482282057238,-0.14875964252245788
0.341796875,0.315110748368873,0.8126075195772869,0.7948551094799204,0.20413594070675736,0.11937956110781656,0.21577607799755413,0.06431699403871574,-0.14861072813152554
0.3466796875,0.31610682970399373,0.8128981025219371,0.7952057394860517,0.20385864778104332,0.1186654797288832,0.2150775674594236,0.06401854965617944,-0.14846150594025342
0.3515625,0.31710155228641035,0.8131869383899863,0.7955552301238785,0.20357939510829964,0.11794835703127775,0.21437602311710172,0.06371950400501811,-0.14831198311466876
0.3564453125,0.3180949065399114,0.8134740197642487,0.7959035764599447,0.20329817977784032,0.11722819950802407,0.21367145036075627,0.06341987151401934,-0.14816216686916528
0.361328125,0.3190868828742416,0.8137593392434955,0.7962507735696304,0.20301499894809555,0.11650501373820785,0.21296385465855672,0.06311966670797553,-0.14801206446613935
0.3662109375,0.32007747168544015,0.8140428894426653,0.7965968165372791,0.20272984984693537,0.11577880638701571,0.2122532415567343,0.06281890420694247,-0.14786168321561877
0.37109375,0.3210666633561809,0.8143246629930744,0.7969417004563253,0.20244272977199107,0.11504958420577073,0.21153961667963933,0.06251759872548535,-0.1477110304748862
0.3759765625,0.3220544482561133,0.8146046525426267,0.797285420429421,0.2021536360909738,0.11431735403196405,0.21082298572979571,0.06221576507191179,-0.1475601136480953
0.380859375,0.3230408167422056,0.8148828507560247,0.7976279715685635,0.20186256624199073,0.11358212278928304,0.21010335448795253,0.06191341814749206,-0.14740894018588135
0.3857421875,0.32402575915908927,0.8151592503149796,0.7979693489952226,0.20156951773385842,0.11284389748763549,0.20938072881313266,0.06161057294566646,-0.1472575175849643
0.390625,0.3250092658394052,0.8154338439184217,0.7983095478404678,0.20127448814641372,0.11210268522317023,0.20865511464267864,0.061307244551239884,-0.14710585338774684
0.3955078125,0.325991327104151,0.8157066242827113,0.7986485632450961,0.20097747513082162,0.11135849317829385,0.2079265179922955,0.06100344813956354,-0.14695395518190457
0.400390625,0.3269719332630301,0.8159775841418496,0.7989863903597596,0.20067847640988082,0.11061132862168381,0.20719494495609075,0.060699198975703986,-0.14680183059997065
0.4052734375,0.3279510746148024,0.8162467162476884,0.799323024345093,0.20037748977832598,0.10986119890829749,0.20646040170661134,0.06039451241359916,-0.14664948731891403
0.41015625,0.328928741447636,0.8165140133701413,0.799658460371841,0.2000745131031276,0.10910811147937763,0.2057228944948777,0.060089403895201926,-0.14649693305971123
0.4150390625,0.32990492403946087,0.8167794682973945,0.7999926936209867,0.19976954432378885,0.10835207386245391,0.20498242965041477,0.059783888949610654,-0.14634417558691115
0.419921875,0.3308796126583236,0.8170430738361171,0.8003257192838791,0.1994625814526395,0.1075930936713405,0.20423901358127997,0.059477983192187195,-0.14619122270819518
0.4248046875,0.3318527975627438,0.8173048228116722,0.8006575325623607,0.19915362257512703,0.10683117860612999,0.2034926527740884,0.05917170232366214,-0.14603808227392834
0.4296875,0.33282446900207163,0.817564708068327,0.8009881286688959,0.1988426658501047,0.10606633645318318,0.20274335379403474,0.05886506212922737,-0.14588476217670665
0.4345703125,0.3337946172168473,0.8178227224694639,0.801317502826698,0.1985297095101167,0.10529857508511516,0.2019911232849122,0.05855807847761601,-0.14573127035089672
0.439453125,0.3347632324391612,0.8180788588977905,0.8016456502698583,0.19821475186168025,0.10452790246077732,0.20123596796912852,0.05825076732016974,-0.14557761477216913
0.4443359375,0.33573030489301586,0.8183331102555511,0.8019725662434734,0.19789779128556467,0.10375432662523555,0.20047789464771876,0.05794314468989356,-0.14542380345702677
0.44921875,0.3366958247946894,0.8185854694647356,0.802298246003773,0.19757882623706743,0.10297785570974434,0.19971691020035506,0.05763522670049798,-0.1452698444623245
0.4541015625,0.3376597823530999,0.8188359294672913,0.8026226848182485,0.19725785524628692,0.10219849793171701,0.19895302158535338,0.0573270295454287,-0.14511574588478549
0.458984375,0.3386221677701713,0.8190844832253327,0.8029458779657805,0.1969348769183922,0.10141626159469191,0.19818623583967696,0.05701856949688379,-0.14496151586050865
0.4638671875,0.33958297124120074,0.8193311237213515,0.8032678207367673,0.1966098899338896,0.10063115508829469,0.19741656007893685,0.056709862904818546,-0.14480716256447157
0.46875,0.34054218295522704,0.8195758439584272,0.8035885084332522,0.19628289304888596,0.09984318688819636,0.19664400149738917,0.05640092619593779,-0.1446526942100268
0.4736328125,0.34149979309540035,0.8198186369604366,0.8039079363690523,0.19595388509534886,0.09905236555606753,0.19586856736792924,0.05609177587267594,-0.14449811904839138
0.478515625,0.3424557918393532,0.8200594957722639,0.8042260998698856,0.1956228649813633,0.0982586997395285,0.19509026504208252,0.05578242851216478,-0.14434344536813126
0.4833984375,0.34341016935957297,0.8202984134600108,0.8045429942734996,0.19528983169138525,0.09746219817209528,0.19430910194999257,0.05547290076518883,-0.14418868149463882
0.48828125,0.34436291582377515,0.8205353831112054,0.8048586149297995,0.19495478428649177,0.09666286967312156,0.19352508560040554,0.05516320935512874,-0.14403383578960427
0.4931640625,0.3453140213952784,0.8207703978350128,0.8051729572009753,0.19461772190462792,0.09586072314773654,0.19273822358065168,0.054853371076892345,-0.1438789166504817
0.498046875,0.3462634762333801,0.8210034507624434,0.8054860164616304,0.19427864376085005,0.09505576758677874,0.19194852355662345,0.05454340279583367,-0.14372393250994775
0.5029296875,0.3472112704937338,0.8212345350465623,0.8057977880989089,0.19393754914756572,0.09424801206672562,0.1911559932727506,0.054233321446659925,-0.14356889183535626
0.5078125,0.3481573943287273,0.8214636438626987,0.8061082675126235,0.1935944374347703,0.09343746574961913,0.19036064055197183,0.053923144032326495,-0.14341380312818508
0.5126953125,0.3491018378878619,0.8216907704086542,0.8064174501153841,0.19324930807027987,0.09262413788298698,0.18956247329570336,0.053612887622919984,-0.14325867492347721
0.517578125,0.35004459131813354,0.821915907904912,0.8067253313327243,0.19290216057996068,0.09180803779975995,0.18876149948380413,0.05330256935452941,-0.14310351578927727
0.5224609375,0.35098564476441374,0.8221390495948446,0.8070319066032297,0.19255299456795508,0.09098917491818487,0.1879577271745377,0.05299220642810561,-0.1429483343260608
0.52734375,0.35192498836983277,0.8223601887449224,0.807337171378665,0.1922018097169038,0.0901675587417335,0.18715116450453104,0.05268181610830889,-0.14279313916615777
0.5322265625,0.35286261227616345,0.8225793186449217,0.8076411211241024,0.19184860578816468,0.08934319885900721,0.18634181968872982,0.05237141572234503,-0.14263793897317134
0.537109375,0.3537985066242059,0.8227964326081321,0.8079437513180481,0.1914933826220276,0.08851610494363736,0.1855297010203506,0.052061022658789674,-0.14248274244138903
0.5419921875,0.3547326615541737,0.8230115239715642,0.8082450574525702,0.19113614013792607,0.08768628675418165,0.1847148168708294,0.05175065436640121,-0.14232755829519006
0.546875,0.35566506720608043,0.8232245860961569,0.808545035033426,0.1907768783346445,0.08685375413401611,0.18389717568976738,0.05144032835292219,-0.14217239528844594
0.5517578125,0.356595713720128,0.8234356123669841,0.8088436795801885,0.19041559729052238,0.0860185170112228,0.18307678600487273,0.051130062183869396,-0.14201726220391486
0.556640625,0.3575245912370955,0.8236445961934615,0.8091409866263745,0.19005229716365432,0.08518058539847342,0.18225365642189953,0.050819873481312554,-0.14186216785263173
0.5615234375,0.35845168989872905,0.823851531009553,0.8094369517195703,0.18968697819208644,0.0843399693929086,0.1814277956245831,0.050509779922641954,-0.14170712107329175
0.56640625,0.35937699984813276,0.8240564102739765,0.8097315704215601,0.18931964069400872,0.08349667917601278,0.1805992123745721,0.05019979923932483,-0.14155213073162842
0.5712890625,0.3603005112301603,0.82425922747041,0.8100248383084513,0.1889502850679438,0.08265072501348511,0.17976791551135707,0.049889949215650736,-0.14139720571978664
0.576171875,0.3612222141918079,0.8244599761076971,0.8103167509708024,0.1885789117929316,0.08180211725510579,0.17893391395219577,0.04958024768746591,-0.14124235495568938
0.5810546875,0.3621420988826077,0.8246586497200514,0.8106073040137484,0.1882055214287102,0.08095086633459825,0.17809721669203507,0.04927071254089692,-0.14108758738240013
0.5859375,0.3630601554550223,0.8248552418672623,0.8108964930571279,0.18783011461589277,0.08009698276948696,0.1772578328034294,0.04896136171106334,-0.1409329119674786
0.5908203125,0.3639763740648402,0.8250497461348988,0.811184313735609,0.1874526920761405,0.07924047716095099,0.17641577143645587,0.048652213180779884,-0.14077833770233217
0.595703125,0.36489074487157175,0.8252421561345132,0.8114707616988157,0.18707325461233132,0.0783813601936733,0.17557104181862568,0.04834328497924786,-0.14062387360156126
0.6005859375,0.3658032580388464,0.8254324655038457,0.8117558326114538,0.18669180310872507,0.07751964263568546,0.17472365325479264,0.04803459518073616,-0.14046952870230067
0.60546875,0.3667139037348101,0.8256206679070273,0.8120395221534361,0.18630833853112416,0.07665533533820837,0.17387361512705776,0.047726161903251955,-0.14031531206355374
0.6103515625,0.36762267213252403,0.8258067570347822,0.8123218260200091,0.18592286192703034,0.07578844923548837,0.1730209368946707,0.04741800330720089,-0.1401612327655234
0.615234375,0.368529553410364,0.8259907266046311,0.8126027399218776,0.1855353744257974,0.07491899534462917,0.17216562809392755,0.04711013759403731,-0.14000729990893668
0.6201171875,0.36943453775242024,0.8261725703610927,0.8128822595853303,0.18514587723877965,0.07404698476541932,0.1713076983380653,0.046802583004904245,-0.13985352261436534
0.625,0.37033761534889853,0.8263522820758855,0.8131603807523653,0.1847543716594762,0.07317242868015539,0.17044715731715285,0.04649535781926349,-0.13969991002154014
0.6298828125,0.37123877639652114,0.8265298555481293,0.8134370991808143,0.18436085906367114,0.07229533835346072,0.16958401479797838,0.04618848035351581,-0.1395464712886615
0.634765625,0.37213801109892936,0.8267052846045454,0.8137124106444684,0.18396534090956956,0.0714157251320999,0.16871828062393354,0.045881968959611434,-0.13939321559170437
0.6396484375,0.37303530966708603,0.8268785630996575,0.8139863109332017,0.18356781873792918,0.07053360044478874,0.1678499647148938,0.04557584202365081,-0.1392401521237191
0.64453125,0.37393066231967914,0.827049684915991,0.8142587958530961,0.18316829417218783,0.06964897580199998,0.1669790770670956,0.04527011796447595,-0.1390872900941268
0.6494140625,0.37482405928352563,0.8272186439642729,0.8145298612265656,0.18276676891858645,0.06876186279576457,0.16610562775300988,0.04496481523225225,-0.13893463872801004
0.654296875,0.3757154907939761,0.8273854341836305,0.8147995028924799,0.18236324476628815,0.06787227309946851,0.16522962692121207,0.04465995230704118,-0.13878220726539958
0.6591796875,0.37660494709532,0.8275500495417895,0.8150677167062889,0.18195772358749254,0.06698021846764542,0.16435108479624871,0.044355547697363676,-0.13863000496055589
0.6640625,0.37749241844119136,0.8277124840352718,0.8153344985401451,0.18155020733754593,0.06608571073576451,0.16347001167850037,0.0440516199387545,-0.1384780410812464
0.6689453125,0.3783778950949749,0.8278727316895934,0.8155998442830281,0.18114069805504698,0.06518876182001446,0.16258641794404116,0.0437481875923078,-0.13832632490801822
0.673828125,0.379261367330213,0.8280307865594609,0.8158637498408671,0.18072919786194816,0.06428938371708257,0.16170031404449486,0.04344526924321377,-0.13817486573346638
0.6787109375,0.38014282543101285,0.8281866427289677,0.8161262111366634,0.1803157089636525,0.06338758850392974,0.1608117105068872,0.043142883499286695,-0.13802367286149786
0.68359375,0.38102225969245407,0.8283402943117897,0.8163872241106137,0.17990023364910618,0.06248338833756092,0.15992061793349485,0.042841048989484494,-0.13787275560659185
0.6884765625,0.3818996604209969,0.8284917354513801,0.8166467847202321,0.17948277429088635,0.06157679545479121,0.15902704700169087,0.042539784362419855,-0.13772212329305455
0.693359375,0.3827750179348908,0.8286409603211646,0.8169048889404724,0.17906333334528476,0.06066782217200754,0.15813100846378644,0.042239108284863096,-0.13757178525427127
0.6982421875,0.3836483225645836,0.8287879631247352,0.8171615327638496,0.1786419133523865,0.05975648088492594,0.15723251314686928,0.04193903944023697,-0.13742175083195318
0.703125,0.3845195646531302,0.8289327380960435,0.8174167122005614,0.17821851693614443,0.05884278406834437,0.15633157195263836,0.04163959652710335,-0.1372720293753814
0.7080078125,0.38538873455660294,0.8290752794995933,0.8176704232786102,0.1777931468044492,0.0579267442758912,0.15542819585723516,0.04134079825764235,-0.13712263024064597
0.712890625,0.38625582264450126,0.8292155816306326,0.8179226620439233,0.1773658057491942,0.05700837413976924,0.1545223959110713,0.04104266335612347,-0.1369735627898816
0.7177734375,0.3871208193001622,0.8293536388153457,0.8181734245604744,0.17693649664633632,0.056087686370495354,0.1536141832386527,0.040745210557369294,-0.13682483639049958
0.72265625,0.3879837149211708,0.8294894454110441,0.8184227069104034,0.1765052224559521,0.05516469375663572,0.15270356903840004,0.04044845860521198,-0.13667646041441595
0.7275390625,0.38884449991977105,0.8296229958063558,0.8186705051941369,0.17607198622228876,0.05423940916453658,0.15179056458246598,0.040152426250942105,-0.13652844423727595
0.732421875,0.38970316472327715,0.8297542844214155,0.8189168155305079,0.17563679107381114,0.053311845538050705,0.1508751812165484,0.039857132251750846,-0.1363807972376755
0.7373046875,0.3905596997744846,0.8298833057080538,0.8191616340568757,0.17519964022324358,0.05238201589825938,0.14995743035970033,0.039562595369164864,-0.13623352879637762
0.7421875,0.39141409553208184,0.8300100541499846,0.8194049569292445,0.1747605369676072,0.05144993334319002,0.1490373235041364,0.03926883436747462,-0.13608664829552752
0.7470703125,0.392266342471062,0.8301345242629935,0.8196467803223831,0.17431948468825262,0.050515611047529344,0.1481148722150355,0.03897586801215601,-0.1359401651178631
0.751953125,0.39311643108313454,0.8302567105951238,0.8198871004299427,0.1738764868508875,0.04957906226233223,0.14719008813034,0.038683715068285385,-0.1357940886459229
0.7568359375,0.39396435187713735,0.8303766077268632,0.8201259134645756,0.17343154700559982,0.0486403003147261,0.1462629829605514,0.038392394298948467,-0.13564842826124945
0.76171875,0.3948100953794488,0.8304942102713285,0.8203632156580533,0.17298466878687618,0.047699338607610955,0.1453335684885224,0.03810192446364303,-0.13550319334359173
0.7666015625,0.39565365213439974,0.8306095128744511,0.8205990032613835,0.17253585591361512,0.04675619061935506,0.14440185656924556,0.03781232431667548,-0.13535839327010302
0.771484375,0.396495012704686,0.83072251021516,0.8208332725449279,0.17208511218913594,0.045810869903486165,0.143467859129638,0.03752361260555179,-0.1352140374145362
0.7763671875,0.3973341676717803,0.8308331970055656,0.821066019798519,0.1716324415011825,0.044863390088378405,0.14253158816832298,0.03723580806936265,-0.13507013514643673
0.78125,0.39817110763634467,0.8309415679911414,0.8212972413315766,0.1711778478219222,0.04391376487693485,0.1415930557554078,0.036948929437163186,-0.1349266958303319
0.7861328125,0.3990058232186425,0.831047617950906,0.8215269334732233,0.17072133520794014,0.04296200804626568,0.14065227403225783,0.03666299542634734,-0.13478372882491907
0.791015625,0.3998383050589508,0.831151341697604,0.8217550925724012,0.17026290780022846,0.04200813344736192,0.13970925521126748,0.03637802474101713,-0.13464124348224904
0.7958984375,0.4006685438179724,0.8312527340778855,0.8219817149979873,0.16980256982417063,0.041052155004764966,0.1387640115756273,0.03609403607034691,-0.13449924914690892
0.80078125,0.4014965301772479,0.8313517899724856,0.8222067971389081,0.16934032558952097,0.04009408671623165,0.13781655547908753,0.03581104808694279,-0.13435775515520187
0.8056640625,0.40232225483956746,0.8314485042964027,0.8224303354042539,0.16887617949037922,0.03913394265239504,0.13686689934571827,0.03552907944519758,-0.13421677083432426
0.810546875,0.40314570852938264,0.8315428719990758,0.8226523262233939,0.1684101360051602,0.03817173695642085,0.13591505566966589,0.03524814877964111,-0.13407630550154115
0.8154296875,0.40396688199321806,0.8316348880645615,0.8228727660460897,0.16794219969655835,0.0372074838436596,0.1349610370149061,0.0349682747032864,-0.13393636846335877
0.8203125,0.40478576600008287,0.8317245475117095,0.8230916513426088,0.1674723752115077,0.0362411976012944,0.1340048560149934,0.03468947580597176,-0.13379696901469662
0.8251953125,0.4056023513418819,0.8318118453943377,0.8233089786038372,0.16700066728113652,0.035272892587984446,0.1330465253728069,0.03441177065269892,-0.13365811643805525
0.830078125,0.40641662883382657,0.831896776801406,0.8235247443413929,0.166527080720717,0.034302583233504255,0.13208605786029262,0.034135177781967466,-0.13351982000268459
0.8349609375,0.4072285893148458,0.8319793368571897,0.8237389450877373,0.16605162042961022,0.03333028403837858,0.13112346631820257,0.03385971570410578,-0.1333820889637487
0.83984375,0.4080382236479962,0.8320595207214521,0.8239515773962874,0.1655742913912058,0.03235600957351302,0.13015876365582982,0.03358540289959862,-0.13324493256149028
0.8447265625,0.40884552272087243,0.8321373235896152,0.824162637841527,0.1650950986728568,0.03137977447982045,0.12919196285074042,0.033312257817411546,-0.13310836002039184
0.849609375,0.40965047744601685,0.8322127406929308,0.8243721230191173,0.16461404742580935,0.030401593467843123,0.12822307694850166,0.0330402988733124,-0.13297238054833738
0.8544921875,0.4104530787613292,0.8322857672986493,0.8245800295460083,0.16413114288512756,0.029421481317370542,0.12725211906240677,0.032769544448190004,-0.1328370033357712
