t,q1,q2,q3,p1,p2,p3,K,V
0.3076171875,0.7503550410325932,0.5024686585867202,0.24722904266448406,0.18047624918281144,0.06489968712438358,0.7682691878324481,0.2314235095377608,-0.16472308645351402
0.3125,0.7512368395197416,0.5026272948111974,0.24847954312648735,0.18070777056166834,0.06505465700312599,0.7683456177121749,0.23155634862610028,-0.164789505997684
0.3173828125,0.7521197590841434,0.5027863060741512,0.2497301671897794,0.18093543945627105,0.06520691742780078,0.7684210663477172,0.23168724936043955,-0.16485495636485376
0.322265625,0.7530037808713673,0.5029456857518106,0.25098091324385907,0.18115923806552886,0.0653564611207013,0.768495517241006,0.23181618971476758,-0.16491942654201797
0.3271484375,0.7538888859401431,0.503105427202691,0.2522317796513601,0.1813791486214753,0.06550328084859622,0.7685689538783139,0.2319431477441515,-0.16498290555671002
0.33203125,0.7547750552625261,0.5032655237677031,0.2534827647480261,0.1815951533902498,0.06564736942309057,0.7686413597309381,0.232068101587256,-0.16504538247826245
0.3369140625,0.7556622697240652,0.5034259687702629,0.2547338668426868,0.18180723467308565,0.0657887197009879,0.7687127182558837,0.2321910294688719,-0.16510684641907053
0.341796875,0.7565505101239779,0.5035867555164026,0.2559850842172353,0.18201537480730381,0.06592732458465358,0.7687830128965524,0.2323119097024553,-0.1651672865358622
0.3466796875,0.7574397571753276,0.5037478772948824,0.25723641512660655,0.18221955616731286,0.06606317702237911,0.768852227083431,0.23243072069267484,-0.16522669203097212
0.3515625,0.7583299915052084,0.5039093273773022,0.25848785779875677,0.18241976116561473,0.06619627000874767,0.7689203442347863,0.2325474409379695,-0.1652850521536195
0.3564453125,0.7592211936549328,0.5040710990182162,0.25973941043464427,0.18261597225381657,0.06632659658500055,0.7689873477573587,0.23266204903311372,-0.16534235620119153
0.361328125,0.7601133440802251,0.5042331854552469,0.2609910712082112,0.18280817192364832,0.06645414983940479,0.7690532210470614,0.23277452367179197,-0.1653985935205307
0.3662109375,0.7610064231514205,0.5043955799091997,0.26224283826636646,0.1829963427079861,0.06657892290762167,0.7691179474896818,0.23288484364918183,-0.1654537535092257
0.37109375,0.7619004111536677,0.5045582755841801,0.2634947097289699,0.18318046718188138,0.06670090897307629,0.7691815104615842,0.23299298786454437,-0.1655078256169069
0.3759765625,0.7627952882871377,0.5047212656677099,0.2647466836888174,0.1833605279635959,0.06682010126732808,0.7692438933304169,0.23309893532382253,-0.165560799346546
0.380859375,0.7636910346672375,0.5048845433308459,0.26599875821162733,0.18353650771564212,0.0669364930704423,0.7693050794558207,0.23320266514224752,-0.16561266425575843
0.3857421875,0.7645876303248286,0.505048101728298,0.2672509313360282,0.18370838914582927,0.06705007771136236,0.7693650521901411,0.23330415654695144,-0.1656634099581103
0.390625,0.7654850552064505,0.5052119339985495,0.268503201073547,0.18387615500831517,0.06716084856828308,0.7694237948791417,0.2334033888795877,-0.1657130261244283
0.3955078125,0.76638328917455,0.5053760332639777,0.26975556540859985,0.18403978810466307,0.06726879906902486,0.769481290862722,0.23350034159895736,-0.16576150248411303
0.400390625,0.767282312007715,0.5055403926309758,0.2710080222984822,0.18419927128490438,0.06737392269140859,0.7695375234756361,0.2335949942836421,-0.16580882882645526
0.4052734375,0.7681821034009138,0.5057050051900749,0.2722605696733613,0.18435458744860653,0.06747621296363146,0.7695924760482152,0.2336873266346435,-0.16585499500195577
0.41015625,0.7690826429657394,0.5058698640160674,0.2735132054362699,0.18450571954594602,0.06757566346464357,0.7696461319070921,0.233777318478027,-0.16589999092364732
0.4150390625,0.7699839102306598,0.506034962168132,0.27476592746310047,0.18465265057878696,0.06767226782452516,0.769698474375928,0.23386494976757238,-0.16594380656841984
0.419921875,0.7708858846412726,0.5062002926899585,0.27601873360260104,0.18479536360176457,0.06776601972486476,0.7697494867761423,0.23395020058742855,-0.16598643197834761
0.4248046875,0.7717885455605652,0.5063658486098741,0.27727162167637226,0.1849338417233739,0.06785691289913791,0.7697991524276449,0.2340330511547733,-0.16602785726201974
0.4296875,0.7726918722691808,0.5065316229409709,0.2785245894788655,0.18506806810706355,0.06794494113308662,0.7698474546495706,0.23411348182247757,-0.16606807259587159
0.4345703125,0.7735958439656894,0.5066976086812333,0.27977763477738204,0.1851980259723344,0.06803009826509947,0.7698943767610164,0.23419147308177357,-0.1661070682255193
0.439453125,0.7745004397668639,0.5068637988136675,0.2810307553120739,0.18532369859584313,0.06811237818659234,0.7699399020817805,0.23426700556492686,-0.16614483446709555
0.4443359375,0.7754056387079622,0.5070301863064313,0.2822839487959452,0.18544506931251076,0.06819177484238968,0.7699840139331051,0.23434006004791155,-0.16618136170858755
0.44921875,0.7763114197430141,0.5071967641129649,0.28353721291485545,0.1855621215166358,0.06826828223110647,0.77002669563842,0.234410617453089,-0.16621664041117584
0.4541015625,0.777217761745114,0.5073635251721228,0.2847905453275235,0.18567483866301218,0.06834189440553053,0.7700679305240893,0.23447865885188848,-0.16625066111057513
0.458984375,0.7781246435067196,0.5075304624083063,0.28604394366553315,0.18578320426805184,0.06841260547300551,0.7701077019201611,0.23454416546749113,-0.16628341441837596
0.4638671875,0.7790320437399546,0.5076975687315977,0.28729740553333954,0.18588720191091168,0.06848040959581432,0.7701459931611183,0.23460711867751505,-0.16631489102338742
0.46875,0.7799399410769183,0.507864837037894,0.288550928508277,0.18598681523462524,0.06854530099156288,0.7701827875866326,0.23466750001670258,-0.16634508169298068
0.4736328125,0.7808483140700007,0.5080322602090431,0.28980451014056824,0.18608202794723863,0.06860727393356443,0.7702180685423207,0.23472529117960877,-0.16637397727443315
0.478515625,0.7817571411922016,0.5081998311129804,0.2910581479533346,0.18617282382295078,0.0686663227512242,0.770251819380502,0.23478047402329028,-0.16640156869627326
0.4833984375,0.782666400837458,0.5083675426038656,0.2923118394426077,0.18625918670325806,0.06872244183042435,0.7702840234609598,0.2348330305699953,-0.1664278469696252
0.48828125,0.7835760713209737,0.5085353875222217,0.2935655820773418,0.18634110049810285,0.06877562561390935,0.7703146641517036,0.23488294300985366,-0.1664528031895537
0.4931640625,0.7844861308795577,0.5087033586950739,0.2948193732994282,0.1864185491870265,0.06882586860167153,0.7703437248297343,0.23493019370356624,-0.16647642853640932
0.498046875,0.7853965576719661,0.5088714489360897,0.2960732105237103,0.18649151682032597,0.06887316535133697,0.7703711888818116,0.23497476518509414,-0.16649871427717255
0.5029296875,0.7863073297792511,0.5090396510457205,0.29732709113800027,0.18655998752021466,0.06891751047855163,0.7703970397052222,0.23501664016434648,-0.166519651766798
0.5078125,0.7872184252051142,0.5092079578113434,0.2985810125030967,0.18662394548198696,0.06895889865736758,0.7704212607085528,0.23505580152986746,-0.16653923244955765
0.5126953125,0.7881298218762665,0.5093763620074045,0.2998349719528036,0.18668337497518656,0.06899732462062949,0.7704438353124621,0.2350922323515204,-0.16655744786038323
0.517578125,0.7890414976427936,0.5095448563955629,0.3010889667939509,0.18673826034477836,0.06903278316036117,0.7704647469504574,0.23512591588317105,-0.16657428962620768
0.5224609375,0.7899534302785276,0.5097134337248352,0.30234299430641565,0.18678858601232426,0.06906526912815225,0.7704839790696717,0.23515683556536696,-0.16658974946730476
0.52734375,0.790865597481423,0.5098820867317421,0.3035970517431449,0.18683433647716202,0.06909477743554493,0.7705015151316438,0.23518497502801466,-0.16660381919862766
0.5322265625,0.7917779768739397,0.5100508081404547,0.30485113633018013,0.18687549631758785,0.06912130305442063,0.7705173386130991,0.23521031809305304,-0.16661649073114582
0.537109375,0.7926905460034316,0.5102195906629425,0.3061052452666823,0.18691205019204224,0.06914484101738687,0.7705314330067343,0.23523284877712286,-0.16662775607317964
0.5419921875,0.7936032823425407,0.5103884269991222,0.30735937572495853,0.1869439828402989,0.06916538641816389,0.7705437818220018,0.2352525512942318,-0.1666376073317331
0.546875,0.7945161632895973,0.5105573098370072,0.3086135248504899,0.18697127908465705,0.06918293441197122,0.7705543685858982,0.23526941005841567,-0.1666460367138239
0.5517578125,0.7954291661690255,0.5107262318528581,0.30986768976196083,0.18699392383113655,0.06919748021591428,0.7705631768437529,0.23528340968639305,-0.16665303652781144
0.556640625,0.7963422682317555,0.5108951857113346,0.3111218675512896,0.187011902070676,0.06920901910937062,0.7705701901600194,0.2352945350002155,-0.16665859918472142
0.5615234375,0.7972554466556404,0.5110641640656479,0.3123760552836601,0.18702519888033398,0.06921754643437615,0.7705753921190684,0.23530277102991137,-0.1666627171995681
0.56640625,0.7981686785458805,0.5112331595577141,0.31363024999755457,0.1870337994244925,0.06922305759601109,0.7705787663259827,0.23530810301612276,-0.16666538319267254
0.5712890625,0.7990819409354519,0.5114021648183085,0.3148844487047883,0.18703768895606368,0.0692255480627856,0.7705802964073531,0.23531051641273648,-0.16666658989097805
0.576171875,0.7999952107855423,0.5115711724672212,0.31613864839054534,0.1870368528176986,0.06922501336702513,0.7705799660120775,0.23530999688950668,-0.16666633012936183
0.5810546875,0.8009084649859916,0.5117401751134129,0.3173928460134151,0.18703127644299883,0.06922144910525559,0.77057775881216,0.2353065303346703,-0.16666459685194218
0.5859375,0.8018216803557392,0.5119091653551725,0.31864703850543097,0.18702094535773015,0.06921485093858788,0.7705736585035131,0.23530010285755415,-0.16666138311338274
0.5908203125,0.8027348336432774,0.5120781357802753,0.3199012227721097,0.18700584518103863,0.06920521459310226,0.7705676488067609,0.23529070079117306,-0.1666566820801907
0.595703125,0.8036479015271094,0.5122470789661419,0.3211553956924923,0.18698596162666897,0.06919253586023212,0.7705597134680435,0.2352783106948193,-0.16665048703201213
0.6005859375,0.8045608606162153,0.512415987479998,0.3224095541191863,0.18696128050418453,0.06917681059714732,0.7705498362598234,0.23526291935664137,-0.16664279136292148
0.60546875,0.8054736874505221,0.5125848538790356,0.3236636948784091,0.18693178772018973,0.069158034727137,0.770538000981694,0.23524451379621436,-0.16663358858270638
0.6103515625,0.8063863585013805,0.5127536707105753,0.324917814770033,0.18689746927955403,0.06913620423999182,0.7705241914611886,0.2352230812670982,-0.1666228723181466
0.615234375,0.8072988501720486,0.5129224305122284,0.32617191056763106,0.1868583112866377,0.06911131519238567,0.7705083915545907,0.23519860925938543,-0.16661063631428835
0.6201171875,0.8082111387981797,0.5130911258120611,0.3274259790185248,0.18681429994651927,0.06908336370825656,0.7704905851477476,0.23517108550223786,-0.1665968744357128
0.625,0.8091232006483177,0.5132597491287587,0.3286800168438329,0.1867654215662244,0.06905234597918705,0.7704707561568828,0.2351404979664104,-0.1665815806677971
0.6298828125,0.8100350119243973,0.5134282929717922,0.3299340207385211,0.18671166255595623,0.06901825826478383,0.7704488885294115,0.23510683486676331,-0.16656474911797164
0.634765625,0.8109465487622516,0.5135967498415837,0.3311879873714542,0.18665300943032698,0.06898109689305655,0.7704249662447572,0.2350700846647608,-0.16654637401696837
0.6396484375,0.8118577872321242,0.5137651122296744,0.33244191338544815,0.18658944880959075,0.06894085826079585,0.7703989733151688,0.23503023607095652,-0.16652644972006414
0.64453125,0.8127687033391884,0.5139333726188932,0.3336957953973245,0.18652096742087745,0.06889753883395064,0.7703708937865398,0.23498727804746528,-0.1665049707083165
0.6494140625,0.8136792730240721,0.5141015234835254,0.3349496299979659,0.18644755209942754,0.06885113514800437,0.7703407117392281,0.23494119981041997,-0.1664819315897917
0.654296875,0.8145894721633886,0.5142695572894839,0.33620341375237256,0.18636918978982764,0.06880164380835048,0.7703084112888775,0.23489199083241386,-0.16645732710078648
0.6591796875,0.8154992765702734,0.5144374664944789,0.3374571431997206,0.18628586754724705,0.06874906149066679,0.7702739765872395,0.23483964084492726,-0.16643115210704085
0.6640625,0.8164086619949276,0.5146052435481913,0.3387108148534213,0.1861975725386747,0.06869338494128897,0.7702373918229973,0.23478413984073893,-0.16640340160494432
0.6689453125,0.8173176041251661,0.514772880892445,0.33996442520118214,0.18610429204415646,0.068634610977583,0.7701986412225901,0.2347254780763201,-0.16637407072273247
0.673828125,0.8182260785869737,0.5149403709613809,0.3412179707050687,0.18600601345803322,0.0685727364883164,0.770157709051038,0.2346636460742125,-0.16634315472167627
0.6787109375,0.8191340609450656,0.5151077061816315,0.34247144780156824,0.18590272429017884,0.0685077584340284,0.7701145796127693,0.2345986346253886,-0.16631064899726183
0.68359375,0.8200415267034543,0.5152748789724968,0.3437248529016544,0.18579441216723838,0.06843967384739906,0.7700692372524474,0.2345304347915942,-0.16627654908036205
0.6884765625,0.8209484513060236,0.5154418817461208,0.3449781823908533,0.18568106483386634,0.06836847983361698,0.7700216663557987,0.23445903790767195,-0.16624085063839827
0.693359375,0.8218548101371069,0.515608706907669,0.3462314326293116,0.18556267015396477,0.06829417357074583,0.7699718513504425,0.23438443558386737,-0.16620354947649335
0.6982421875,0.8227605785220734,0.515775346855507,0.3474845999518647,0.18543921611192107,0.06821675231008971,0.7699197767067201,0.23430661970811373,-0.16616464153861377
0.703125,0.8236657317279189,0.515941793981379,0.34873768066810706,0.18531069081384557,0.06813621337655693,0.7698654269385254,0.23422558244829855,-0.16612412290870326
0.7080078125,0.8245702449638629,0.5161080406705886,0.349990671062464,0.18517708248880854,0.06805255416902262,0.7698087866041372,0.23414131625450887,-0.16608198981180566
0.712890625,0.8254740933819525,0.51627407930218,0.35124356739426466,0.18503837949007654,0.0679657721606898,0.76974984030705,0.23405381386125595,-0.1660382386151762
0.7177734375,0.8263772520776722,0.5164399022491191,0.35249636589781597,0.18489457029634798,0.06787586489944901,0.769688572696807,0.23396306828967794,-0.16599286582938416
0.72265625,0.8272796960905583,0.5166055018784769,0.35374906278247853,0.1847456435129881,0.06778283000823641,0.769624968469834,0.23386907284972175,-0.16594586810940304
0.7275390625,0.8281814004048212,0.5167708705516131,0.3550016542327433,0.18459158787326266,0.06768666518539038,0.7695590123702719,0.23377182114230147,-0.16589724225568964
0.732421875,0.8290823399499729,0.5169360006243604,0.3562541364083104,0.18443239223957042,0.06758736820500638,0.7694906891908119,0.23367130706143385,-0.16584698521525265
0.7373046875,0.8299824896014601,0.51710088444721,0.3575065054441683,0.18426804560467475,0.0674849369172904,0.7694199837735297,0.23356752479635137,-0.1657950940827081
0.7421875,0.8308818241813041,0.517265514365498,0.3587587574506753,0.18409853709293353,0.06737936924891048,0.7693468810107206,0.23346046883359,-0.16574156610132412
0.7470703125,0.8317803184587461,0.517429882719592,0.36001088851364177,0.18392385596152758,0.06727066320334665,0.7692713658457352,0.23335013395905344,-0.16568639866405233
0.751953125,0.8326779471508993,0.5175939818450798,0.36126289469441386,0.18374399160168753,0.06715881686123903,0.7691934232738145,0.23323651526005154,-0.16562958931454785
0.7568359375,0.8335746849234054,0.5177578040729576,0.3625147720299586,0.18355893353991884,0.06704382838073408,0.7691130383429264,0.23311960812731428,-0.16557113574817567
0.76171875,0.8344705063910993,0.5179213417298199,0.3637665165329508,0.18336867143922483,0.06692569599782912,0.7690301961546018,0.23299940825697837,-0.16551103581300414
0.7666015625,0.8353653861186778,0.5180845871380498,0.3650181241918603,0.18317319510032778,0.06680441802671473,0.7689448818647705,0.2328759116525487,-0.16544928751078564
0.771484375,0.8362592986213753,0.5182475326160108,0.3662695909710418,0.1829724944628878,0.06667999286011546,0.7688570806845981,0.23274911462683157,-0.16538588899792317
0.7763671875,0.8371522183656451,0.5184101704782381,0.3675209128108249,0.18276655960671917,0.0665524189696282,0.7687667778813224,0.23261901380384103,-0.165320838586424
0.78125,0.8380441197698467,0.5185724930356326,0.36877208562760644,0.1825553807530046,0.06642169490605881,0.7686739587790896,0.23248560612067715,-0.16525413474483813
0.7861328125,0.838934977204939,0.5187344925956536,0.3700231053139436,0.1823389482655065,0.06628781929975655,0.7685786087597911,0.232348888829375,-0.16518577609918306
0.791015625,0.8398247649951798,0.5188961614625144,0.3712739677386487,0.18211725265177578,0.06615079086094629,0.7684807132638997,0.23220885949872572,-0.16511576143385442
0.7958984375,0.8407134574188302,0.5190574919373773,0.372524668746885,0.18189028456435755,0.06601060838005868,0.7683802577913058,0.2320655160160669,-0.16504408969252077
0.80078125,0.841601028708866,0.5192184763185492,0.3737752041602644,0.18165803480199394,0.06586727072805798,0.7682772279021538,0.23191885658904338,-0.16497075997900468
0.8056640625,0.8424874530536945,0.5193791069016801,0.3750255697769459,0.18142049431082374,0.06572077685676768,0.7681716092176772,0.23176887974733745,-0.16489577155814739
0.810546875,0.8433727045978769,0.5195393759799594,0.376275761371736,0.18117765418557868,0.06557112579919382,0.7680633874210351,0.2316155843443677,-0.16481912385665815
0.8154296875,0.8442567574428568,0.5196992758443151,0.37752577469619,0.18092950567077634,0.06541831666984581,0.7679525482581462,0.2314589695589564,-0.164740816463948
0.8203125,0.8451395856476945,0.5198587987836133,0.3787756054787146,0.1806760401619093,0.06526234866505508,0.7678390775385244,0.23129903489696485,-0.16466084913294765
0.8251953125,0.8460211632298072,0.5200179370848583,0.38002524942467253,0.18041724920663083,0.065103221063291,0.7677229611361127,0.2311357801928958,-0.1645792217809085
0.830078125,0.8469014641657147,0.5201766830333935,0.38127470221648785,0.18015312450593635,0.06494093322547455,0.7676041849901173,0.23096920561146322,-0.1644959344901875
0.8349609375,0.847780462391791,0.5203350289131027,0.38252395951375295,0.1798836579153413,0.06477548459528926,0.7674827351058408,0.23079931164912817,-0.16441098750901517
0.83984375,0.8486581318050218,0.5204929670066132,0.38377301695333665,0.17960884144605455,0.06460687469948963,0.7673585975555139,0.23062609913560014,-0.16432438125224624
0.8447265625,0.8495344462637678,0.5206504895954982,0.38502187014949385,0.17932866726614743,0.06443510314820695,0.7672317584791293,0.230449569235305,-0.16423611630209373
0.849609375,0.850409379588533,0.5208075889604816,0.38627051469397666,0.17904312770171862,0.06426016963525238,0.7671022040852707,0.2302697234488164,-0.1641461934088444
0.8544921875,0.851282905562739,0.5209642573816421,0.3875189461561466,0.17875221523805418,0.06408207393841728,0.766969920651945,0.23008656361425298,-0.16405461349155753
