t,q1,q2,q3,p1,p2,p3,K,V
0.078125,0.44241226438715525,0.5293924910267599,0.40978956278874296,0.8630153325604779,0.9077253024874873,0.747514200305955,1.3430372365088228,-0.14972219463552847
0.0830078125,0.44662724387794844,0.5316092368574779,0.41100653963338724,0.8634393413869744,0.9082313302509836,0.7479056667664347,1.3444238663399561,-0.15041550955106625
0.087890625,0.4508442800067617,0.5338272066949242,0.4122241473638031,0.8638576985894322,0.9087279895676925,0.7482894213951368,1.3457890889813902,-0.1510981208717538
0.0927734375,0.455063344695468,0.53604637752604,0.41344237337278994,0.8642702065514334,0.9092151650268194,0.7486653961363187,1.347132389880481,-0.15176977132126937
0.09765625,0.4592844089000912,0.5382667260559565,0.4146612049424232,0.8646766672790986,0.9096927411813922,0.7490335229887903,1.348453253469613,-0.1524302031158049
0.1025390625,0.46350744260898596,0.5404882287079126,0.4158806292441455,0.8650768824107096,0.9101606025530999,0.7493937340081754,1.3497511632249157,-0.15307915799342509
0.107421875,0.46773241484106576,0.5427108616231846,0.41710063333886055,0.8654706532264708,0.9106186336372438,0.749745961309252,1.351025601726446,-0.15371637724415865
0.1123046875,0.4719592936440785,0.5449346006610282,0.4183212041770317,0.8658577806584153,0.9110667189077983,0.7500901370683726,1.352276050719844,-0.15434160174082534
0.1171875,0.4761880460929309,0.5471594213986315,0.41954232859878393,0.8662380653004551,0.9115047428225846,0.7504261935259617,1.3535019911794632,-0.15495457197060214
0.1220703125,0.4804186382880623,0.5493852991310836,0.4207639933340103,0.86661130741858,0.911932589828554,0.7507540629890916,1.3547029033729903,-0.15555502806733207
0.126953125,0.4846510353538687,0.5516122088713535,0.4219861850024828,0.8669773069612088,0.9123501443671829,0.7510736778341344,1.3558782669275509,-0.15614270984457806
0.1318359375,0.48888520143717806,0.553840125350284,0.42320889011396695,0.8673358635696943,0.9127572908799787,0.7513849705094908,1.357027560897316,-0.1567173568294259
0.13671875,0.49312109970577633,0.5560690230165984,0.42443209506834156,0.8676867765889851,0.9131539138140956,0.7516878735383945,1.3581502638326082,-0.15727870829703677
0.1416015625,0.49735869234698693,0.5582988760369212,0.425655786155723,0.8680298450784462,0.9135398976280609,0.7519823195217912,1.359245853850513,-0.1578265033059532
0.146484375,0.5015979405663028,0.5605296582958129,0.42687994955659375,0.8683648678228417,0.9139151267976114,0.7522682411412924,1.3603138087069997,-0.15836048073415981
0.1513671875,0.505838804586073,0.5627613433958195,0.42810457134193636,0.8686916433434815,0.9142794858216401,0.7525455711622023,1.3613536058705549,-0.15888037931590013
0.15625,0.5100812436442437,0.5649939046575365,0.429329637473372,0.869009969909534,0.9146328592282511,0.7528142424366184,1.362364722597332,-0.1593859376792508
0.1611328125,0.5143252159931548,0.5672273151196873,0.43055513380330446,0.8693196455495072,0.9149751315809255,0.7530741879066043,1.3633466360078172,-0.1598768943844549
0.166015625,0.5185706788983936,0.5694615475392173,0.43178104607506923,0.8696204680629002,0.9153061874847949,0.7533253406074337,1.3642988231650148,-0.16035298796301428
0.1708984375,0.5228175886377051,0.5716965743914036,0.4330073599230878,0.8699122350320269,0.9156259115930242,0.7535676336709065,1.3652207611541511,-0.16081395695754258
0.17578125,0.5270659004999608,0.5739323678699801,0.43423406087302757,0.8701947438340142,0.9159341886133026,0.7538010003287352,1.3661119271639006,-0.16125953996237666
0.1806640625,0.5313155687841866,0.5761688998872787,0.4354611343419672,0.8704677916529758,0.9162309033144428,0.7540253739160001,1.3669717985691296,-0.1616894756649499
0.185546875,0.5355665467986502,0.5784061420743863,0.4366885656385678,0.870731175492364,0.9165159405330873,0.7542406878746756,1.36779985301516,-0.16210350288792294
0.1904296875,0.5398187868600096,0.5806440657813191,0.43791633996324963,0.8709846921875002,0.9167891851805221,0.7544468757572234,1.3685955685035491,-0.1625013606320746
0.1953125,0.5440722402925233,0.5828826420772132,0.43914444240837525,0.871228138418287,0.9170505222495982,0.7546438712302551,1.369358423479386,-0.16288278811994966
0.2001953125,0.5483268574273222,0.5851218417505321,0.440372857958438,0.8714613107221021,0.9172998368217574,0.7548316080782618,1.3700878969201005,-0.16324752484026245
0.205078125,0.5525825876017466,0.5873616353092919,0.44160157149025725,0.8716840055068757,0.9175370140741667,0.7550100202074089,1.3707834684257771,-0.1635953105930557
0.2099609375,0.5568393791587455,0.5896019929813037,0.4428305677731793,0.8718960190643533,0.9177619392869562,0.7551790416494,1.3714446183109796,-0.1639258855356111
0.21484375,0.5610971794463422,0.5918428847144339,0.44405983146928496,0.8720971475835435,0.917974497850563,0.7553386065654036,1.3720708276980713,-0.16423899022911015
0.2197265625,0.5653559348171663,0.5940842801768829,0.44528934713360363,0.8722871871643547,0.9181745752731797,0.7554886492500464,1.3726615786120306,-0.16453436568604202
0.224609375,0.5696155906280518,0.596326148757481,0.4465190992143337,0.8724659338314181,0.918362057188307,0.75562910413547,1.3732163540767557,-0.1648117534183562
0.2294921875,0.5738760912397041,0.5985684595660045,0.4477490720530696,0.8726331835481017,0.9185368293624097,0.7557599057954514,1.3737346382128526,-0.16507089548635512
0.234375,0.5781373800164351,0.6008111814335094,0.448979249885036,0.8727887322307134,0.9186987777026754,0.7558809889495863,1.374215916336892,-0.1653115345483248
0.2392578125,0.582399399325969,0.6030542829126846,0.45020961683932853,0.8729323757628946,0.9188477882648772,0.755992288467536,1.3746596750621405,-0.16553341391089765
0.244140625,0.5866620905393175,0.6052977322782241,0.45144015693916134,0.8730639100102067,0.9189837472613369,0.7560937393733336,1.375065402400738,-0.16573627758014436
0.2490234375,0.5909253940307283,0.6075414975272194,0.452670854102122,0.8731831308349087,0.9191065410689896,0.7561852768497541,1.3754325878673344,-0.1659198703133894
0.25390625,0.5951892491777051,0.6097855463795712,0.4539016921404335,0.8732898341109285,0.9192160562375502,0.7562668362427427,1.375760722584153,-0.16608393767174484
0.2587890625,0.5994535943611016,0.612029846278421,0.4551326547612235,0.8733838157390269,0.9193121794977792,0.756338353065904,1.3760492993874889,-0.1662282260733577
0.263671875,0.6037183669652897,0.6142743643906041,0.4563637255668008,0.873464871662155,0.9193947977698481,0.7563997630050505,1.3762978129356138,-0.16635248284736404
0.2685546875,0.6079835033784038,0.6165190676071214,0.4575948880549395,0.8735327978810074,0.919463798171804,0.7564510019228089,1.3765057598180879,-0.16645645628854405
0.2734375,0.6122489389926608,0.6187639225436334,0.4588261256191703,0.8735873904697676,0.919519068028132,0.7564920058632849,1.3766726386664592,-0.16653989571267153
0.2783203125,0.6165146082047578,0.6210088955409749,0.46005742154908014,0.8736284455920501,0.9195604948784151,0.7565227110567848,1.3767979502663352,-0.16660255151255016
0.283203125,0.6207804444163485,0.6232539526656906,0.4612887590306188,0.8736557595170346,0.9195879664860912,0.7565430539245941,1.3768811976708157,-0.16664417521473007
0.2880859375,0.6250463800345978,0.6254990597105919,0.4625201211464137,0.8736691286357974,0.9196013708473063,0.7565529710838115,1.3769218863152701,-0.16666451953689565
0.29296875,0.6293123464728178,0.627744182195337,0.46375149087609285,0.8736683494778361,0.9196005961998623,0.7565523993522384,1.3769195241334402,-0.16666333844591819
0.2978515625,0.633578274151184,0.6299892853670311,0.46498285109661514,0.8736532187277897,0.9195855310322597,0.7565412757533232,1.3768736216748572,-0.1666403872165625
0.302734375,0.6378440924975343,0.6322343342008502,0.46621418458260944,0.8736235332423511,0.9195560640928342,0.7565195375211589,1.3767836922235444,-0.1665954224908407
0.3076171875,0.6421097299482509,0.6344792934006857,0.46744547400672126,0.8735790900673767,0.9195120843989859,0.7564871221055344,1.376649251918001,-0.16652820233800258
0.3125,0.6463751139492258,0.6367241273998138,0.46867670193996835,0.8735196864551875,0.9194534812465008,0.7564439671770381,1.3764698198724359,-0.16643848631515218
0.3173828125,0.6506401709569117,0.6389688003615861,0.4699078508521038,0.8734451198820645,0.9193801442189635,0.7563900106322136,1.3762449182992351,-0.16632603552848269
0.322265625,0.654904826439459,0.6412132761801436,0.4711389031119883,0.8733551880659366,0.9192919631972601,0.7563251905987659,1.3759740726326437,-0.16619061269511626
0.3271484375,0.6591690048779385,0.6434575184811546,0.4723698409879708,0.8732496889842609,0.9191888283691709,0.7562494454408187,1.375656811653635,-0.16603198220553983
0.33203125,0.6634326297676534,0.6457014906225758,0.4736006466482773,0.8731284208920952,0.9190706302390512,0.7561627137642214,1.3752926676159511,-0.16584991018662443
0.3369140625,0.6676956236195392,0.6479451556954368,0.4748313021614086,0.8729911823403607,0.9189372596376,0.7560649344219045,1.3748811763732847,-0.16564416456521625
0.341796875,0.6719579079616527,0.6501884765246488,0.47606178949654737,0.8728377721942949,0.9187886077317151,0.7559560465192838,1.3744218775075803,-0.16541451513228733
0.3466796875,0.6762194033407529,0.652431415669838,0.477292090523973,0.8726679896520948,0.9186245660344344,0.7558359894197123,1.3739143144584303,-0.1651607336076344
0.3515625,0.6804800293239726,0.6546739354262022,0.478522187015486,0.8724816342637475,0.9184450264149615,0.7557047027499783,1.3733580346535403,-0.16488259370510971
0.3564453125,0.6847397045005817,0.6569159978253936,0.4797520606448413,0.8722785059500481,0.9182498811087746,0.7555621264058503,1.3727525896402308,-0.16457987119837358
0.361328125,0.6889983464838458,0.6591575646364242,0.4809816929881907,0.8720584050218049,0.9180390227278185,0.7554082005576667,1.3720975352179556,-0.16425234398715294
0.3662109375,0.693255871912977,0.6613985973665987,0.4822110655245343,0.8718211321992285,0.917812344270778,0.7552428656559704,1.3713924315718027,-0.16389979216399175
0.37109375,0.6975121964551807,0.6636390572624703,0.48344015963618114,0.871566488631506,0.9175697391334321,0.7550660624371873,1.37063684340695,-0.16352199808147866
0.3759765625,0.7017672348077986,0.6658789053108236,0.48466895660921894,0.8712942759165561,0.9173111011190864,0.7548777319293472,1.369830340084043,-0.16311874641993673
0.380859375,0.7060209007005483,0.6681181022396822,0.48589743763399385,0.8710042961209674,0.917036324449085,0.7546778154578478,1.3689724957554688,-0.1626898242555594
0.3857421875,0.7102731068978612,0.6703566085193418,0.4871255838055988,0.8706963518001152,0.9167453037733988,0.7544662546512603,1.3680628895024873,-0.1622350211289763
0.390625,0.7145237652013173,0.6725943843634301,0.4883533761243719,0.8703702460184559,0.916437934181289,0.754242991447174,1.367101105473189,-0.1617541291142331
0.3955078125,0.7187727864521827,0.6748313897299922,0.4895807954964041,0.87002578237,0.9161141112120472,0.7540079680980837,1.3660867330212505,-0.16124694288816743
0.400390625,0.7230200805340441,0.6770675843226025,0.49080782273405643,0.8696627649989574,0.9157737308658065,0.7537611271773131,1.3650193668454422,-0.16071325980016526
0.4052734375,0.7272655563755469,0.679302927591503,0.4920344385564873,0.8692809986205587,0.9154166896144262,0.7535024115849791,1.3638986071298662,-0.16015287994227684
0.41015625,0.7315091219532343,0.6815373787347686,0.49326062359018913,0.8688802885420444,0.9150428844124479,0.7532317645539913,1.3627240596848722,-0.15956560621967725
0.4150390625,0.7357506842944894,0.6837708966994989,0.49448635836953475,0.8684604406838263,0.9146522127081187,0.75294912965609,1.361495336088629,-0.15895124442145075
0.419921875,0.7399901494805821,0.6860034401830366,0.4957116233373341,0.8680212616008152,0.9142445724544859,0.7526544508079187,1.3602120538293034,-0.15830960329168092
0.4248046875,0.7442274226498182,0.6882349676342141,0.4969363988454004,0.8675625585039132,0.913819862120556,0.7523476722771325,1.3588738364478117,-0.15764049460082574
0.4296875,0.7484624080007964,0.6904654372546265,0.49816066515512664,0.8670841392816703,0.9133779807025209,0.7520287386885394,1.3574803136811007,-0.1569437332173586
0.4345703125,0.75269500879577,0.6926948069999328,0.4993844024380715,0.8665858125221014,0.9129188277350473,0.7516975950302757,1.356031121605924,-0.15621913717965585
0.439453125,0.7569251273641158,0.694923034581184,0.500607590776556,0.8660673875346612,0.9124423033026288,0.7513541866600135,1.3545259027830598,-0.15546652776810688
0.4443359375,0.7611526651059106,0.6971500774661796,0.5018302101642704,0.8655286743723766,0.9119483080510001,0.7509984593111995,1.352964306401943,-0.1546857295774292
0.44921875,0.7653775224956165,0.6993758928808518,0.5030522405068902,0.8649694838541321,0.9114367431986105,0.750630359099324,1.3513459884256551,-0.1538765705891636
0.4541015625,0.7695995990858752,0.7016004378106777,0.5042736616227036,0.8643896275871067,0.9109075105481553,0.7502498325282204,1.3496706117362367,-0.1530388822443297
0.458984375,0.7738187935114118,0.7038236690021198,0.5054944532432484,0.8637889179893593,0.9103605124981647,0.7498568264963927,1.347937846280269,-0.1521724995162188
0.4638671875,0.7780350034930502,0.7060455429640948,0.5067145950139597,0.8631671683125602,0.909795652054648,0.7494512883033707,1.3461473692146886,-0.15127726098329852
0.46875,0.7822481258418386,0.7082660159694717,0.5079340664948279,0.8625241926648658,0.9092128328427901,0.7490331656560923,1.3442988650527798,-0.15035300890221104
0.4736328125,0.786458056463288,0.7104850440565967,0.5091528471610668,0.8618598060339334,0.9086119591187023,0.7486024066753119,1.3423920258103021,-0.1493995892808364
0.478515625,0.7906646903617236,0.7127025830308484,0.5103709164037926,0.8611738243100739,0.9079929357812219,0.7481589599020332,1.3404265511517033,-0.1484168519513981
0.4833984375,0.794867921644748,0.7149185884662218,0.5115882535307127,0.8604660643095394,0.9073556683837615,0.7477027743039664,1.338402148536369,-0.1474046506435891
0.48828125,0.7990676435278203,0.7171330157069402,0.512804837766826,0.8597363437979406,0.9067000631462048,0.7472337992820083,1.3363185333648582,-0.14636284305768854
0.4931640625,0.8032637483389492,0.7193458198690973,0.5140206482551328,0.8589844815137941,0.9060260269668486,0.7467519846767442,1.3341754291250738,-0.14529129093764814
0.498046875,0.8074561275235003,0.7215569558423283,0.5152356640573565,0.8582102971921947,0.9053334674343885,0.746257280774971,1.3319725675383194,-0.14418986014411983
0.5029296875,0.8116446716491217,0.7237663782915096,0.5164498641546741,0.8574136115886083,0.9046222928399457,0.7457496383162405,1.329709688705189,-0.14305842072739994
0.5078125,0.8158292704107833,0.725974041658489,0.517663227448459,0.8565942465027848,0.9038924121891356,0.745229008499421,1.327386541251231,-0.14189684700026284
0.5126953125,0.8200098126359353,0.7281799001638443,0.5188757327610344,0.8557520248027848,0.9031437352141738,0.7446953429892778,1.3250028824723437,-0.14070501761065768
0.517578125,0.8241861862897828,0.7303839078086721,0.5200873588364361,0.8548867704491185,0.9023761723860187,0.7441485939230699,1.3225584784798388,-0.13948281561424025
0.5224609375,0.8283582784806794,0.7325860183764069,0.5212980843411873,0.8539983085189925,0.9015896349265503,0.7435887139171633,1.3200531043451225,-0.13823012854671357
0.52734375,0.8325259754656399,0.7347861854346684,0.5225078878650841,0.8530864652306602,0.9007840348207803,0.7430156560736585,1.3174865442439345,-0.1369468484959474
0.5322265625,0.8366891626559704,0.7369843623371403,0.5237167479219907,0.8521510679678741,0.8999592848290947,0.7424293739870319,1.314858591600095,-0.13563287217385156
0.537109375,0.8408477246230199,0.7391805022254775,0.5249246429506472,0.8511919453044331,0.8991152984995245,0.7418298217507902,1.3121690492286926,-0.13428810098797084
0.5419921875,0.8450015451040506,0.7413745580312449,0.5261315513154863,0.8502089270288246,0.8982519901800448,0.7412169539641366,1.3094177294786684,-0.13291244111277523
0.546875,0.8491505070082299,0.7435664824778847,0.5273374513074625,0.8492018441689541,0.8973692750308981,0.7405907257386466,1.3066044543747242,-0.13150580356061536
0.5517578125,0.8532944924227425,0.7457562280827154,0.5285423211448911,0.8481705290169598,0.8964670690369421,0.7399510927049546,1.3037290557585042,-0.13006810425231397
0.556640625,0.857433382619024,0.747943747158959,0.5297461389742988,0.8471148151541092,0.8955452890200176,0.7392980110194477,1.3007913754289913,-0.128599264087362
0.5615234375,0.8615670580591169,0.7501289918178007,0.5309488828712844,0.8460345374757713,0.8946038526513374,0.738631437370967,1.2977912652820502,-0.12709920901369187
0.56640625,0.8656953984021478,0.7523119139704766,0.5321505308413911,0.844929532216461,0.8936426784638903,0.7379513289875156,1.294728587449066,-0.12556787009699577
0.5712890625,0.8698182825109277,0.7544924653303936,0.5333510608209897,0.8437996369749529,0.892661685864863,0.7372576436429709,1.2916032144346072,-0.12400518358955803
0.576171875,0.8739355884586748,0.7566705974152788,0.5345504506781725,0.8426446907394572,0.8916607951480728,0.7365503396638006,1.2884150292530623,-0.12241109099857317
0.5810546875,0.8780471935358601,0.7588462615493586,0.5357486782136578,0.8414645339128569,0.8906399275064124,0.735829375935782,1.2851639255641762,-0.12078553915391288
0.5859375,0.8821529742571773,0.7610194088655697,0.536945721161706,0.8402590083379976,0.8895990050443033,0.7350947119107224,1.2818498078074314,-0.1191284802753193
0.5908203125,0.8862528063686355,0.7631899903077995,0.5381415571910465,0.8390279573230295,0.8885379507901567,0.7343463076131793,1.2784725913352109,-0.11743987203898287
0.595703125,0.8903465648547758,0.7653579566331571,0.5393361639058146,0.8377712256667932,0.8874566887088375,0.7335841236471807,1.275032202544669,-0.1157196776434809
0.6005859375,0.8944341239460124,0.7675232584142745,0.5405295188465014,0.8364886596842479,0.8863551437141323,0.732808121202943,1.271528579008262,-0.11396786587504204
0.60546875,0.8985153571260974,0.7696858460416389,0.541721599490912,0.8351801072319349,0.8852332416812162,0.7320182620635851,1.2679616696028608,-0.1121844111721012
0.6103515625,0.9025901371397104,0.7718456697259549,0.5429123832551372,0.8338454177334721,0.8840909094591182,0.7312145086118386,1.2643314346373848,-0.11036929368911796
0.615234375,0.9066583360001724,0.7740026795005376,0.5441018474945339,0.8324844422050753,0.882928074883182,0.7303968238367521,1.2606378459788947,-0.10852249935962277
0.6201171875,0.9107198249972851,0.7761568252237351,0.5452899695047178,0.831097033281101,0.8817446667875205,0.7295651713403885,1.2568808871770754,-0.10664401995845785
0.625,0.9147744747052936,0.7783080565813828,0.5464767265225664,0.8296830452396047,0.8805406150174607,0.7287195153445142,1.2530605535870425,-0.10473385316318118
0.6298828125,0.9188221549909751,0.7804563230892871,0.5476620957272338,0.8282423340279114,0.8793158504419778,0.7278598206972793,1.24917685249041,-0.10279200261459964
0.634765625,0.922862735021852,0.7826015740957397,0.5488460542411746,0.8267747572881908,0.8780703049661159,0.7269860528798864,1.24522980321455,-0.10081847797639842
0.6396484375,0.9268960832745299,0.7847437587840619,0.5500285791311805,0.8252801743830352,0.8768039115433919,0.7260981780132477,1.241219437249975,-0.09881329499383518
0.64453125,0.9309220675431605,0.7868828261751798,0.5512096474094265,0.8237584464210314,0.8755166041881818,0.7251961628646296,1.237145798365788,-0.09677647555146007
0.6494140625,0.9349405549480299,0.7890187251302297,0.5523892360345279,0.8222094362823227,0.8742083179880858,0.724279974854282,1.2330089427231137,-0.09470804772983599
0.654296875,0.9389514119442701,0.7911514043531931,0.5535673219126095,0.8206330086441571,0.8728789891162709,0.7233495820620519,1.2288089389864645,-0.09260804586121885
0.6591796875,0.9429545043306974,0.7932808123935615,0.5547438818983836,0.8190290300064138,0.8715285548437869,0.722404953233981,1.2245458684329602,-0.09047651058416872
0.6640625,0.9469496972587733,0.7954068976490326,0.5559188927962406,0.8173973687171033,0.8701569535518549,0.7214460577888838,1.2202198250593406,-0.08831348889705515
0.6689453125,0.9509368552416915,0.7975296083682349,0.5570923313613482,0.8157378949978369,0.8687641247441252,0.7204728658249064,1.2158309156866993,-0.086119034210425
0.673828125,0.954915842163588,0.7996488926534838,0.558264174300763,0.8140504809692568,0.8673500090589027,0.7194853481260649,1.2113792600628792,-0.08389320639819964
0.6787109375,0.958886521288876,0.8017646984635659,0.5594343982745527,0.8123350006764258,0.8659145482813354,0.718483476168761,1.206864990962452,-0.08163607184766475
0.68359375,0.9628487552717038,0.803876973616554,0.5606029798969272,0.8105913301141662,0.8644576853555666,0.7174672221282741,1.2022882542842255,-0.07934770350822418
0.6884765625,0.9668024061655376,0.8059856657926514,0.561769895737382,0.8088193472523446,0.862979364396845,0.7164365588852285,1.1976492091462025,-0.07702818093887931
0.693359375,0.9707473354328665,0.8080907225370662,0.5629351223218514,0.8070189320610973,0.8614795307035928,0.715391460032035,1.1929480279779308,-0.07467759035440413
0.6982421875,0.9746834039550312,0.8101920912629139,0.5640986361338723,0.8051899665359877,0.859958130769428,0.7143318998793042,1.1881848966101747,-0.07229602467018059
0.703125,0.9786104720421742,0.8122897192541507,0.5652604136157584,0.8033323347230934,0.8584151122951371,0.713257853462231,1.1833600143618423,-0.06988358354566249
0.7080078125,0.9825283994433143,0.8143835536685345,0.566420431169784,0.8014459227440137,0.8568504242005992,0.7121692965469489,1.1784735941241025,-0.06744037342643427
0.712890625,0.9864370453565411,0.8164735415406166,0.5675786651593802,0.7995306188207937,0.8552640166366546,0.7110662056368533,1.1735258624416236,-0.06496650758483058
0.7177734375,0.9903362684393322,0.8185596297847605,0.5687350919103384,0.797586313300758,0.8536558409969192,0.7099485579788908,1.1685170595908756,-0.06246210615908532
0.72265625,0.9942259268189905,0.820641765198191,0.5698896877120267,0.7956128986812484,0.852025849929538,0.7088163315698148,1.1634474396554173,-0.05992729619097903
0.7275390625,0.9981058781032028,0.8227198944640709,0.5710424288186152,0.7936102696342587,0.8503739973488801,0.7076695051624057,1.1583172705981188,-0.05736221166194566
0.732421875,1.0019759793907184,0.8247939641546069,0.5721932914503113,0.7915783230309611,0.8487002384471671,0.7065080582716531,1.1531268343302417,-0.05476699352761649
0.7373046875,1.0058360872821466,0.8268639207341837,0.573342251794605,0.7895169579661176,0.8470045297060367,0.7053319711809005,1.1478764267773227,-0.05214178975075967
0.7421875,1.0096860578908733,0.828929710562525,0.5744892860075254,0.7874260757823713,0.8452868289080356,0.7041412249479497,1.1425663579417926,-0.049486755332590615
0.7470703125,1.0135257468540961,0.8309912798978845,0.5756343702149052,0.7853055800944092,0.8435470951480423,0.702935801411124,1.1371969519622664,-0.04680205234241652
0.751953125,1.0173550093439774,0.8330485749002636,0.5767774805136564,0.7831553768129916,0.841785288844613,0.7017156831952891,1.1317685471694472,-0.04408784994558912
0.7568359375,1.0211737000789134,0.8351015416346564,0.5779185929730555,0.7809753741688421,0.8400013717512527,0.7004808537178299,1.126281496138576,-0.04134432442972913
0.76171875,1.0249816733349209,0.8371501260743229,0.5790576836360377,0.778765482736391,0.8381953069676036,0.6992312971945814,1.120736165738374,-0.0385716592291967
0.7666015625,1.028778782957138,0.8391942741040886,0.580194728520502,0.7765256154573658,0.8363670589505531,0.6979669986457143,1.1151329371764085,-0.03577004494777514
0.771484375,1.032564882371441,0.8412339315236722,0.5813297036206245,0.7742556876642219,0.834516593525255,0.6966879439015708,1.1094722060408277,-0.03293967937953912
0.7763671875,1.0363398245961746,0.8432690440510388,0.5824625849081818,0.7719556171034102,0.8326438778960631,0.6953941196084521,1.1037543823384086,-0.030080767527876917
0.78125,1.040103462253995,0.8452995573257805,0.5835933483338841,0.7696253239584689,0.8307488806573738,0.6940855132343543,1.0979798905288503,-0.027193521622637995
0.7861328125,1.0438556475838268,0.8473254169125238,0.584721969828717,0.7672647308729401,0.8288315718043753,0.6927621130746522,1.0921491695552665,-0.02427816113537906
0.791015625,1.047596232452929,0.8493465683043618,0.5858484253052927,0.7648737629730993,0.8268919227436995,0.6914239082577295,1.086262672870813,-0.021334912792678074
0.7958984375,1.0513250683690745,0.8513629569263134,0.5869726906592102,0.762452347890494,0.8249299063039771,0.690070888750554,1.0803208684613974,-0.01836401058748871
0.80078125,1.0550420064928352,0.8533745281388074,0.5880947417704253,0.7600004157842842,0.822945496746288,0.6887030453641955,1.0743242388644214,-0.015365695788511546
0.8056640625,1.05874689764998,0.8553812272411928,0.5892145545046282,0.7575178993633788,0.8209386697745098,0.6873203697592871,1.0682732811834912,-0.012340216947550386
0.810546875,1.062439592343978,0.8573829994752733,0.5903321047146312,0.755004733908359,0.8189094025455571,0.6859228544514264,1.0621685070990567,-0.009287829904829792
0.8154296875,1.0661199407686075,0.8593797900288677,0.591447368241764,0.7524608572931863,0.8168576736795126,0.6845104928165158,1.0560104428749193,-0.006208797792249809
0.8203125,1.0697877928206723,0.8613715440393938,0.592560320917279,0.7498862100066841,0.8147834632696433,0.6830832790960414,1.0497996293605594,-0.0031033910345519278
0.8251953125,1.073442998112822,0.8633582065974774,0.5936709385637636,0.7472807351737892,0.8126867528923043,0.6816412084022886,1.0435366219892417,2.811265163304988e-05
0.830078125,1.0770854059864743,0.8653397227505853,0.5947791969965625,0.7446443785765665,0.8105675256167209,0.6801842767234912,1.0372219907718407,0.003185428260866763
0.8349609375,1.0807148655248402,0.8673160375066814,0.5958850720252065,0.7419770886749777,0.8084257660146525,0.6787124809289172,1.0308563202863466,0.0063682635041544255
0.83984375,1.0843312255660502,0.8692870958379069,0.5969885394548518,0.7392788166274011,0.8062614601699324,0.6772258187738838,1.0244402096630054,0.00957631881637333
0.8447265625,1.0879343347163795,0.8712528426842833,0.5980895750877252,0.7365495163108934,0.8040745956878799,0.6757242889047055,1.017974272565048,0.012809287365908029
0.849609375,1.0915240413635716,0.8732132229574383,0.599188154724579,0.7337891443411872,0.8018651617045847,0.6742078908635715,1.0114591371649668,0.016066855066512176
0.8544921875,1.0951001936902593,0.8751681815443547,0.6002842541661523,0.7309976600924194,0.7996331488960594,0.672676625093351,1.0048954461162996,0.01934870059141658
0.859375,1.098662639687481,0.8771176633111403,0.6013778492146417,0.7281750257165811,0.7973785494872577,0.6711304929423255,0.9982838565208814,0.0226544953897041
