t,q1,q2,q3,p1,p2,p3,K,V
0.1318359375,0.6235716010055601,0.9381695591461948,0.047225340408589694,0.8638174522049539,0.5232496433733937,0.30265388528635095,0.9136088101386909,-0.15784907604956583
0.13671875,0.6277885013212814,0.9394463044826111,0.04771791691090604,0.8634227329979393,0.5226573900670856,0.30262393689558303,0.9126112719475601,-0.15735030695393892
0.1416015625,0.6320034421776616,0.9407215837487503,0.0482104437665644,0.8630148319842587,0.5220486280495171,0.30259287655265416,0.9115828015624797,-0.15683607176133585
0.146484375,0.6362163588345434,0.9419953565631144,0.04870291915148777,0.8625935952560199,0.5214232943289766,0.3025606867364963,0.9105231595639676,-0.1563062507620155
0.1513671875,0.6404271858009704,0.9432675823912162,0.04919534121308441,0.8621588691963739,0.5207813265692518,0.3025273499295611,0.909432109937386,-0.15576072594865897
0.15625,0.644635856836648,0.9445382205471875,0.04968770807025484,0.8617105004962995,0.5201226630963821,0.3024928486193221,0.9083094201540967,-0.15519938105694714
0.1611328125,0.6488423049534888,0.9458072301954042,0.05018001781340123,0.8612483361714713,0.5194472429054428,0.30245716529978045,0.907154861252887,-0.15462210160627365
0.166015625,0.6530464624172385,0.9470745703521279,0.05067226850443923,0.8607722235792078,0.5187550056673611,0.3024202824729757,0.9059682079216438,-0.15402877494058187
0.1708984375,0.6572482607491859,0.9483401998871647,0.05116445817681234,0.8602820104355008,0.5180458917357624,0.30238218265050043,0.9047492385792579,-0.15341929026931722
0.17578125,0.6614476307279559,0.9496040775255394,0.051656584835508626,0.8597775448321251,0.5173198421538465,0.30234284835501934,0.9034977354577391,-0.15279353870848467
0.1806640625,0.6656445023913866,0.9508661618491889,0.052148646457080026,0.8592586752538273,0.5165767986612911,0.3023022621217924,0.9022134846845206,-0.15215141332180038
0.185546875,0.6698388050384902,0.9521264112986697,0.05264064098966408,0.8587252505955923,0.5158167037011836,0.3022604065002027,0.9008962763649295,-0.15149280916192842
0.1904296875,0.6740304672314981,0.9533847841748844,0.05313256635300817,0.858177120179989,0.515039500426979,0.3022172640552882,0.89954590466481,-0.1508176233117905
0.1953125,0.6782194167979912,0.9546412386408241,0.05362442043849624,0.8576141337745905,0.5142451327094827,0.30217281736927826,0.8981621678932671,-0.15012575492593916
0.2001953125,0.6824055808331161,0.955895732723329,0.05411620110917802,0.8570361416094715,0.5134335451438578,0.302127049043134,0.8967448685855158,-0.14941710527198193
0.205078125,0.6865888857018853,0.9571482243148645,0.0546079061998008,0.8564429943947792,0.5126046830566551,0.3020799416980932,0.8952938135858105,-0.148691577772046
0.2099609375,0.6907692570415651,0.9583986711753162,0.05509953351684366,0.8558345433383786,0.5117584925128649,0.30203147797721963,0.8938088141304323,-0.14794907804427182
0.21484375,0.6949466197641491,0.9596470309338008,0.055591080838554276,0.8552106401635691,0.5108949203229896,0.30198164054695653,0.8922896859307089,-0.1471895139443231
0.2197265625,0.6991208980589178,0.9608932610904951,0.05608254591498825,0.8545711371268727,0.5100139140501356,0.3019304120986843,0.8907362492560463,-0.1464127956069029
0.224609375,0.7032920153950865,0.9621373190184824,0.056573926468050956,0.8539158870358917,0.5091154220171235,0.3018777753502827,0.8891483290169425,-0.1456188354872604
0.2294921875,0.707459894524539,0.9633791619656155,0.057065220191541935,0.8532447432672359,0.5081993933136152,0.3018237130476969,0.8875257548479673,-0.1448075484026803
0.234375,0.7116244574846505,0.9646187470563973,0.05755642475120185,0.8525575597845152,0.5072657778032574,0.30176820796650805,0.8858683611906716,-0.14397885157393786
0.2392578125,0.7157856256011981,0.9658560312938801,0.058047537784762036,0.8518541911563996,0.5063145261308386,0.3017112429135081,0.8841759873764096,-0.14313266466671026
0.244140625,0.7199433194913586,0.9670909715615807,0.05853855690199655,0.8511344925747424,0.5053455897294599,0.3016528007282785,0.8824484777090434,-0.14226890983292872
0.2490234375,0.7240974590667965,0.9683235246254142,0.05902947968477684,0.8503983198727666,0.5043589208277179,0.3015928642847733,0.8806856815475056,-0.141387511752059
0.25390625,0.7282479635368396,0.9695536471356441,0.05952030368712898,0.8496455295433124,0.5033544724568983,0.3015314164929059,0.8788874533881897,-0.14048839767229848
0.2587890625,0.7323947514117453,0.970781295628852,0.060011026435293484,0.8488759787571444,0.502332198458178,0.30146844030014036,0.8770536529471461,-0.13957149745167174
0.263671875,0.7365377405060544,0.9720064265299228,0.06050164542778773,0.848089525381316,0.5012920534898357,0.3014039186930865,0.8751841452420501,-0.1386367435990168
0.2685546875,0.7406768479420369,0.9732289961540485,0.06099215813547096,0.847286027997591,0.5002339930344698,0.30133783469909886,0.87327880067392,-0.1376840713148425
0.2734375,0.7448119901532266,0.9744489607087499,0.06148256200161195,0.846465345920919,0.4991579734062198,0.3012701713878794,0.8713374951085509,-0.13671341853204633
0.2783203125,0.7489430828880462,0.975666276295915,0.06197285444195918,0.8456273392179627,0.4980639517579932,0.3012009118730846,0.8693601099576382,-0.13572472595647633
0.283203125,0.7530700412135232,0.9768808989138559,0.062463032844813686,0.8447718687256772,0.4969518860886939,0.30113003931393567,0.8673465322595654,-0.13471793710732372
0.2880859375,0.7571927795190965,0.9780927844593833,0.06295309457110461,0.8438987960699367,0.495821735250452,0.30105753691683296,0.8652966547598167,-0.13369299835733095
0.29296875,0.761311211520514,0.9793018887298978,0.06344303695446721,0.8430079836842089,0.4946734589558525,0.3009833879369738,0.8632103759909955,-0.13264985897279968
0.2978515625,0.7654252502638219,0.9805081674255001,0.06393285730132366,0.8420992948282738,0.4935070177851628,0.30090757567997406,0.8610876003524116,-0.13158847115338446
0.302734375,0.7695348081294453,0.9817115761511174,0.06442255289096639,0.8411725936069847,0.4923223731935566,0.30083008350349294,0.8589282381892087,-0.1305087900716576
0.3076171875,0.7736397968363599,0.982912070418649,0.06491212097564421,0.8402277449890698,0.4911194875183327,0.3007508948188615,0.856732205871001,-0.1294107739124254
0.3125,0.7777401274463563,0.9841096056491284,0.06540155878065086,0.8392646148259726,0.48989832398612765,0.3006699930927143,0.8544994258699875,-0.12829438391178816
0.3173828125,0.7818357103683967,0.9853041371749032,0.06589086350441646,0.8382830698707276,0.4886588467201205,0.3005873618486245,0.8522298268385157,-0.127159584395919
0.322265625,0.7859264553630625,0.9864956202418328,0.06638003231860144,0.8372829777968702,0.4874010207472281,0.30050298466874203,0.8499233436860548,-0.1260063428195528
0.3271484375,0.790012271547096,0.9876840100115039,0.06686906236819332,0.8362642072173777,0.4861248120052895,0.3004168451954349,0.8475799176555576,-0.12483462980416582
0.33203125,0.7940930673980333,0.9888692615634624,0.0673579507716059,0.8352266277036394,0.4848301873502379,0.3003289271329333,0.8451994963991668,-0.12364441917582936
0.3369140625,0.7981687507589308,0.9900513298974647,0.06784669462078145,0.8341701098044533,0.4835171145632586,0.300239214248977,0.8427820340532443,-0.12243568800272431
0.341796875,0.8022392288431835,0.9912301699357441,0.0683352909812953,0.8330945250650467,0.4821855623579308,0.30014769037646516,0.8403274913126815,-0.12120841663229653
0.3466796875,0.8063044082394376,0.9924057365252967,0.06882373689246332,0.8319997460461187,0.48083550038735323,0.300054339415109,0.8378358355044633,-0.11996258872803789
0.3515625,0.8103641949165948,0.9935779844401837,0.06931202936745198,0.8308856463429007,0.47946689925124997,0.2999591453330871,0.8353070406604495,-0.11869819130587889
0.3564453125,0.8144184942289108,0.9947468683838512,0.06980016539339112,0.8297521006042349,0.4780797305030564,0.299862092168703,0.8327410875893417,-0.11741521477017014
0.361328125,0.8184672109211858,0.9959123429914666,0.07028814193148943,0.8285989845516641,0.4766739666569831,0.29976316403204556,0.8301379639478014,-0.11611365294924181
0.3662109375,0.8225102491340498,0.9970743628322735,0.07077595591715267,0.8274261749985344,0.47524958119505584,0.29966234510665074,0.8274976643106825,-0.11479350313052161
0.37109375,0.8265475124093397,0.9982328824119628,0.07126360426010458,0.8262335498691052,0.47380654857413046,0.2995596196511665,0.8248201902403519,-0.11345476609519245
0.3759765625,0.8305789036955704,0.9993878561750617,0.07175108384451045,0.8250209882176641,0.4723448442328809,0.2994549720010191,0.8221055503550538,-0.11209744615237638
0.380859375,0.8346043253534996,1.0005392385073384,0.0722383915291035,0.823788370247645,0.4708644445987584,0.29934838657008134,0.8193537603962899,-0.11072155117282434
0.3857421875,0.8386236791617849,1.0016869837382252,0.07272552414731379,0.822535577330745,0.4693653270949205,0.29923984785234264,0.8165648432951805,-0.10932709262209661
0.390625,0.8426368663227356,1.0028310461432575,0.0732124785074001,0.8212624920260386,0.4678474701471283,0.2991293404235806,0.8137388292377686,-0.10791408559321458
0.3955078125,0.8466437874681566,1.0039713799465302,0.07369925139258444,0.8199689980990846,0.46631085319060994,0.2990168489430342,0.8108757557292344,-0.10648254883876818
0.400390625,0.8506443426652862,1.0051079393231703,0.07418583956118911,0.8186549805410243,0.4647554566768886,0.2989023581550783,0.8079756676569854,-0.10503250480246096
0.4052734375,0.8546384314228268,1.0062406784018267,0.07467223974677677,0.8173203255876657,0.4631812620805739,0.2987858528908992,0.8050386173525851,-0.10356397965007502
0.41015625,0.8586259526970693,1.007369551267176,0.07515844865829296,0.8159649207385542,0.46158825190611424,0.2986673180701711,0.802064664652489,-0.10207700329983793
0.4150390625,0.8626068048981099,1.0084945119624453,0.07564446298021164,0.8145886547760225,0.4599764096945087,0.2985467387027339,0.799053876957548,-0.10057160945217503
0.419921875,0.8665808858961607,1.0096155144919499,0.07613027937268321,0.8131914177842191,0.45834572002997714,0.2984240998902715,0.796006329291247,-0.09904783561882868
0.4248046875,0.8705480930279518,1.01073251282365,0.07661589447168542,0.8117731011681113,0.45669616854658607,0.29829938682799045,0.7929221043566437,-0.09750572315132777
0.4296875,0.8745083231032273,1.0118454608917202,0.07710130488917685,0.8103335976724598,0.455027741934829,0.2981725848062993,0.78980129259197,-0.09594531726878841
0.4345703125,0.878461472411334,1.012954312599138,0.07758650721325339,0.8088728014007609,0.45334042794815954,0.2980436792124884,0.786643992224864,-0.09436666708502939
0.439453125,0.8824074367279016,1.0140590218202863,0.07807149800830715,0.8073906078341534,0.45163421540947546,0.29791265553240903,0.7834503093251939,-0.0927698256349847
0.4443359375,0.8863461113216152,1.0151595424035718,0.07855627381518834,0.8058869138502869,0.44990909421755165,0.2977794993521534,0.7802203578564417,-0.09115484990039557
0.44921875,0.8902773909610808,1.01625582817406,0.07904083115136971,0.804361617742148,0.4481650553534207,0.2976441963597337,0.7769542597256099,-0.08952180083476324
0.4541015625,0.8942011699217819,1.0173478329361247,0.07952516651111387,0.8028146192368402,0.4464020908866993,0.2975067323467611,0.7736521448316169,-0.08787074338754663
0.458984375,0.8981173419931273,1.0184355104761147,0.0800092763656432,0.8012458195143152,0.44462019398185815,0.29736709321012406,0.7703141511121453,-0.08620174652758683
0.4638671875,0.9020258004855913,1.0195188145650318,0.08049315716331265,0.7996551212260504,0.44281935890443425,0.29722526495366575,0.7669404245889088,-0.0845148832657413
0.46875,0.905926438237944,1.0205976989612289,0.08097680532978513,0.7980424285136719,0.4409995810271837,0.29708123368986056,0.7635311194113047,-0.0828102306767079
0.4736328125,0.9098191476245729,1.0216721174131196,0.0814602172682097,0.7964076470275148,0.43916085683617284,0.2969349856414898,0.7600863978984139,-0.08108786992002759
0.478515625,0.9137038205628948,1.0227420236619036,0.08194338935940249,0.7947506839451224,0.43730318393680645,0.29678650714331534,0.756606430579317,-0.0793478862602407
0.4833984375,0.9175803485208578,1.0238073714443068,0.08242631796203023,0.7930714479896767,0.43542656105979094,0.2966357846437526,0.753091396231692,-0.07759036908618577
0.48828125,0.9214486225245334,1.024868114495336,0.08290899941279672,0.7913698494483575,0.4335309880670308,0.29648280470654115,0.7495414819186563,-0.07581541192942187
0.4931640625,0.9253085331657978,1.0259242065510479,0.08339143002663181,0.7896458001906281,0.43161646595745673,0.2963275540124136,0.7459568830238262,-0.07402311248175675
0.498046875,0.9291599706101022,1.0269756013513316,0.0838736060968832,0.7878992136864407,0.4296829968727835,0.2961700193607626,0.7423378032845511,-0.07221357261186545
0.5029296875,0.9330028246043326,1.0280222526427056,0.0843555238955109,0.7861300050243604,0.4277305841031957,0.29601018767130527,0.7386844548232985,-0.07038689838098122
0.5078125,0.9368369844847563,1.0290641141811292,0.08483717967328447,0.7843380909296033,0.4257592320929598,0.2958480459857451,0.7349970581771492,-0.0685432000576448
0.5126953125,0.9406623391850579,1.0301011397348259,0.08531856965998284,0.7825233897819831,0.4237689464459606,0.29568358146943124,0.731275842325375,-0.06668259213149197
0.517578125,0.9444787772444618,1.0311332830871218,0.08579969006459705,0.7806858216337651,0.42175973393116084,0.29551678141301513,0.7275210447150646,-0.06480519332606716
0.5224609375,0.9482861868159418,1.0321604980392969,0.08628053707553535,0.7788253082274217,0.4197316024879809,0.29534763323410335,0.7237329112847648,-0.06291112661064358
0.52734375,0.9520844556745176,1.033182738413448,0.08676110686083131,0.7769417730132859,0.4176845612315984,0.29517612447890756,0.7199116964861073,-0.06100051921103711
0.5322265625,0.9558734712256362,1.034199958055367,0.08724139556835447,0.7750351411670995,0.4156186204581648,0.29500224282389104,0.7160576633033885,-0.059073502619396145
0.537109375,0.9596531205136395,1.035212110837429,0.08772139932602362,0.7731053396074509,0.4135337916499378,0.2948259760774108,0.7121710832710717,-0.057130212602952035
0.5419921875,0.9634232902303176,1.036219150661496,0.08820111424202276,0.7711522970131,0.4114300874803278,0.2946473121813565,0.7082522364891813,-0.05517078921171681
0.546875,0.967183866723544,1.037221031461829,0.08868053640501992,0.7691759438401843,0.4093075218188561,0.2944662392127842,0.7043014116365586,-0.05319537678511166
0.5517578125,0.9709347360059969,1.038217707208016,0.08915966188438837,0.7671762123393043,0.40716610973602413,0.2942827453855468,0.7003189059819502,-0.051204123957509395
0.556640625,0.9746757837639624,1.0392091319079089,0.08963848673043066,0.7651530365724823,0.40500586750809053,0.29409681905191865,0.6963050253929001,-0.049197183662681776
0.5615234375,0.9784068953662203,1.0401952596105728,0.09011700697460515,0.7631063524299913,0.40282681262175607,0.2939084487042161,0.6922600843424139,-0.04717471313713251
0.56640625,0.9821279558730125,1.0411760444092477,0.09059521862975532,0.7610360976470499,0.4006289637787532,0.2937176229764125,0.6881844059133736,-0.04513687392230181
0.5712890625,0.9858388500450915,1.0421514404443195,0.09107311769034165,0.7589422118203801,0.39841234090033917,0.29352433064574807,0.6840783218006662,-0.04308383186563347
0.576171875,0.98953946235285,1.0431214019063035,0.0915507001326761,0.7568246364246215,0.3961769651316911,0.2933285606343337,0.6799421723110091,-0.04101575712048566
0.5810546875,0.99322967698553,1.0440858830388373,0.09202796191515913,0.7546833148285996,0.39392285884620126,0.29313030201074974,0.6757763063604365,-0.03893282414487609
0.5859375,0.9969093778605117,1.0450448381416841,0.09250489897851953,0.7525181923114443,0.3916500456496704,0.29292954399163784,0.671581081469428,-0.03683521169904447
0.5908203125,1.0005784486326799,1.0459982215737478,0.09298150724605658,0.7503292160785534,0.3893585503843977,0.29272627594328704,0.6673568637556514,-0.03472310284182467
0.595703125,1.004236772703868,1.0469459877560958,0.09345778262388495,0.748116335277397,0.3870483991331665,0.2925204873832132,0.6631040279242936,-0.032596684925809916
0.6005859375,1.0078842332323794,1.047888091174992,0.0939337210011821,0.7458795010131595,0.3847196192231224,0.2923121679817314,0.6588229572559586,-0.030456149591302273
0.60546875,1.0115207131425845,1.0488244863849396,0.09440931825043826,0.7436186663642149,0.3823722392295439,0.2921013075635216,0.6545140435921076,-0.02830169275903227
0.6103515625,1.0151460951345925,1.0497551280117339,0.09488457022770896,0.7413337863974301,0.38000628897950234,0.29188789610918703,0.6501776873180195,-0.026133514621639264
0.615234375,1.0187602616939981,1.050679970755521,0.09535947277287007,0.7390248181832934,0.37762179955541103,0.29167192375680456,0.6458142973432484,-0.023951819633900806
0.6201171875,1.0223630951017015,1.0515989693938683,0.09583402170987532,0.7366917208108635,0.3752188032984604,0.291453380803468,0.6414242910795593,-0.021756816501699028
0.625,1.0259544774438005,1.0525120787848408,0.09630821284701642,0.7343344554025348,0.372797333811939,0.29123225770682293,0.6370080944163203,-0.01954871816971826
0.6298828125,1.0295342906215552,1.0534192538700866,0.09678204197718561,0.7319529851286144,0.37035742596443766,0.29100854508659324,0.6325661416933301,-0.01732774180785701
0.634765625,1.0331024163614215,1.0543204496779306,0.09725550487814066,0.729547275221708,0.3678991158929357,0.29078223372609946,0.628098875671067,-0.015094108796355421
0.6396484375,1.0366587362251571,1.0552156213264734,0.09772859731277242,0.7271172929909092,0.3654224410057677,0.2905533145737678,0.6236067474983356,-0.012848044709615536
0.64453125,1.040203131619994,1.0561047240266994,0.09820131502937471,0.7246630078357886,0.36292743998546895,0.29032177874463094,0.6190902166772975,-0.010589779298717739
0.6494140625,1.04373548380888,1.0569877130855916,0.09867365376191674,0.7221843912601782,0.3604141527914982,0.29008761752181866,0.6145497510258692,-0.008319546472620676
0.654296875,1.047255673920786,1.057864543909251,0.09914560923031793,0.7196814168857479,0.3578826206628365,0.2898508223580396,0.6099858266374716,-0.006037584278034913
0.6591796875,1.0507635829610804,1.0587351720060247,0.0996171771407251,0.717154060465369,0.35533288612046,0.2896113848770526,0.6053989278381154,-0.0037441348779656547
0.6640625,1.0542590918219676,1.0595995529896376,0.10008835318579203,0.7146022998962603,0.3527649929696854,0.28936929687512886,0.6007895471408115,-0.001439444528918088
0.6689453125,1.0577420812929896,1.0604576425823313,0.10055913304496147,0.7120261152329149,0.3501789863023871,0.2891245503225028,0.5961581851972898,0.0008762364432419734
0.673828125,1.0612124320715912,1.0613093966180085,0.10102951238474944,0.7094254886998004,0.34757491249908384,0.288877137364813,0.5915053507470198,0.0032026536687810303
0.6787109375,1.0646700247737453,1.0621547710453796,0.10149948685903187,0.7068004047038309,0.34495281923089377,0.28862705032453234,0.5868315605635167,0.005539548760940871
0.68359375,1.0681147399446402,1.0629937219311172,0.10196905210933362,0.7041508498466058,0.3423127554613565,0.28837428170238655,0.5821373393979262,0.007886659344148228
0.6884765625,1.071546458069425,1.0638262054630132,0.10243820376511967,0.7014768129364121,0.3396547714481207,0.2881188241787618,0.577423219919881,0.010243719083587344
0.693359375,1.074965059584013,1.0646521779531402,0.10290693744408873,0.6987782849999837,0.3369789187444957,0.2878606706151006,0.572689742655615,0.012610457716141
0.6982421875,1.078370424885942,1.0654715958410164,0.10337524875246909,0.6960552592940185,0.3342852502008661,0.28759981405528606,0.5679374559233361,0.014986601082705109
0.703125,1.0817624343452912,1.0662844156967741,0.10384313328531661,0.6933077313164431,0.33157381996596735,0.2873362477270134,0.5631669157658449,0.017371871161879326
0.7080078125,1.0851409683156512,1.0670905942243305,0.104310586626815,0.6905356988174274,0.32884468348802215,0.2870699650431497,0.5583786858804,0.019765986105034772
0.712890625,1.0885059071451477,1.0678900882645617,0.1047776043505784,0.6877391618101403,0.32609789751573465,0.2868009596030808,0.5535733375458216,0.022168660272761098
0.7177734375,1.091857131187517,1.0686828547984786,0.1052441820199559,0.6849181225812454,0.32333352009914285,0.28652922519404506,0.5487514495468359,0.024579604272694455
0.72265625,1.0951945208132317,1.0694688509504058,0.10571031518833852,0.6820725857011319,0.32055161059032705,0.2862547557924546,0.5439136080956536,0.026998524998730566
0.7275390625,1.098517956420677,1.0702480339911604,0.10617599939946802,0.6792025580338765,0.31775222964397304,0.285977545565202,0.5390604067507853,0.029425125671613372
0.732421875,1.1018273184473737,1.0710203613412321,0.10664123018774815,0.6763080487469337,0.3149354392177892,0.2856975888709546,0.5341924463330947,0.03185910588091123
0.7373046875,1.105122487381248,1.0717857905739654,0.10710600307855768,0.673389069320549,0.31210130257277624,0.28541488026143386,0.5293103348390898,0.034300161628369796
0.7421875,1.1084033437719474,1.0725442794187425,0.10757031358856572,0.6704456335568932,0.30924988427334793,0.28512941448268114,0.5244146873514557,0.03674798537264712
0.7470703125,1.1116697682421997,1.0732957857641643,0.10803415722604899,0.6674777575889125,0.30638125018730245,0.2848411864763086,0.519506125946834,0.0392022660754221
0.751953125,1.1149216414992142,1.0740402676612322,0.10849752949121116,0.6644854598888911,0.3034954674856426,0.2845501913807355,0.5145852796008532,0.0416626892488805
0.7568359375,1.1181588443461257,1.07477768332653,0.10896042587650419,0.6614687612767238,0.300592604642244,0.28425642453240973,0.5096527840904175,0.04412893700456966
0.76171875,1.1213812576934756,1.0755079911454042,0.10942284186695157,0.6584276849278935,0.29767273143337036,0.28395988146701384,0.5047092818932606,0.04660068810362339
0.7666015625,1.1245887625707343,1.0762311496751429,0.10988477294047361,0.6553622563811506,0.2947359189370345,0.2836605579206555,0.49975542208477464,0.04907761800834498
0.771484375,1.1277812401378573,1.0769471176481522,0.11034621456821456,0.6522725035458911,0.29178223953220395,0.28335844983104264,0.4947918602321225,0.05155939893515327
0.7763671875,1.1309585716968789,1.0776558539751322,0.11080716221487177,0.6491584567092297,0.2888117668978509,0.2830535533386423,0.4898192582856486,0.05404569990887609
0.78125,1.1341206387035387,1.078357317748249,0.11126761133902655,0.6460201485427646,0.28582457601184447,0.28274586478782304,0.4848382844675955,0.05653618681839223
0.7861328125,1.1372673227789396,1.0790514682443044,0.11172755739347695,0.64285761410903,0.2828207431496857,0.28243538072798124,0.47984961315814467,0.05903052247361029
0.791015625,1.1403985057212387,1.079738264927902,0.1121869958255725,0.6396708908676342,0.27980034588308245,0.2821220979146503,0.47485392477879357,0.061528366663781586
0.7958984375,1.1435140695173653,1.0804176674546104,0.11264592207755043,0.6364600186810792,0.2767634630783654,0.2818060133105931,0.4698519056730879,0.06402937621713378
0.80078125,1.1466138963547674,1.081089635674122,0.11310433158687401,0.6332250398202577,0.2737101748947429,0.2814871240868768,0.46484424798472257,0.06653320506181903
0.8056640625,1.1496978686331842,1.081754129633406,0.11356221978657227,0.6299659989696269,0.2706405627823944,0.28116542762393093,0.45983164953303485,0.06903950428816819
0.810546875,1.1527658689764437,1.0824111095798585,0.11401958210558177,0.6266829432320536,0.26755470948040144,0.2808409215125867,0.4548148136859067,0.07154792221224082
0.8154296875,1.1558177802442817,1.0830605359644467,0.1144764139690898,0.6233759221333286,0.2644526990145155,0.28051360355509897,0.4497944492300978,0.07405810444065697
0.8203125,1.1588534855441823,1.083702369444847,0.11493271079887932,0.6200449876263463,0.2613346166947624,0.28018347176614977,0.4447712702390327,0.07656969393670376
0.8251953125,1.1618728682432407,1.0843365708885773,0.11538846801367554,0.6166901940949491,0.25820054911288154,0.2798505243738337,0.43974599593806596,0.07908233108770446
0.830078125,1.164875811980039,1.0849631013761225,0.11584368102949402,0.6133115983574308,0.2550505841396006,0.27951475982062385,0.43471935056724925,0.08159565377363331
0.8349609375,1.1678622006765431,1.0855819222040546,0.11629834525999039,0.609909259669698,0.25188481092174386,0.2791761767643195,0.4296920632416279,0.08410929743696682
0.83984375,1.1708319185500111,1.0861929948881435,0.11675245611681158,0.6064832397280856,0.24870331987917454,0.2788347740789742,0.4246648678090936,0.08662289515375954
0.8447265625,1.1737848501249162,1.0867962811664618,0.11720600900994854,0.603033602671825,0.2455062027015696,0.2784905508558047,0.41963850270582254,0.08913607770592358
0.849609375,1.1767208802448794,1.0873917430024802,0.1176589993480904,0.5995604150851619,0.24229355234502742,0.27814350640407987,0.41461371080933007,0.0916484736547003
0.8544921875,1.1796398940846138,1.0879793425881554,0.11811142253898009,0.5960637459991189,0.23906546302850742,0.2777936402519902,0.40959123928917024,0.09415970941531349
0.859375,1.1825417771618736,1.0885590423470086,0.11856327398977136,0.5925436668929056,0.23582203023010076,0.2774409521474967,0.4045718394553171,0.09666940933277535
