t,q1,q2,q3,p1,p2,p3,K,V
0.126953125,0.5415192553047183,0.4324585055097453,0.6134675997503022,0.5077243320069456,0.06033435465237617,0.2675650025816094,0.28346779135639066,-0.16403144760852773
0.1318359375,0.5439988555855427,0.4326059966050495,0.6139032697711818,0.5079192919303387,0.06048972228896832,0.2677854411398209,0.2837145245284644,-0.1641548141945613
0.13671875,0.5464793982369418,0.43275386240911995,0.6143392942864213,0.5081103178391481,0.06064131415286595,0.2680006018473595,0.283956220449209,-0.1642756621549304
0.1416015625,0.5489608639156809,0.43290209368971677,0.6147756646891694,0.5082973547594793,0.060789118748333,0.2682104643192887,0.28419281039137295,-0.16439395712600902
0.146484375,0.5514432330098935,0.43305068118660606,0.6152123723394578,0.5084803476341132,0.060933124638429856,0.26841500824624936,0.2844242256531545,-0.16450966475689655
0.1513671875,0.5539264856386812,0.4331996156117041,0.6156494085643246,0.5086592413253348,0.061073320445776236,0.2686142133955759,0.28465039756684274,-0.16462275071373722
0.15625,0.556410601651728,0.4333488876492241,0.6160867646579404,0.5088339806177928,0.061209694853319806,0.26880805961241916,0.2848712575075646,-0.16473318068409465
0.1611328125,0.5588955606289279,0.4334984879558238,0.6165244318817357,0.5090045102213888,0.0613422366051103,0.26899652682087744,0.2850867369021396,-0.16484092038137865
0.166015625,0.5613813418800272,0.4336484071607563,0.6169624014645305,0.5091707747741959,0.06147093450707927,0.26917959502513444,0.28529676723804026,-0.16494593554932546
0.1708984375,0.5638679244442809,0.43379863586602163,0.6174006646026654,0.5093327188454084,0.06159577742782535,0.2693572443106047,0.2855012800724592,-0.16504819196653142
0.17578125,0.5663552870901236,0.43394916464652084,0.617839212460135,0.5094902869383208,0.0617167542994049,0.269529454845086,0.285700207041482,-0.1651476554510391
0.1806640625,0.5688434083148555,0.434099984050212,0.6182780361687225,0.5096434234933364,0.06183385411812819,0.2696962068799194,0.2858934798693646,-0.16524429186497674
0.185546875,0.5713322663443416,0.43425108459826794,0.618717126828137,0.5097920728910078,0.0619470659453608,0.26985748075115645,0.28608103037791693,-0.1653380671192492
0.1904296875,0.5738218391327283,0.4344024567852359,0.6191564755061522,0.5099361794551059,0.06205637890833045,0.2700132568807326,0.2862627904959907,-0.16542894717828216
0.1953125,0.576312104362173,0.43455409107919973,0.6195960732387471,0.5100756874557197,0.06216178220093903,0.27016351577764913,0.28643869226907026,-0.165516898064818
0.2001953125,0.5788030394425893,0.43470597792194327,0.6200359110302488,0.5102105411123863,0.062263265084579814,0.27030823803916093,0.2866086678689689,-0.16560188586476338
0.205078125,0.5812946215114088,0.4348581077291162,0.6204759798534772,0.5103406845972513,0.06236081688895986,0.27044740435197157,0.2867726496036267,-0.16568387673208823
0.2099609375,0.5837868274333566,0.4350104708904022,0.6209162706498913,0.5104660620382596,0.06245442701292745,0.27058099549343534,0.28693056992701105,-0.16576283689377636
0.21484375,0.586279633800244,0.4351630577696882,0.6213567743297373,0.5105866175223757,0.0625440849253046,0.2707089923327662,0.2870823614491198,-0.16583873265482657
0.2197265625,0.5887730169307753,0.43531585870523676,0.6217974817722006,0.5107022950988348,0.0626297801657245,0.270831375832253,0.28722795694608455,-0.16591153040330475
0.224609375,0.591266952870373,0.43546886400985946,0.6222383838255566,0.5108130387824248,0.06271150234547387,0.270948127048482,0.287367289370375,-0.16598119661544564
0.2294921875,0.5937614173910165,0.4356220639710933,0.6226794713073261,0.5109187925567971,0.06278924114834018,0.2710592271335655,0.28750029186110293,-0.1660476978608052
0.234375,0.596256385991099,0.4357754488513787,0.6231207350044317,0.5110195003778085,0.06286298633146359,0.2711646573363777,0.28762689775442496,-0.16611100080746177
0.2392578125,0.5987518338952994,0.43592900888823916,0.623562165673356,0.5111151061768942,0.06293272772619367,0.27126439900379595,0.28774704059404427,-0.1661710722272669
0.244140625,0.6012477360544718,0.4360827342944642,0.6240037540403023,0.5112055538644685,0.06299845523895074,0.2713584335819496,0.2878606541418082,-0.16622787900114433
0.2490234375,0.6037440671455505,0.43623661525829316,0.6244454908013573,0.5112907873333588,0.06306015885209182,0.27144674261747453,0.28796767238840393,-0.16628138812443743
0.25390625,0.6062408015714738,0.4363906419436018,0.6248873666226555,0.5113707504622669,0.06311782862478094,0.27152930775877404,0.2880680295641486,-0.16633156671230498
0.2587890625,0.6087379134611224,0.4365448044900909,0.6253293721405461,0.5114453871192624,0.06317145469386418,0.2716061107572861,0.28816166014987465,-0.16637838200516314
0.263671875,0.6112353766692767,0.4366990930134772,0.6257714979617611,0.5115146411653049,0.06322102727474878,0.2716771334687564,0.28824849888790804,-0.16642180137417495
0.2685546875,0.6137331647765905,0.4368534976056858,0.6262137346635872,0.5115784564577973,0.06326653666228672,0.27174235785451784,0.2883284807931403,-0.16646179232678604
0.2734375,0.616231251089582,0.4370080083350456,0.6266560727940377,0.5116367768541681,0.0633079732316625,0.27180176598277594,0.2884015411641908,-0.16649832251230612
0.2783203125,0.6187296086406441,0.4371626152464864,0.6270985028720278,0.5116895462154833,0.06334532743928496,0.27185534002989953,0.2884676155946598,-0.1665313597275354
0.283203125,0.6212282101880694,0.43731730836173827,0.6275410153875524,0.5117367084100899,0.06337858982368338,0.27190306228171823,0.28852663998447137,-0.1665608719224358
0.2880859375,0.6237270282160956,0.4374720776795331,0.6279836008018639,0.5117782073172866,0.06340775100640736,0.27194491513482455,0.2885785505513032,-0.16658682720584628
0.29296875,0.6262260349349676,0.4376269131758085,0.6284262495476548,0.5118139868310265,0.06343280169293072,0.27198088109788265,0.2886232838421044,-0.1666091938512414
0.2978515625,0.6287252022810188,0.4377818048039137,0.6288689520292408,0.511843990863648,0.06345373267355926,0.2720109427929419,0.28866077674469826,-0.16662794030253275
0.302734375,0.631224501916769,0.4379367424948178,0.6293116986227458,0.5118681633496349,0.0634705348243422,0.27203508295675616,0.2886909664994689,-0.16664303517991236
0.3076171875,0.633723905231043,0.43809171615732023,0.6297544796762912,0.5118864482494073,0.06348319910798733,0.27205328444210825,0.28871379071113157,-0.16665444728573775
0.3125,0.6362233833391054,0.43824671567826345,0.630197285510184,0.5118987895531404,0.06349171657477971,0.2720655302191402,0.2887291873605837,-0.16666214561045783
0.3173828125,0.6387229070828161,0.43840173092274776,0.6306401064171099,0.5119051312846126,0.06349607836350396,0.2720718033766879,0.28873709481683624,-0.166666099338578
0.322265625,0.6412224470308033,0.4385567517343488,0.6310829326623275,0.5119054175050832,0.06349627570236985,0.27207208712362135,0.2887374518490237,-0.16666627785466553
0.3271484375,0.6437219734786566,0.43871176793533684,0.6315257544838647,0.5118995923171994,0.0634922999099413,0.27206636479018964,0.2887301976384914,-0.16666265074939302
0.33203125,0.646221456449138,0.43886676932689817,0.6319685620927173,0.5118875998689301,0.06348414239606862,0.27205461982937107,0.2887152717909572,-0.16665518782561944
0.3369140625,0.6487208656924134,0.43902174568935964,0.63241134567305,0.5118693843575303,0.06347179466282378,0.2720368358182276,0.288692614348748,-0.16664385910450807
0.341796875,0.6512201706863028,0.4391766867824148,0.6328540953823993,0.5118448900335332,0.06345524830543892,0.27201299645926436,0.28866216580310805,-0.16662863483168144
0.3466796875,0.6537193406365502,0.43933158234535225,0.6332968013518788,0.5118140612047707,0.06343449501324769,0.2719830855817936,0.28862386710657806,-0.16660948548340954
0.3515625,0.6562183444771135,0.43948642209728694,0.6337394536863868,0.5117768422404216,0.06340952657062948,0.27194708714330307,0.2885776596854422,-0.1665863817728347
0.3564453125,0.6587171508704732,0.4396411957373929,0.6341820424648159,0.511733177575089,0.06338033485795648,0.27190498523082846,0.2885234854522432,-0.16655929465622799
0.361328125,0.6612157282079633,0.4397958929451391,0.6346245577402652,0.5116830117129036,0.06334691185254336,0.27185676406233084,0.2884612868183617,-0.16652819533928004
0.3662109375,0.6637140446101193,0.43995050338052716,0.6350669895402542,0.5116262892316573,0.06330924962959954,0.27180240798807737,0.28839100670665935,-0.16649305528342156
0.37109375,0.6662120679270491,0.4401050166843315,0.6355093278669395,0.5115629547869615,0.063267340363184,0.2717419014920265,0.288312588564183,-0.16645384621217568
0.3759765625,0.6687097657388229,0.440259422478342,0.6359515626973334,0.511492953116434,0.06322117632716238,0.2716752291932169,0.28822597637492786,-0.16641054011754042
0.380859375,0.6712071053558838,0.4404137103656086,0.6363936839835252,0.5114162290439134,0.06317074989616644,0.27160237584716057,0.28813111467265917,-0.16636310926639825
0.3857421875,0.6737040538194788,0.4405678699306887,0.6368356816529042,0.5113327274836995,0.06311605354655563,0.2715233263472386,0.2880279485537881,-0.16631152620695477
0.390625,0.6762005779021117,0.4407218907398964,0.6372775456083847,0.511242393444821,0.0630570798573808,0.2714380657261018,0.28791642369030174,-0.16625576377520335
0.3955078125,0.6786966441080156,0.4408757623415549,0.637719265728635,0.5111451720353288,0.06299382151134982,0.2713465791570736,0.28779648634274313,-0.16619579510141563
0.400390625,0.6811922186736468,0.44102947426625017,0.6381608318683067,0.5110410084666159,0.06292627129579512,0.27124885195555726,0.2876680833732411,-0.16613159361665608
0.4052734375,0.6836872675682005,0.4411830160270879,0.6386022338582673,0.5109298480577639,0.06285442210364292,0.27114486958044504,0.28753116225858666,-0.16606313305932013
0.41015625,0.686181756494147,0.44133637711995244,0.6390434615058345,0.5108116362399142,0.06277826693438418,0.27103461763553177,0.28738567110335383,-0.16599038748169487
0.4150390625,0.6886756508877897,0.44148954702376814,0.6394845045950138,0.5106863185606653,0.06269779889504704,0.27091808187093047,0.28723155865306194,-0.16591333125653984
0.419921875,0.6911689159198442,0.44164251520076303,0.6399253528867379,0.5105538406884949,0.06261301120117065,0.27079524818449063,0.28706877430737854,-0.16583193908368898
0.4248046875,0.6936615164960397,0.441795271096735,0.6403659961191075,0.510414148417207,0.06252389717778044,0.27066610262322,0.28689726813335925,-0.16574618599667001
0.4296875,0.6961534172577418,0.44194780414132023,0.640806424007636,0.5102671876704048,0.06243045026036445,0.2705306313847082,0.286716990878723,-0.1656560473693422
0.4345703125,0.6986445825825975,0.4421001037482642,0.6412466262454952,0.5101129045059856,0.06233266399585084,0.2703888208185528,0.2865278939851583,-0.16556149892255007
0.439453125,0.7011349765852013,0.44225215931569467,0.6416865925037643,0.5099512451206621,0.06223053204358632,0.270240657427788,0.2863299296016619,-0.165462516730792
0.4443359375,0.7036245631177847,0.4424039602263976,0.6421263124316806,0.5097821558545068,0.06212404817631544,0.270086127870315,0.286123050597902,-0.16535907722890175
0.44921875,0.7061133057709268,0.4425554958480951,0.6425657756568927,0.5096055831955189,0.06201320628116067,0.26992521896033483,0.285907210577608,-0.16525115721874445
0.4541015625,0.7086011678742886,0.44270675553372596,0.6430049717857159,0.509421473784216,0.06189800036060304,0.26975791766978263,0.2856823638919823,-0.16513873387592087
0.458984375,0.7110881124973681,0.44285772862172834,0.6434438904033909,0.5092297744182473,0.06177842453346327,0.26958421112976366,0.28544846565312987,-0.16502178475648377
0.4638671875,0.7135741024502796,0.44300840443632505,0.643882521074343,0.509030432057031,0.06165447303588333,0.2694040866319912,0.2852054717475064,-0.16490028780366106
0.46875,0.7160591002845542,0.4431587722878112,0.6443208533424449,0.5088233938264117,0.06152614022230822,0.2692175316302256,0.28495333884937907,-0.16477422135458608
0.4736328125,0.7185430682939645,0.44330882147284423,0.6447588767312823,0.508608607023342,0.061393420566467856,0.2690245337417145,0.28469202443429886,-0.16464356414703452
0.478515625,0.7210259685153714,0.44345854127473633,0.6451965807444205,0.5083860191205837,0.061256308662359024,0.26882508074863437,0.2844214867925802,-0.1645082953261634
0.4833984375,0.7235077627295935,0.4436079209637493,0.6456339548656742,0.5081555777714318,0.061114799225227154,0.2686191605995331,0.28414168504278686,-0.16436839445125478
0.48828125,0.7259884124623014,0.44375694979739155,0.6460709885593797,0.5079172308144583,0.0609688870925479,0.2684067614107732,0.2838525791452195,-0.164223841502459
0.4931640625,0.7284678789849326,0.443905617020718,0.6465076712706687,0.5076709262782768,0.060818567225008294,0.2681878714679756,0.2835541299154028,-0.1640746168875381
0.498046875,0.730946123315632,0.44405391186663207,0.6469439924257453,0.5074166123863272,0.060663834707487437,0.2679624792274645,0.28324629903756804,-0.1639207014486081
0.5029296875,0.7334231062202149,0.4442018235561897,0.6473799414321653,0.50715423756168,0.06050468475003652,0.2677305733177117,0.28292904907812977,-0.16376207646887597
0.5078125,0.7358987882131529,0.4443493412989066,0.6478155076791167,0.5068837504318603,0.06034111268885814,0.26749214254078196,0.28260234349915253,-0.16359872367937411
0.5126953125,0.7383731295585848,0.44449645429306717,0.6482506805377042,0.5066050998336901,0.06017311398728465,0.267247175873778,0.28226614667180316,-0.16343062526568597
0.517578125,0.7408460902713496,0.4446431517260362,0.6486854493612351,0.5063182348181499,0.06000068423675554,0.2669956624702855,0.2819204238897888,-0.16325776387466506
0.5224609375,0.7433176301180451,0.4447894227745728,0.6491198034855075,0.5060231046552572,0.05982381915779361,0.2667375916618177,0.28156514138277317,-0.16308012262114335
0.52734375,0.7457877086181086,0.4449352566051466,0.6495537322291012,0.5057196588389647,0.05964251460097989,0.26647295295925977,0.28120026632977224,-0.1628976850946286
0.5322265625,0.7482562850449226,0.4450806423742566,0.649987224893671,0.505407847092073,0.059456766547927094,0.26620173605431247,0.28082576687252153,-0.16271043536598867
0.537109375,0.750723318426944,0.4452255692287522,0.6504202707642418,0.5050876193711626,0.0592665711122515,0.26592393082093485,0.280441612128816,-0.16251835799412107
0.5419921875,0.753188767548858,0.4453700263061569,0.6508528591095066,0.5047589258715411,0.05907192454054316,0.2656395273167865,0.28004777220581567,-0.1623214380326058
0.546875,0.7556525909527559,0.4455140027349936,0.651284979182127,0.5044217170322063,0.05887282321333424,0.2653485157846681,0.27964421821331553,-0.16211966103634023
0.5517578125,0.7581147469393369,0.44565748763511315,0.651716620219035,0.5040759435408252,0.058669263646065374,0.2650508866539615,0.279230922276976,-0.16191301306815487
0.556640625,0.7605751935691344,0.445800470118025,0.6521477714417383,0.5037215563387278,0.058461242490049914,0.2647466305420673,0.2788078575515097,-0.1617014807054058
0.5615234375,0.7630338886637672,0.44594293928722983,0.6525784220566277,0.5033585066259152,0.058248756533435864,0.264435738255842,0.27837499823382134,-0.16148505104654526
0.56640625,0.7654907898072146,0.4460848842385549,0.6530085612552862,0.5029867458660817,0.05803180270216546,0.2641182007930323,0.277932319576098,-0.16126371171766696
0.5712890625,0.7679458543471163,0.4462262940604916,0.6534381782148008,0.5026062257916516,0.05781037806093218,0.2637940093437083,0.2774797978988454,-0.16103745087902382
0.576171875,0.7703990393960964,0.4463671578345354,0.6538672620980771,0.5022168984088271,0.057584479814135066,0.26346315529169395,0.2770174106038662,-0.16080625723151692
0.5810546875,0.7728503018331137,0.4465074646355282,0.6542958020541558,0.5018187160026504,0.05735410530683017,0.26312563021599555,0.27654513618717713,-0.16057012002315474
0.5859375,0.775299598304834,0.44664720353200266,0.654723787218531,0.5014116311420773,0.057119252025679045,0.2627814258922279,0.2760629542518626,-0.16032902905547958
0.5908203125,0.7777468852270304,0.44678636358652923,0.6551512067134718,0.5009955966850619,0.05687991759989414,0.26243053429403707,0.2755708455208578,-0.1600829746899589
0.595703125,0.7801921187860059,0.4469249338560652,0.6555780496483461,0.5005705657836528,0.056636099802180845,0.26207294759452127,0.27506879184966115,-0.15983194785434202
0.6005859375,0.7826352549400423,0.44706290339230625,0.6560043051199455,0.5001364918890997,0.05638779654967615,0.261708658167648,0.2745567762389696,-0.1595759400489774
0.60546875,0.7850762494208733,0.4472002612420402,0.6564299622128138,0.4996933287569702,0.05613500590488371,0.26133765858966845,0.27403478284723554,-0.15931494335309115
0.6103515625,0.787515057735183,0.4473369964475032,0.6568550099995779,0.49924103045227497,0.055877726076605246,0.2609599416405281,0.27350279700313807,-0.15904895043102274
0.615234375,0.7899516351661298,0.4474730980467376,0.6572794375412798,0.49877955135460283,0.05561595542086797,0.26057550030527404,0.27296080521796817,-0.1587779545384178
0.6201171875,0.7923859367748942,0.44760855507395325,0.6577032338877118,0.49830884616326365,0.055349692441848085,0.2601843277754586,0.2724087951979225,-0.15850194952837476
0.625,0.7948179174022533,0.44774335655988945,0.6581263880777538,0.49782886990243885,0.05507893579279007,0.25978641745053865,0.271846755856301,-0.15822092985754327
0.6298828125,0.7972475316701793,0.44787749153218054,0.6585488891397128,0.4973395779263392,0.05480368427692162,0.2593817629392713,0.2712746773256063,-0.15793489059217486
0.634765625,0.7996747339834636,0.4480109490157232,0.6589707260916643,0.49684092592436907,0.05452393684836414,0.2589703580611047,0.2706925509695388,-0.1576438274141197
0.6396484375,0.8020994785313663,0.44814371803304565,0.6593918879417972,0.49633286992629666,0.05423969261303857,0.2585521968475648,0.2701003693948866,-0.15734773662677176
0.64453125,0.8045217192892902,0.44827578760467957,0.6598123636887594,0.4958153663074294,0.053950950829566496,0.2581272735436374,0.2694981264633015,-0.15704661516095708
0.6494140625,0.8069414100204813,0.44840714674953397,0.6602321423220066,0.4952883717937945,0.053657710910166224,0.25769558260914466,0.26888581730296296,-0.15674046058076513
0.654296875,0.8093585042777538,0.44853778448527126,0.6606512128221529,0.4947518434673231,0.05335997242154384,0.25725711872011764,0.2682634383201208,-0.15642927108932114
0.6591796875,0.8117729554052403,0.4486676898286854,0.6610695641613241,0.49420573877103835,0.05305773508577898,0.25681187677016254,0.2676309872105152,-0.156113045534495
0.6640625,0.8141847165401679,0.4487968517960825,0.6614871853035128,0.4936500155142462,0.05275099878120522,0.256359851871822,0.26698846297067036,-0.15579178341454875
0.6689453125,0.8165937406146592,0.44892525940366323,0.6619040652049358,0.49308463187772844,0.05243976354328486,0.25590103935793057,0.26633586590905584,-0.1554654848837173
0.673828125,0.8189999803575588,0.4490529016679075,0.662320192814394,0.49250954641893724,0.052124029565478076,0.2554354347829645,0.2656731976571127,-0.1551341507577212
0.6787109375,0.8214033882962855,0.44917976760596146,0.6627355570736337,0.49192471807719096,0.05180379720010608,0.2549630339243852,0.2650004611801411,-0.1547977825192104
0.68359375,0.8238039167587091,0.4493058462360259,0.6631501469177111,0.4913301061788702,0.05147906695920838,0.2544838327839766,0.26431766078804286,-0.15445638232313574
0.6884765625,0.8262015178750536,0.4494311265777477,0.6635639512753584,0.4907256704426131,0.05114983951539372,0.2539978275891764,0.2636248021459177,-0.15410995300204733
0.693359375,0.8285961435798246,0.4495555976526127,0.663976959069352,0.4901113709845103,0.050816115702684794,0.25350501479439963,0.2629218922845069,-0.1537584980713157
0.6982421875,0.8309877456137631,0.449679248484341,0.664389159216883,0.4894871683232976,0.05047789651735634,0.25300539108235665,0.2622089396104808,-0.15340202173427586
0.703125,0.833376275525824,0.4498020680992837,0.6648005406299303,0.48885302338554676,0.05013518311876666,0.2524989533653634,0.26148595391656737,-0.15304052888729214
0.7080078125,0.8357616846751804,0.44992404552682225,0.6652110922156348,0.48820889751085295,0.049787976830182296,0.2519856987866441,0.26075294639151503,-0.15267402512473827
0.712890625,0.8381439242332527,0.4500451697997697,0.6656208028766764,0.4875547524570187,0.049436279139595654,0.2514656247216277,0.2600099296298883,-0.15230251674389683
0.7177734375,0.8405229451857633,0.450165429954774,0.666029661511653,0.48689055040523305,0.0490800917005356,0.2509387287792349,0.25925691764169007,-0.1519260107497693
0.72265625,0.8428986983348166,0.4502848150327227,0.6664376570154622,0.48621625396524626,0.04871941633287064,0.2504050088031591,0.258493925861808,-0.15154451485979925
0.7275390625,0.8452711343010042,0.45040331407915035,0.6668447782796832,0.4855318261805378,0.048354255023604735,0.249864462873138,0.2577209711592791,-0.15115803750850532
0.732421875,0.8476402035255357,0.45052091614464723,0.6672510141929634,0.4848372305334788,0.04798460992766542,0.24931708930621782,0.25693807184637035,-0.1507665878520209
0.7373046875,0.8500058562723936,0.45063761028527066,0.6676563536414043,0.48413243095048636,0.04761048336868418,0.2487628866580083,0.25614524768746905,-0.15037017577253997
0.7421875,0.8523680426305144,0.4507533855629576,0.668060785508952,0.48341739180717036,0.04723187783976889,0.24820185372392958,0.255342519907781,-0.1499688118826651
0.7470703125,0.8547267125159949,0.4508682310459392,0.6684642986777877,0.4826920779334714,0.04684879600426811,0.24763398954045004,0.25452991120183044,-0.1495625075296585
0.751953125,0.8570818156743222,0.45098213580915775,0.6688668820287216,0.4819564546187895,0.046461240696527135,0.24705929338631485,0.2537074457417587,-0.1491512747995909
0.7568359375,0.8594333016826307,0.45109508893468464,0.6692685244415879,0.4812104876171024,0.04606921492263567,0.2464777647837657,0.2528751491854172,-0.14873512652138776
0.76171875,0.8617811199519821,0.4512070795121408,0.6696692147956422,0.4804541431520727,0.045672721861166846,0.2458894034997505,0.25203304868425047,-0.14831407627077164
0.7666015625,0.864125219729672,0.45131809663911854,0.6700689419699608,0.4796873879221441,0.04527176486390751,0.24529420954712378,0.2511811728909654,-0.14788813837409576
0.771484375,0.86646555010156,0.45142812942160565,0.6704676948438416,0.47891018910562455,0.04486634745657964,0.24469218318583702,0.25031955196698275,-0.14745732791207067
0.7763671875,0.8688020599944254,0.45153716697441054,0.6708654622972078,0.4781225143657562,0.04445647333955271,0.2440833249241189,0.2494482175896656,-0.14702166072337763
0.78125,0.8711346981783474,0.4516451984215897,0.6712622332110122,0.4773243318557716,0.04404214638854672,0.2434676355196452,0.2485672029593228,-0.14658115340817157
0.7861328125,0.87346341326911,0.4517522128968764,0.671657996467645,0.4765156102239354,0.043623370655325976,0.24284511598069822,0.24767654280598178,-0.1461358233314657
0.791015625,0.8757881537306312,0.45185819954411166,0.6720527409513423,0.4756963186185702,0.04320015036838324,0.24221576756731547,0.246776273395927,-0.1456856886264024
0.7958984375,0.8781088678774174,0.4519631475176765,0.6724464555485962,0.47486642669306595,0.04277248993361421,0.24157959179242744,0.24586643253800017,-0.14523076819740266
0.80078125,0.8804255038770411,0.4520670459829256,0.6728391291485681,0.474025904610873,0.04234039393498211,0.24093659042298407,0.24494705958965882,-0.14477108172319497
0.8056640625,0.882738009752644,0.4521698841166229,0.6732307506435029,0.4731747230504764,0.041903867135172274,0.24028676548107009,0.24401819546278772,-0.14430664965972195
0.810546875,0.885046333385464,0.4522716511073791,0.6736213089291447,0.47231285321035243,0.041462914476236554,0.23963011924500857,0.24307988262926145,-0.14383749324292094
0.8154296875,0.8873504225173859,0.45237233615608985,0.6740107929051554,0.471440266813905,0.04101754108022736,0.23896665425045302,0.24213216512625185,-0.14336363449137746
0.8203125,0.8896502247535168,0.4524719284763761,0.674399191475534,0.47055693611438215,0.04056775224982122,0.23829637329146713,0.24117508856127823,-0.1428850962088516
0.8251953125,0.8919456875647853,0.45257041729502606,0.6747864935490379,0.4696628338997717,0.04011355346893169,0.23761927942159267,0.24020870011699594,-0.1424019019866709
0.830078125,0.894236758290564,0.45266779185243816,0.6751726880396065,0.4687579334976746,0.039654950403311434,0.2369353759549047,0.23923304855571886,-0.14191407620599228
0.8349609375,0.8965233841413168,0.4527640414030659,0.6755577638667863,0.4678422087801559,0.039191948901143324,0.2362446664670544,0.23824818422367317,-0.14142164403992863
0.83984375,0.8988055122012687,0.45285915521586395,0.6759417099561567,0.4669156341685724,0.03872455499362043,0.2355471547962991,0.23725415905497765,-0.14092463145553968
0.8447265625,0.9010830894310997,0.4529531225747353,0.6763245152397585,0.46597818463837576,0.03825277489551473,0.23484284504451913,0.23625102657534766,-0.14042306521568293
0.849609375,0.9033560626706623,0.4530459327789804,0.6767061686565243,0.4650298357238905,0.03777661500573434,0.23413174157822159,0.23523884190551805,-0.1399169728807258
0.8544921875,0.9056243786417217,0.4531375751437476,0.6770866591527098,0.4640705635230664,0.03729608190786925,0.23341384902953066,0.2342176617643825,-0.13940638281011508
0.859375,0.9078879839507197,0.45322803900048425,0.6774659756823265,0.463100344702204,0.03681118237072514,0.23268917229716435,0.2331875444718454,-0.13889132416380312
