t,q1,q2,q3,p1,p2,p3,K,V
0.205078125,0.8520089722550889,0.5752303954756611,0.9251001553811441,0.15983265082762366,0.9616431831059413,0.34481072542036884,0.5275567608659555,-0.07460816178134311
0.2099609375,0.8527855079567866,0.5775768401867533,0.9256599604029624,0.15823486059512876,0.9605627327806532,0.3430761324198847,0.5256123971231402,-0.07363597990985704
0.21484375,0.8535542198194945,0.5799206354149641,0.9262169346166513,0.15662801041512225,0.9594727232166704,0.3413322318341745,0.5236621844413059,-0.07266087356886097
0.2197265625,0.8543150636648098,0.5822617577967675,0.9267710628900672,0.15501212480624874,0.9583731335678561,0.33957904452194326,0.5217062662354293,-0.07168291446584363
0.224609375,0.855067995435477,0.5846001839183095,0.9273223301253398,0.15338722887185444,0.9572639434525357,0.3378165917399418,0.5197447872497333,-0.07070217497291587
0.2294921875,0.855812971198243,0.586935890316546,0.927870721259521,0.15175334830005424,0.9561451329559546,0.3360448951427241,0.5177778935417858,-0.06971872811886204
0.234375,0.856549947146713,0.5892688534803854,0.9284162212652304,0.1501105093637408,0.9550166826327037,0.3342639767823765,0.5158057324662852,-0.06873264758103137
0.2392578125,0.8572788796042052,0.591599049851837,0.9289588151513033,0.14845873892053485,0.953878573509114,0.332473859108218,0.513828452658537,-0.06774400767707633
0.244140625,0.8579997250266059,0.5939264558271664,0.929498487963437,0.1467980644126777,0.952730787085619,0.3306745649664726,0.5118462040176222,-0.0667528833565374
0.2490234375,0.8587124400052236,0.5962510477580548,0.9300352247848358,0.14512851386686412,0.9515733053390846,0.3288661175999125,0.5098591376892597,-0.06575935019227452
0.25390625,0.8594169812696426,0.5985728019527659,0.9305690107368565,0.14345011589401638,0.9504061107251061,0.3270485406474732,0.5078674060483653,-0.06476348437174528
0.2587890625,0.8601133056905745,0.6008916946773168,0.9310998309796529,0.14176289968899883,0.9492291861802725,0.32522185814383836,0.505871162681308,-0.06376536268813426
0.263671875,0.860801370282709,0.6032077021566556,0.9316276707128196,0.14006689503027295,0.9480425151243975,0.3233860945189972,0.5038705623678682,-0.06276506253133152
0.2685546875,0.8614811322075622,0.6055208005758436,0.9321525151760348,0.13836213227949204,0.9468460814627153,0.3215412745977719,0.501865761062897,-0.06176266187876267
0.2734375,0.8621525487763237,0.6078309660812427,0.9326743496497026,0.13664864238103616,0.9456398695880445,0.3196874235993159,0.4998569158776833,-0.06075823928607238
0.2783203125,0.8628155774527003,0.6101381747817087,0.9331931594555948,0.13492645686148658,0.9444238643829151,0.31782456713658325,0.49784418506102623,-0.05975187387765968
0.283203125,0.863470175855757,0.6124424027497897,0.9337089299574907,0.13319560782903928,0.943198051221663,0.3159527312157683,0.49582772798001984,-0.058743645337072325
0.2880859375,0.8641163017627561,0.6147436260229286,0.934221646561817,0.13145612797285813,0.9419624159724873,0.314071942235716,0.4938077051005507,-0.05773363389725317
0.29296875,0.8647539131119918,0.6170418206046724,0.9347312947182869,0.12970805056236662,0.9407169449994736,0.3121822269873027,0.49178427796751134,-0.0567219203306486
0.2978515625,0.8653829680056218,0.6193369624658841,0.9352378599205363,0.12795140944647848,0.9394616251645802,0.3102836126527872,0.4897576091847325,-0.05570858593917394
0.302734375,0.8660034247124946,0.6216290275459615,0.9357413277067619,0.12618623905276685,0.9381964438295893,0.30837612680513243,0.48772786239463767,-0.054693712544041095
0.3076171875,0.8666152416709734,0.6239179917540592,0.9362416836603553,0.12441257438657195,0.9369213888580207,0.3064597974072969,0.48569520225762264,-0.053677382475447954
0.3125,0.8672183774917542,0.6262038309703163,0.9367389134105377,0.12263045103004681,0.9356364486170091,0.30453465281149666,0.4836597944311635,-0.05265967856213205
0.3173828125,0.8678127909606804,0.6284865210470879,0.9372330026329928,0.12083990514114118,0.9343416119791447,0.30260072175843733,0.4816218055486557,-0.05164068412079181
0.322265625,0.8683984410415513,0.6307660378101815,0.9377239370504985,0.11904097345252324,0.9330368683242752,0.3006580333765159,0.4795814031979879,-0.05062048294537114
0.3271484375,0.8689752868789258,0.6330423570600973,0.9382117024335569,0.11723369327043927,0.9317222075412711,0.2987066171809931,0.4775387558998546,-0.04959915929621761
0.33203125,0.86954328780092,0.6353154545732734,0.9386962846010236,0.11541810247351084,0.9303976200297521,0.29674650307313494,0.4754940330858107,-0.048576797889108625
0.3369140625,0.8701024033219993,0.6375853061033349,0.9391776694207352,0.11359423951146945,0.9290630967017758,0.29477772133932467,0.4734474050760705,-0.04755348388415115
0.341796875,0.8706525931457634,0.6398518873823462,0.9396558428101354,0.1117621434038288,0.927718628983487,0.29280030265014445,0.47139904305705715,-0.04652930287455659
0.3466796875,0.8711938171677251,0.6421151741220691,0.9401307907368993,0.10992185373849415,0.9263642088167283,0.29081427805942683,0.4693491190587036,-0.04550434087529187
0.3515625,0.8717260354780826,0.6443751420152232,0.9406024992195567,0.10807341067030908,0.9249998286606116,0.28881967900327593,0.4672978059315121,-0.04447868431160795
0.3564453125,0.8722492083644832,0.6466317667367505,0.9410709543281135,0.10621685491953926,0.9236254814930495,0.28681653729905837,0.4652452773233729,-0.04345242000745009
0.361328125,0.8727632963147813,0.6488850239450842,0.941536142184671,0.10435222777029338,0.922241160812247,0.2848048851443642,0.4631917076561485,-0.04242563517374931
0.3662109375,0.8732682600197871,0.6511348892834207,0.9419980489640442,0.10247957106888099,0.9208468606381534,0.2827847551159367,0.4611372721020266,-0.04139841739659955
0.37109375,0.8737640603760072,0.6533813383809947,0.9424566608943777,0.10059892722210745,0.9194425755138727,0.2807561801685728,0.45908214655964663,-0.04037085462532075
0.3759765625,0.8742506584883777,0.6556243468543588,0.9429119642577611,0.09871033919550566,0.9180283005070345,0.27871919363399267,0.4570265076300032,-0.03934303516040982
0.380859375,0.874728015672988,0.6578638903086649,0.9433639453908401,0.09681385051150472,0.9166040312111232,0.2766738292196788,0.45497053259213155,-0.038315047641384936
0.3857421875,0.8751960934597947,0.6600999443389505,0.9438125906854281,0.09490950524753548,0.9151697637467655,0.27462012100768524,0.45291439937857914,-0.03728698103451933
0.390625,0.8756548535953274,0.6623324845314262,0.9442578865891145,0.09299734803407292,0.9137254947629774,0.2725581034534156,0.4508582865506686,-0.03625892462047431
0.3955078125,0.8761042580453842,0.6645614864647683,0.9446998196058716,0.0910774240526154,0.9122712214383681,0.27048781138437145,0.4488023732735551,-0.0352309679818279
0.400390625,0.8765442689977168,0.6667869257114122,0.9451383762966588,0.0891497790336008,0.9108069414823035,0.26840927999887026,0.4467468392910846,-0.03420320099050289
0.4052734375,0.876974848864706,0.66900877783885,0.9455735432800254,0.08721445925425958,0.9093326531360251,0.2663225448647324,0.4446918649004566,-0.033175713795099204
0.41015625,0.8773959602860261,0.6712270184109306,0.9460053072327111,0.08527151153640462,0.9078483551737283,0.26422764191793824,0.44263763092669656,-0.03214859680812898
0.4150390625,0.8778075661312984,0.6734416229891613,0.9464336548902436,0.08332098324415826,0.9063540469035973,0.26212460746125504,0.4405843186969431,-0.03112194069316221
0.419921875,0.8782096295027337,0.6756525671340139,0.9468585730475343,0.08136292228161615,0.904849728168796,0.260013478162833,0.4385321100145544,-0.030095836351877736
0.4248046875,0.878602113737763,0.6778598264062309,0.947280048559473,0.07939737709044835,0.9033353993484169,0.25789429105477135,0.4364811871330391,-0.029070374911029706
0.4296875,0.8789849824116559,0.6800633763681355,0.9476980683415177,0.07742439664743747,0.9018110613583855,0.25576708353165434,0.434431732729818,-0.028045647709329158
0.4345703125,0.8793581993401282,0.6822631925849435,0.9481126193702842,0.0754440304619542,0.9002767156523218,0.25363189334905656,0.4323839298798191,-0.027021746284239256
0.439453125,0.8797217285819355,0.6844592506260765,0.9485236886841322,0.07345632857337009,0.8987323642223572,0.25148875862201825,0.43033796202891406,-0.025998762358696137
0.4443359375,0.8800755344414551,0.686651526066478,0.9489312633837487,0.07146134154840778,0.8971780095999071,0.2493377178234908,0.42829401296719927,-0.02497678782774848
0.44921875,0.8804195814712537,0.6888399944879305,0.9493353306327302,0.06945912047842888,0.8956136548563994,0.24717880978275142,0.4262522668021283,-0.02395591474512271
0.4541015625,0.8807538344746428,0.6910246314803755,0.9497358776581605,0.06744971697665957,0.894039303603959,0.24501207368378836,0.4242129079315008,-0.022936235309718667
0.458984375,0.8810782585082203,0.6932054126432334,0.9501328917511868,0.0654331831753539,0.8924549599960455,0.24283754906365604,0.4221761210163122,-0.021917841852034048
0.4638671875,0.881392818884397,0.6953823135867264,0.9505263602675934,0.06340957172289535,0.8908606287280486,0.24065527581079987,0.4201420909534721,-0.020900826820523744
0.46875,0.8816974811739104,0.6975553099332024,0.9509162706283721,0.061378935780836315,0.8892563150378362,0.23846529416335155,0.418111002848395,-0.01988528276789503
0.4736328125,0.8819922112083223,0.6997243773184595,0.9513026103202897,0.05934132902087605,0.8876420247062582,0.23626764470739448,0.4160830419874698,-0.018871302337342133
0.478515625,0.8822769750825024,0.7018894913930724,0.951685366896453,0.05729680562177715,0.8860177640576038,0.2340623683751993,0.41405839381041337,-0.017858978248723956
0.4833984375,0.882551739157097,0.7040506278237203,0.9520645279768709,0.055245420266220695,0.8843835399600145,0.23184950644343,0.41203724388251534,-0.016848403284684732
0.48828125,0.8828164700609813,0.7062077622945141,0.9524400812490132,0.05318722813760039,0.8827393598258498,0.2296291005313201,0.4100197778667778,-0.01583967027672606
0.4931640625,0.8830711346936965,0.7083608705083261,0.9528120144683674,0.051122284916755856,0.8810852316120078,0.22740119259881975,0.4080061814959578,-0.014832872091226523
0.498046875,0.8833157002278706,0.7105099281881194,0.9531803154589906,0.04905064677864522,0.8794211638201989,0.22516582494471296,0.4059966405445176,-0.0138281016154167
0.5029296875,0.883550134111623,0.7126549110782789,0.9535449721140605,0.046972370388957414,0.8777471654971737,0.22292304020470602,0.4039913408004885,-0.0128254517433124
0.5078125,0.8837744040709519,0.7147957949459415,0.9539059723964214,0.04488751290066433,0.876063246234904,0.22067288134948626,0.4019904680372544,-0.011825015361606184
0.5126953125,0.8839884781121053,0.7169325555823279,0.9542633043391283,0.04279613195051308,0.8743694161707175,0.21841539168275192,0.3999942079852631,-0.01082688533552112
0.517578125,0.8841923245239347,0.7190651688040741,0.9546169560459871,0.040698285655458695,0.8726656859873856,0.2161506148392129,0.39800274630366705,-0.00983115449463412
0.5224609375,0.8843859118802306,0.7211936104545625,0.9549669156920916,0.03859403260903753,0.8709520669131636,0.2138785947825629,0.39601626855190464,-0.008837915618664205
0.52734375,0.8845692090420407,0.7233178564052544,0.9553131715243578,0.03648343187768161,0.8692285707217856,0.2115993758034223,0.3940349601612252,-0.007847261423235885
0.5322265625,0.8847421851599703,0.7254378825570211,0.9556557118620534,0.03436654299697438,0.8674952097324105,0.2093130025172527,0.39205900640616476,-0.006859284545617017
0.537109375,0.8849048096764629,0.7275536648414763,0.955994525097326,0.032243425967847926,0.8657519968095214,0.20701951986224304,0.39008859237597876,-0.005874077530435784
0.5419921875,0.8850570523280641,0.729665179222306,0.9563295996957254,0.030114141252722267,0.863998945362778,0.2047189730971668,0.3881239029460381,-0.00489173281537747
0.546875,0.8851988831476647,0.7317724016966002,0.9566609241967242,0.027978749771586882,0.8622360693468212,0.2024114077992115,0.3861651227491954,-0.0039123427168683556
0.5517578125,0.8853302724667254,0.7338753082961829,0.9569884872142348,0.02583731289802488,0.8604633832610301,0.2000968698617797,0.38421243614712697,-0.0029359994157465152
0.556640625,0.8854511909174817,0.7359738750889415,0.9573122774371212,0.02368989245518017,0.8586809021492319,0.1977754054922622,0.3822660272016569,-0.001962794942924173
0.5615234375,0.8855616094351293,0.7380680781801561,0.957632283629709,0.02153655071166799,0.8568886415993631,0.1954470612097831,0.3803260796460707,-0.0009928211650440666
0.56640625,0.885661499259989,0.7401578937138266,0.9579484946322906,0.019377350377429225,0.8550866177430841,0.1931118838429176,0.37839277685642353,-2.6169770134032433e-05
0.5712890625,0.8857508319396515,0.7422432978740006,0.9582608993616268,0.01721235459952885,0.8532748472553455,0.19076992052738187,0.376466301822851,0.000937067746738407
0.576171875,0.8858295793311012,0.7443242668860984,0.9585694868114456,0.015041626957898905,0.851453347353906,0.18842121870369558,0.37454683712088815,0.0018968000978061283
0.5810546875,0.8858977136028192,0.7464007770182381,0.9588742460529354,0.012865231461026486,0.849622135798803,0.18606582611481737,0.37263456488280206,0.0028529362169349426
0.5859375,0.885955207236866,0.7484728045825586,0.9591751662352357,0.010683232541587092,0.8477812308917752,0.1837037908037532,0.37072966676894736,0.0038053852739476923
0.5908203125,0.886002033030941,0.7505403259365413,0.9594722365859237,0.008495695052023836,0.8459306514756368,0.18133516111113776,0.3688323239391488,0.004754056688931918
0.595703125,0.8860381641004218,0.7526033174843306,0.9597654464114969,0.006302684260072904,0.8440704169336042,0.17895998567278903,0.366942717024118,0.005698860146531981
0.6005859375,0.8860635738803807,0.754661755678052,0.9600547850978504,0.004104265844235757,0.8422005471885737,0.17657831341723662,0.36506102609691193,0.006639705610219204
0.60546875,0.8860782361275796,0.7567156170191288,0.9603402421107528,0.0019005058891985557,0.8403210627023526,0.17419019356322354,0.36318743064443826,0.007576503336539808
0.6103515625,0.8860821249224415,0.7587648780595971,0.9606218069963157,-0.000308529118800764,0.8384319844748402,0.17179567561718176,0.3613221095390145,0.008509163889335092
0.615234375,0.8860752146710001,0.7608095154034183,0.9608994693814598,-0.0025227722966572183,0.8365333340431627,0.169394809370682,0.35946524100998883,0.009437598153931193
0.6201171875,0.8860574801068262,0.7628495057077893,0.961173218974377,-0.004742156369134845,0.8346251334807581,0.1669876448978575,0.35761700261542695,0.010361717351294653
0.625,0.8860288962929304,0.764884825684451,0.9614430455649884,-0.006966613673653612,0.8327074053964149,0.1645742325528024,0.3557775712138738,0.011281433052153123
0.6298828125,0.8859894386236429,0.7669154521009943,0.9617089390253977,-0.009196076165126604,0.830780172933261,0.16215462296694466,0.353947122936195,0.012196657191074323
0.634765625,0.8859390828264693,0.7689413617821625,0.9619708893103402,-0.011430475420846992,0.8288434597677058,0.15972886704639375,0.35212583315750506,0.013107302080500371
0.6396484375,0.8858778049639224,0.7709625316111531,0.9622288864576283,-0.013669742645424272,0.8268972901083333,0.15729701596926357,0.35031387646918966,0.014013280424738594
0.64453125,0.8858055814353297,0.7729789385309147,0.9624829205885912,-0.015913808675769133,0.8249416886947478,0.15485912118297035,0.3485114266510274,0.014914505333899708
0.6494140625,0.8857223889786163,0.7749905595454426,0.9627329819085118,-0.018162603986126524,0.8229766807963713,0.15241523440150628,0.34671865664341844,0.015810890337783823
0.654296875,0.8856282046720639,0.77699737172107,0.962979060707058,-0.020416058693156217,0.8210022922111935,0.14996540760268873,0.3449357385197262,0.016702349399708938
0.6591796875,0.8855230059360437,0.7789993521877578,0.9632211473587095,-0.02267410256106043,0.8190185492644724,0.14750969302538536,0.34316284345873777,0.017588796930281703
0.6640625,0.8854067705347255,0.78099647814038,0.9634592323231809,-0.02493666500675776,0.8170254788073898,0.14504814316671547,0.34140014171725225,0.018470147801102454
0.6689453125,0.8852794765777601,0.7829887268400053,0.9636933061458397,-0.02720367510510304,0.8150231082156566,0.14258081077922766,0.3396478026027996,0.019346317358406306
0.673828125,0.885141102521937,0.7849760756151767,0.9639233594581196,-0.02947506159415227,0.8130114653880709,0.14010774886805416,0.3379059944464995,0.020217221436633404
0.6787109375,0.8849916271728159,0.7869585018631865,0.9641493829779292,-0.031750752880472216,0.81099057874503,0.13762901068804212,0.3361748845760659,0.02108277637192635
0.68359375,0.884831029686332,0.788935983051348,0.9643713675100559,-0.03403067704449394,0.8089604772269928,0.1351446497408618,0.3344546392889621,0.021942899015553685
0.6884765625,0.8846592895703759,0.7909084967182631,0.9645893039465662,-0.03631476184590967,0.8069211902928966,0.13265471977209226,0.33274542382571504,0.022797506747252116
0.693359375,0.8844763866863457,0.7928760204750862,0.964803183267199,-0.03860293472911236,0.8048727479185251,0.13015927476828484,0.33104740234339425,0.023646517488486785
0.6982421875,0.8842823012506736,0.794838532006784,0.9650129965397566,-0.04089512282867727,0.8028151805948309,0.12765836895400412,0.32936073788926035,0.02448984971562762
0.703125,0.8840770138363255,0.796796009073391,0.9652187349204883,-0.04319125297488494,0.8007485193262088,0.1251520567888473,0.3276855923745914,0.0253274224730351
0.7080078125,0.8838605053742726,0.7987484295112611,0.9654203896544719,-0.04549125169928489,0.7986727956287241,0.12264039296444208,0.3260221265486928,0.02615915538605673
0.712890625,0.8836327571549369,0.8006957712343145,0.9656179520759883,-0.04779504524029934,0.7965880415282928,0.12012343240142281,0.3243704999730959,0.026984968673926968
0.7177734375,0.8833937508296084,0.8026380122352799,0.9658114136088918,-0.0501025595488663,0.7944942895588162,0.11760123024638597,0.3227308709959529,0.027804783162569624
0.72265625,0.8831434684118349,0.8045751305869328,0.9660007657669748,-0.05241372029412131,0.7923915727602676,0.11507384186882463,0.32110339672663274,0.028618520297300165
0.7275390625,0.8828818922787847,0.8065071044433286,0.9661860001543292,-0.05472845286911715,0.7902799246767338,0.11254132285804255,0.31948823301052526,0.029426102155423406
0.732421875,0.8826090051725797,0.8084339120410308,0.966367108465701,-0.057046682396580804,0.7881593793544099,0.11000372902004789,0.31788553440405937,0.030227451458725074
0.7373046875,0.882324790201602,0.8103555317003339,0.9665440824868402,-0.059368333734706985,0.7860299713395477,0.10746111637442711,0.31629545414994004,0.03102249158585324
0.7421875,0.8820292308417709,0.8122719418264827,0.9667169140948464,-0.06169333148298744,0.7838917356763587,0.10491354115119918,0.31471814415261173,0.03181114658458495
0.7470703125,0.881722310937792,0.8141831209108843,0.9668855952585085,-0.0640215999880754,0.7817447079048714,0.10236105978765037,0.3131537549539531,0.032593341183980495
0.751953125,0.8814040147043771,0.8160890475323169,0.9670501180386393,-0.06635306334968434,0.7795889240587424,0.09980372892515005,0.3116024357092093,0.03336900080641847
0.7568359375,0.881074326727436,0.8179897003581318,0.9672104745884056,-0.06868764542652032,0.7774244206630226,0.09724160540594758,0.31006433416316626,0.03413805157950489
0.76171875,0.8807332319652382,0.81988505814545,0.967366657153652,-0.07102526984224729,0.7752512347318787,0.0946747462699509,0.3085395966265752,0.03490042034786467
0.7666015625,0.8803807157495462,0.821775099742354,0.9675186580732201,-0.07336585999148433,0.7730694037662689,0.09210320875148682,0.3070283679528306,0.0356560346848005
0.771484375,0.8800167637867191,0.8236598040890731,0.9676664697792625,-0.07570933904583438,0.770878965751574,0.08952705027604345,0.30553079151490836,0.0364048229038243
0.7763671875,0.8796413621587869,0.8255391502191635,0.9678100847975509,-0.07805562995994342,0.7686799591551844,0.0869463284569951,0.3040470091825688,0.037146714070055875
0.78125,0.8792544973244949,0.8274131172606816,0.9679494957477796,-0.0804046554775895,0.7664724229240426,0.08436110109230996,0.3025771612998317,0.037881638011485474
0.7861328125,0.8788561561203183,0.8292816844373518,0.9680846953438628,-0.0827563381378007,0.7642563964821414,0.08177142616124077,0.3011213866627265,0.038609525330098204
0.791015625,0.8784463257614474,0.8311448310697287,0.9682156763942276,-0.08511060028100137,0.7620319197279785,0.07917736182099891,0.2996798224973243,0.03933030741285859
0.7958984375,0.8780249938427417,0.8330025365763515,0.9683424318021006,-0.0874673640551857,0.7597990330319673,0.07657896640341222,0.29825260443805696,0.040043916442550787
0.80078125,0.8775921483396546,0.8348547804748936,0.968464954565789,-0.08982655142211793,0.7575577772338047,0.07397629841156678,0.29683986650632754,0.04075028540847292
0.8056640625,0.8771477776091278,0.8367015423833049,0.968583237778957,-0.09218808416355839,0.7553081936397954,0.07136941651643308,0.29544174108941806,0.04144934811698464
0.810546875,0.8766918703904544,0.8385428020209473,0.9686972746308968,-0.09455188388751448,0.7530503240201333,0.0687583795534769,0.29405835891969856,0.04214103920190038
0.8154296875,0.8762244158061125,0.8403785392097243,0.9688070584067925,-0.0969178720345158,0.7507842106061409,0.06614324651925511,0.29268984905414414,0.04282529413473224
0.8203125,0.8757454033625678,0.8422087338752036,0.9689125824879798,-0.09928596988391263,0.7485098960874659,0.06352407656799688,0.2913363388541626,0.043502049234777074
0.8251953125,0.8752548229510443,0.8440333660477318,0.9690138403522007,-0.101656098560197,0.7462274236092358,0.060900929008170526,0.2899979539657388,0.04417124167904207
0.830078125,0.8747526648482659,0.8458524158635436,0.9691108255738506,-0.10402817903934528,0.7439368367691712,0.05827386329903639,0.28867481829990055,0.044832809512013405
0.8349609375,0.874238919717165,0.8476658635658629,0.9692035318242217,-0.10640213215518168,0.741638179614657,0.05564293904718608,0.2873670540135095,0.045486691655260314
0.83984375,0.8737135786075625,0.849473689505997,0.9692919528717395,-0.10877787860576184,0.7393314966397727,0.053008216003068334,0.2860747814903823,0.04613282791687423
0.8447265625,0.8731766329568137,0.8512758741444236,0.9693760825821944,-0.11115533895977533,0.7370168327822829,0.050369754057502034,0.28479811932274746,0.04677115900074069
0.849609375,0.8726280745904251,0.8530723980518702,0.9694559149189672,-0.11353443366296671,0.7346942334205854,0.04772761323817648,0.28353718429303904,0.04740162651564339
0.8544921875,0.8720678957226388,0.8548632419103863,0.9695314439432487,-0.11591508304457379,0.7323637443706202,0.04508185370613949,0.2822920913560353,0.048024172984192814
