t,q1,q2,q3,p1,p2,p3,K,V
0.0634765625,0.8723607050757736,0.7669977616650755,0.20573496591022788,0.6714737570317911,0.4858162362827157,0.7020909898917731,0.7331963001294106,-0.1485922953284906
0.068359375,0.8756375029307181,0.7681830094615791,0.20687754404640663,0.6706997467810292,0.48513646364432184,0.7019082853986605,0.731741924881225,-0.14786510770431494
0.0732421875,0.8789104789160579,0.7693665808361131,0.20801982119671736,0.6699083033983425,0.4844429065805435,0.7017211325883235,0.7302571158038282,-0.14712270316553178
0.078125,0.8821795476776675,0.77054844210018,0.20916179009244903,0.6690993322357921,0.4837355364161147,0.7015294963309237,0.7287418290683825,-0.14636505979772274
0.0830078125,0.8854446234013065,0.7717285594959428,0.21030344340784982,0.6682727394805281,0.48301432502405506,0.7013333416650536,0.7271960254657218,-0.1455921579963042
0.087890625,0.8887056198167302,0.7729068991975699,0.21144477376040374,0.6674284321684574,0.48227924483130474,0.701132633800859,0.7256196704578818,-0.14480398049229437
0.0927734375,0.8919624502018683,0.7740834273125949,0.21258577371111242,0.6665663181979276,0.4815302688243501,0.7009273381231683,0.7240127342291097,-0.14400051237781664
0.09765625,0.8952150273870682,0.775258109883289,0.21372643576478192,0.6656863063434241,0.4807673705548389,0.7007174201946297,0.7223751917363304,-0.14318174113133364
0.1025390625,0.8984632637594072,0.7764309128880479,0.21486675237031488,0.6647883062692781,0.4799905241451845,0.7005028457588541,0.7207070227590442,-0.1423476566425953
0.107421875,0.9017070712670713,0.7776018022427917,0.21600671592100745,0.6638722285433832,0.4791997042941577,0.7002835807435662,0.7190082119486391,-0.14149825123729576
0.1123046875,0.9049463614237999,0.7787707438023797,0.21714631875485155,0.6629379846509188,0.47839488628246535,0.7000595912637599,0.7172787488770892,-0.1406335197014218
0.1171875,0.9081810453133986,0.7799377033620368,0.2182855531548423,0.6619854870080778,0.4775760459783152,0.6998308436248607,0.7155186280850243,-0.13975345930528849
0.1220703125,0.9114110335943183,0.7811026466587959,0.21942441134929044,0.6610146489757962,0.4767431598429648,0.6995973043258934,0.7137278491291412,-0.13885806982724402
0.126953125,0.9146362365043023,0.7822655393729513,0.2205628855121402,0.6600253848734826,0.47589620493625445,0.699358940062655,0.7119064166289404,-0.1379473535770389
0.1318359375,0.9178565638650995,0.7834263471295274,0.221700967763292,0.6590176099927453,0.47503515892212356,0.6991157177308918,0.7100543403127604,-0.1370213154188421
0.13671875,0.9210719250872453,0.7845850354997604,0.2228386501689305,0.6579912406111135,0.4741600000741076,0.6988676044294826,0.7081716350630923,-0.13607996279389944
0.1416015625,0.9242822291749087,0.7857415700025931,0.2239759247418578,0.656946194005752,0.4732707072808164,0.6986145674636242,0.7062583209611475,-0.13512330574281617
0.146484375,0.9274873847308068,0.786895916106183,0.22511278344183183,0.6558823884671662,0.4723672600513921,0.698356574348022,0.7043144233306593,-0.13415135692745916
0.1513671875,0.9306872999611868,0.7880480392294243,0.22624921817591012,0.6547997433128937,0.4714496385209457,0.6980935928100839,0.7023399727808937,-0.13316413165246144
0.15625,0.9338818826808736,0.7891979047434824,0.2273852207987984,0.6536981789011824,0.4705178234559708,0.6978255907931166,0.7003350052488484,-0.1321616478863218
0.1611328125,0.9370710403183848,0.7903454779733422,0.22852078311320465,0.6525776166446512,0.4695717962597347,0.6975525364595253,0.698299562040616,-0.1311439262820865
0.166015625,0.9402546799211128,0.7914907241993694,0.22965589687019827,0.6514379790239304,0.46861153897764385,0.6972743981940159,0.6962336898718897,-0.13011099019760186
0.1708984375,0.9434327081605723,0.7926336086588841,0.23079055376957464,0.6502791896012803,0.4676370343025848,0.6969911446067987,0.694137440907588,-0.12906286571532755
0.17578125,0.9466050313377155,0.7937740965477489,0.23192474546022465,0.6491011730341855,0.46664826558023775,0.6967027445367934,0.6920108728005777,-0.12799958166169667
0.1806640625,0.9497715553883124,0.7949121530219685,0.23305846354050952,0.6479038550889206,0.46564521681436283,0.6964091670548371,0.6898540487294698,-0.12692116962601485
0.185546875,0.9529321858883986,0.7960477431993028,0.23419169955864105,0.6466871626540874,0.46462787267205735,0.6961103814668909,0.6876670374354683,-0.1258276639788839
0.1904296875,0.9560868280597875,0.7971808321608933,0.23532444501306676,0.6454510237541188,0.46359621848898336,0.6958063573172477,0.6854499132582483,-0.12471910189014146
0.1953125,0.9592353867756501,0.798311384952901,0.23645669135286052,0.6441953675627471,0.46255024027456426,0.6954970643917417,0.6832027561708416,-0.12359552334630308
0.2001953125,0.962377766566159,0.7994393665881582,0.2375884299781182,0.6429201244164354,0.4614899247171491,0.695182472720955,0.6809256518135053,-0.12245697116749787
0.205078125,0.965513871624199,0.8005647420478316,0.23871965224035857,0.641625225827768,0.4604152591891445,0.6948625525834248,0.6786186915265555,-0.12130349102388349
0.2099609375,0.9686436058111421,0.8016874762830993,0.23985034944292974,0.640310604498798,0.45932623175211174,0.6945372745088496,0.6762819723821404,-0.1201351314515341
0.21484375,0.9717668726626882,0.8028075342168393,0.24098051284142036,0.6389761943343475,0.4582228311618287,0.6942066092812935,0.6739155972149302,-0.11895194386778474
0.2197265625,0.9748835753947702,0.8039248807453302,0.24211013364407624,0.6376219304552619,0.45710504687331605,0.6938705279423885,0.671519674651706,-0.11775398258602598
0.224609375,0.9779936169095238,0.8050394807399651,0.2432392030122222,0.6362477492116104,0.455972869045825,0.6935290017945338,0.6690943191398216,-0.11654130482993486
0.2294921875,0.9810968998013221,0.8061512990489763,0.2443677120606892,0.6348535881958334,0.45482628854778745,0.6931820024040941,0.6666396509745188,-0.11531397074713179
0.234375,0.9841933263628733,0.8072603004991727,0.24549565185824634,0.6334393862558327,0.45366529696172614,0.6928295016045922,0.6641557963250742,-0.1140720434222553
0.2392578125,0.9872827985913829,0.8083664498976897,0.24662301342803855,0.6320050835080027,0.452489886589124,0.6924714714999001,0.6616428872597555,-0.11281558888943943
0.244140625,0.9903652181947799,0.8094697120337498,0.247749787748029,0.6305506213501977,0.4513000504552517,0.6921078844674243,0.659101061769568,-0.11154467614418673
0.2490234375,0.993440486598004,0.8105700516804359,0.24887596575144702,0.6290759424746358,0.45009578231395275,0.6917387131612878,0.6565304637907673,-0.11025937715462464
0.25390625,0.9965085049493586,0.8116674335964756,0.250001538327241,0.6275809908807334,0.4488770766523839,0.6913639305155057,0.6539312432261213,-0.10895976687213749
0.2587890625,0.9995691741269238,0.8127618225280375,0.25112649632053646,0.6260657118878681,0.447643928695711,0.6909835097471575,0.6513035559648951,-0.1076459232413578
0.263671875,1.002622394745033,0.8138531832105383,0.25225083053309966,0.62453005214807,0.44639633441175836,0.6905974243595503,0.6486475639015465,-0.10631792720951416
0.2685546875,1.0056680671608107,0.8149414803704619,0.25337453172380553,0.6229739596586341,0.4451342905156108,0.6902056481453794,0.6459634349531034,-0.10497586273512072
0.2734375,1.0087060914807715,0.8160266787271893,0.2544975906091118,0.6213973837746544,0.44385779447416773,0.6898081551898786,0.6432513430752093,-0.10361981679599908
0.2783203125,1.011736367567481,0.8171087429948395,0.25561999786353723,0.6198002752214746,0.44256684451064693,0.6894049198739657,0.6405114682768143,-0.10224987939662444
0.283203125,1.0147587950462766,0.818187637884121,0.2567417441201456,0.6181825861070551,0.4412614396090385,0.6889959168773787,0.6377439966334937,-0.1008661435747844
0.2880859375,1.017773273312048,0.8192633281041956,0.2578628199710347,0.6165442699342494,0.43994157951850693,0.6885811211818049,0.6349491202993731,-0.09946870540754171
0.29296875,1.0207797015360787,0.8203357783645506,0.25898321596783036,0.6148852816129915,0.43860726475774003,0.6881605080740008,0.6321270375176432,-0.09805766401649152
0.2978515625,1.0237779786729453,0.821404953376884,0.2601029226221852,0.6132055774723881,0.4372584966192444,0.6877340531489021,0.6292779526296448,-0.09663312157230441
0.302734375,1.0267680034674769,0.8224708178569977,0.2612219304062831,0.611505115272714,0.43589527717358567,0.6873017323127258,0.6264020760825051,-0.09519518329854404
0.3076171875,1.0297496744617727,0.8235333365267029,0.2623402297533481,0.6097838542173074,0.4345176092735729,0.6868635217860607,0.6234996244353086,-0.09374395747475239
0.3125,1.0327228900022762,0.8245924741157349,0.26345781105815874,0.6080417549643629,0.4331254965583855,0.6864193981069477,0.6205708203637844,-0.09227955543879418
0.3173828125,1.035687548246908,0.8256481953636776,0.26457466467756735,0.606278779638618,0.4317189434576422,0.6859693381339496,0.6176158926634929,-0.09080209158844965
0.322265625,1.0386435471722546,0.8267004650218985,0.2656907809310239,0.6044948918429316,0.4302979551954108,0.6855133190492083,0.614635076251494,-0.08931168338224871
0.3271484375,1.0415907845808148,0.827749247855493,0.26680615010110537,0.6026900566697502,0.42886253779415706,0.6850513183614914,0.6116286121664816,-0.08780845133953818
0.33203125,1.0445291581082992,0.828794508645238,0.2679207624340497,0.6008642407124594,0.42741269807863247,0.6845833139092243,0.6085967475673669,-0.08629251903977397
0.3369140625,1.0474585652309885,0.8298362121895562,0.269034608140295,0.5990174120766183,0.42594844367969953,0.6841092838635117,0.6055397357302972,-0.08476401312102932
0.341796875,1.0503789032731428,0.8308743233064877,0.2701476773950233,0.5971495403910732,0.4244697830380932,0.6836292067311426,0.60245783604409,-0.08322306327771312
0.3466796875,1.0532900694144667,0.8319088068356726,0.2712599603387095,0.5952605968189475,0.4229767254081174,0.6831430613575846,0.599351314004074,-0.08166980225748988
0.3515625,1.0561919606976282,0.8329396276403412,0.27237144707767486,0.5933505540685061,0.4214692808612766,0.6826508269299612,0.5962204412043173,-0.08010436585739333
0.3564453125,1.0590844740358287,0.8339667506093137,0.2734821276846455,0.5914193864038886,0.4199474602898398,0.6821524829800146,0.5930654953282284,-0.07852689291912773
0.361328125,1.0619675062204263,0.8349901406590082,0.2745919921993159,0.5894670696557123,0.41841127541033707,0.6816480093870543,0.5898867601375227,-0.07693752532355103
0.3662109375,1.0648409539286103,0.8360097627354572,0.27570103062891677,0.5874935812315383,0.416860738766987,0.6811373863808878,0.5866845254595328,-0.07533640798432939
0.37109375,1.0677047137311262,0.8370255818163325,0.27680923294878795,0.5854989001262005,0.4152958637350541,0.6806205945447362,0.5834590871728562,-0.07372368884076175
0.3759765625,1.0705586821000517,0.8380375629129782,0.2779165891029561,0.5834830069319931,0.41371666452413597,0.680097614818132,0.5802107471913259,-0.07209951884976462
0.380859375,1.0734027554166203,0.8390456710724515,0.2790230890047169,0.5814458838487135,0.4121231561813771,0.6795684284997994,0.5769398134462905,-0.07046405197701178
0.3857421875,1.0762368299790954,0.8400498713795717,0.28012872253722193,0.5793875146935595,0.4105153545946111,0.6790330172505172,0.5736465998671963,-0.06881744518722699
0.390625,1.0790608020106915,0.8410501289589757,0.2812334795540705,0.577307884910875,0.4088932764954276,0.6784913630959628,0.5703314263604571,-0.06715985843361649
0.3955078125,1.0818745676675423,0.8420464089771823,0.2823373498799056,0.5752069815817445,0.40725693946216535,0.6779434484295366,0.5669946187866035,-0.06549145464644623
0.400390625,1.0846780230467163,0.8430386766446628,0.2834403233110148,0.573084793433431,0.40560636192282795,0.6773892560151675,0.5636365089357017,-0.06381239972074892
0.4052734375,1.0874710641942773,0.8440268972179186,0.2845423896159357,0.5709413108486556,0.40394156315792357,0.6768287689900986,0.560257434501032,-0.0621228625031649
0.41015625,1.0902535871133898,0.8450110360015661,0.28564353853606544,0.5687765258747159,0.402262563303226,0.6762619708676509,0.5568577390510189,-0.06042301477790646
0.4150390625,1.0930254877724688,0.8459910583504285,0.28674375978627564,0.5665904322324399,0.4005693833524571,0.675688845539968,0.5534377719994051,-0.058713031251844794
0.419921875,1.095786662113373,0.8469669296716327,0.28784304305553055,0.5643830253249728,0.3988620451598887,0.675109377280737,0.5499978885736616,-0.056993089538715624
0.4248046875,1.0985370060596404,0.847938615426714,0.28894137800751074,0.5621543022463942,0.3971405714428643,0.6745235507478891,0.546538449781626,-0.055263370142437984
0.4296875,1.1012764155247659,0.8489060811337259,0.2900387542812403,0.5599042617901623,0.395404985784238,0.6739313509862762,0.5430598223763659,-0.0535240564395445
0.4345703125,1.1040047864205178,0.8498692923693562,0.2911351614917191,0.5576329044573823,0.39365531263473125,0.6733327634303254,0.5395623788192563,-0.05177533466072415
0.439453125,1.1067220146652974,0.8508282147710488,0.2922305892305587,0.5553402324648973,0.3918915773152055,0.6727277739066696,0.5360464972412737,-0.05001739387146431
0.4443359375,1.1094279961925355,0.8517828140391303,0.2933250270666231,0.5530262497531969,0.3901138060188501,0.6721163686367526,0.5325125614024936,-0.04825042595180329
0.44921875,1.112122626959127,0.8527330559389424,0.29441846454667325,0.5506909619941439,0.3883220258132845,0.6714985342394121,0.5289609606497951,-0.04647462557518023
0.4541015625,1.114805802953904,0.8536789063029798,0.2955108911960159,0.5483343765985123,0.38651626464257444,0.6708742577334351,0.5253920898727659,-0.04469019018638898
0.458984375,1.1174774202061448,0.8546203310330314,0.29660229651915704,0.5459565027233372,0.38469655132915986,0.670243526540089,0.5218063494578034,-0.04289731997862822
0.4638671875,1.1201373747941172,0.8555572961023277,0.2976926700004584,0.543557351279073,0.382862915575695,0.6696063284856258,0.5182041452404158,-0.04109621786965256
0.46875,1.1227855628536576,0.8564897675576915,0.29878200110479897,0.5411369349365565,0.38101538796679935,0.6689626518037602,0.514585888455716,-0.03928708947701787
0.4736328125,1.1254218805867837,0.8574177115216937,0.2998702792782402,0.5386952681337727,0.3791539999707182,0.6683124851381198,0.5109519956871115,-0.037470143092428465
0.478515625,1.1280462242703386,0.8583410941948121,0.30095749394869514,0.5362323670824215,0.3772787839408926,0.6676558175446681,0.5073028888131892,-0.0356455896551775
0.4833984375,1.1306584902646681,0.8592598818575945,0.30204363452660143,0.533748249774281,0.3753897731174373,0.6669926384940992,0.5036389949527955,-0.03381364272468823
0.48828125,1.133258575022326,0.8601740408728252,0.30312869040559826,0.5312429359873669,0.3734870016285265,0.666322937874203,0.4999607464083141,-0.03197451845215227
0.4931640625,1.1358463750968124,0.8610835376876943,0.3042126509632071,0.528716447291883,0.3715705044916854,0.6656467059922031,0.4962685806071435,-0.030128435551269428
0.498046875,1.1384217871513373,0.861988338835971,0.3052955055615164,0.5261688070559635,0.3696403176149887,0.6649639335770622,0.49256294004137713,-0.028275615268085863
0.5029296875,1.1409847079676136,0.8628884109401789,0.30637724354786977,0.5236000404512008,0.3676964777981633,0.6642746117817598,0.48884427220568927,-0.02641628134993934
0.5078125,1.1435350344546766,0.8637837207137742,0.307457854255558,0.5210101744579603,0.36573902273359515,0.6635787321855379,0.48511302953343205,-0.024550660013505476
0.5126953125,1.1460726636577279,0.864674234963326,0.30853732700451464,0.5183992378704761,0.36376799100724044,0.6628762867961154,0.4813696693309477,-0.022678979911955777
0.517578125,1.1485974927670042,0.8655599205906991,0.3096156511020151,0.5157672613017287,0.3617834220994386,0.6621672680518716,0.4776146537101023,-0.020801472101223073
0.5224609375,1.1511094191266695,0.8664407445952383,0.3106928158433794,0.5131142771880989,0.3597853563856278,0.6614516688239965,0.4738484495190484,-0.018918370005383878
0.52734375,1.1536083402437296,0.8673166740759548,0.31176881051267824,0.5104403197937981,0.3577738351369618,0.6607294824186094,0.470071528271221,-0.017029909381155228
0.5322265625,1.1560941537969665,0.8681876762337131,0.3128436243834429,0.5077454252150727,0.35574890052082686,0.6600007025788434,0.46628436607257917,-0.01513632828151712
0.537109375,1.1585667576458945,0.8690537183734199,0.3139172467193778,0.5050296313841778,0.3537105956012592,0.6592653234868971,0.4624874435470983,-0.013237867018456972
0.5419921875,1.161026049839734,0.8699147679062137,0.31498966677507706,0.5022929780731209,0.3516589643392612,0.6585233397660518,0.4586812457605239,-0.011334768124848571
0.546875,1.163471928626404,0.8707707923516547,0.31606087379674397,0.4995355068971724,0.3495940515930165,0.6577747464826534,0.45486626214239834,-0.009427276315461697
0.5517578125,1.1659042924615295,0.8716217593399157,0.3171308570229136,0.49675726131813985,0.3475159031180026,0.657019539148061,0.4510429864063693,-0.007515638447121109
0.556640625,1.1683230400174656,0.8724676366139723,0.31819960568517874,0.493958286647405,0.34542456556700146,0.6562577137205576,0.44721191646879355,-0.005600103478005325
0.5615234375,1.1707280701923357,0.8733083920317939,0.3192671090089189,0.4911386300487215,0.34332008649000595,0.6554892666072273,0.44337355436564774,-0.0036809224261025175
0.56640625,1.1731192821190832,0.8741439935685338,0.3203333562140322,0.4882983405407704,0.34120251433402293,0.6547141946657936,0.43952840616775934,-0.0017583483268257538
0.5712890625,1.1754965751745332,0.8749744093187186,0.32139833651567035,0.4854374689994723,0.3390718984427719,0.653932495206423,0.43567698189437254,0.00016736381020221458
0.576171875,1.177859848988467,0.8757996074984374,0.3224620391249764,0.48255606816005386,0.3369282890562783,0.6531441659934893,0.431819795425063,0.002095957045193053
0.5810546875,1.1802090034527057,0.8766195564475292,0.3235244532498256,0.4796541926188668,0.33477173731036136,0.6523492052473014,0.42795736441001775,0.004027172553053848
0.5859375,1.1825439387302006,0.8774342246317692,0.3245855680955687,0.4767318988349578,0.33260229523601587,0.6515476116457923,0.4240902101786961,0.005960749669054799
0.5908203125,1.1848645552641326,0.8782435806450535,0.32564537286577827,0.47378924513138687,0.3304200157586874,0.6507393843261691,0.4202188576468888,0.007896425935300266
0.595703125,1.1871707537870162,0.8790475932115813,0.3267038567629973,0.470826291696293,0.32822495269744034,0.6499245228865244,0.4163438352221933,0.009833937147991634
0.6005859375,1.1894624353298082,0.8798462311880364,0.32776100898949084,0.46784310058370543,0.32601716076401843,0.649103027387408,0.4124656747079237,0.011773017405471986
0.60546875,1.1917395012310203,0.8806394635657645,0.3288168187479999,0.46483973571409837,0.3237966955617972,0.648274898353358,0.40858491120547463,0.013713399157043504
0.6103515625,1.1940018531458332,0.8814272594729493,0.32987127524249776,0.46181626287468774,0.3215636135846281,0.6474401367743924,0.40470208301515936,0.015654813252550026
0.615234375,1.196249393055212,0.8822095881767845,0.33092436767894906,0.4587727497194687,0.31931797221557356,0.6465987441074587,0.4008177315355428,0.01759698899270834
0.6201171875,1.1984820232750206,0.8829864190856432,0.3319760852660706,0.45570926576899223,0.3170598297255332,0.6457507222778431,0.3969324011612914,0.019539654180186217
0.625,1.200699646465135,0.8837577217512439,0.33302641721609466,0.4526258824098789,0.3147892452717597,0.6448960736805384,0.3930466391795617,0.021482535171404304
0.6298828125,1.2029021656385526,0.884523465870812,0.33407535274553496,0.44952267289406905,0.3125062788962657,0.6440348011815675,0.3891609956649506,0.023425356929064778
0.634765625,1.2050894841704989,0.8852836212892383,0.3351228810759543,0.4463997123378078,0.3102109915241193,0.6431669081192677,0.38527602337303235,0.02536784307537987
0.6396484375,1.2072615058075264,0.8860381580012328,0.33616899143473394,0.44325707772036294,0.30790344496162964,0.6422923983055294,0.38139227763250516,0.02730971594600118
0.64453125,1.2094181346766086,0.8867870461534734,0.33721367305584565,0.4400948478824759,0.3055837018944216,0.6414112760269932,0.3775103162359742,0.029250696644625318
0.6494140625,1.2115592752942244,0.8875302560467504,0.3382569151806254,0.43691310352454277,0.3032518258853987,0.6405235460462022,0.3736306993293957,0.03119050509827459
0.654296875,1.2136848325754332,0.8882677581381058,0.33929870705854853,0.43371192720452584,0.30090788137259517,0.6396292136027111,0.36975398930021,0.033128860113228464
0.6591796875,1.2157947118429406,0.8889995230429668,0.3403390379480074,0.4304914033355933,0.29855193366691607,0.6387282844141502,0.36588075066419035,0.035065479431600544
0.6640625,1.2178888188361492,0.8897255215372744,0.34137789711709016,0.4272516181834872,0.2961840489497652,0.6378207646772454,0.36201154995103546,0.03700007978854147
0.6689453125,1.2199670597201981,0.890445724559605,0.34241527384436127,0.42399265986361734,0.2938042942705617,0.6369066610687923,0.35814695558873566,0.03893237697005558
0.673828125,1.222029341094987,0.8911601032132874,0.3434511574196437,0.42071461833788165,0.29141273754414376,0.6359859807465856,0.3542875377867409,0.04086208587141793
0.6787109375,1.2240755700041834,0.8918686287685114,0.34448553714480246,0.4174175854112111,0.28900944754806,0.6350587313503017,0.3504338684179613,0.04278892055617356
0.68359375,1.226105653944214,0.8925712726644311,0.3455184023345297,0.4141016547278386,0.28659449391974856,0.6341249210023356,0.34658652089963193,0.04471259431570429
0.6884765625,1.2281195008732342,0.8932680065112608,0.346549742317131,0.41076692176729146,0.2841679471536034,0.6331845583085927,0.3427460700730719,0.04663281972935174
0.693359375,1.2301170192200805,0.8939588020923628,0.34757954643531297,0.4074134838401062,0.2817298785979279,0.6322376523592304,0.3389130920823711,0.04854930872506946
0.6982421875,1.2320981178931998,0.894643631366329,0.3486078040469719,0.4040414400832659,0.27928036045177573,0.631284212729356,0.3350881642520372,0.05046177264060514
0.703125,1.2340627062895546,0.8953224664690537,0.34963450452598366,0.40065089145535804,0.2768194657616787,0.6303242494796757,0.3312718649636358,0.052369922285174786
0.7080078125,1.2360106943035072,0.8959952797157985,0.35065963726299465,0.397241940731454,0.27434726841826224,0.6293577731570953,0.327464773531459,0.05427346800163191
0.712890625,1.2379419923356747,0.8966620436032491,0.3516831916662134,0.393814692497709,0.2718638431527474,0.628384794795274,0.32366747007725544,0.05617211972910341
0.7177734375,1.2398565113017588,0.8973227308115627,0.3527051571622034,0.3903692531456816,0.2693692655333408,0.6274053259151285,0.3198805354040592,0.05806558706607112
0.72265625,1.2417541626413469,0.8979773142064069,0.35372552319667644,0.3869057308663734,0.26686361196151104,0.6264193785252905,0.31610455086915157,0.05995357933389456
0.7275390625,1.2436348583266836,0.8986257668409903,0.3547442792352868,0.38342423564398803,0.26434695966815314,0.6254269651225127,0.31234009825619347,0.06183580564074376
0.732421875,1.2454985108714103,0.8992680619580813,0.3557614147644259,0.37992487924940926,0.26181938670964006,0.6244280986920283,0.3085877596465647,0.06371197494592806
0.7373046875,1.2473450333392733,0.8999041729920194,0.35677691929201794,0.37640777523339897,0.25928097196376176,0.6234227927078585,0.30484811728994865,0.06558179612460613
0.7421875,1.249174339352796,0.9005340735707154,0.35779078234831535,0.37287303891951307,0.25673179512555216,0.6224110611330725,0.30112175347419945,0.06744497803285077
0.7470703125,1.250986343101919,0.9011577375176412,0.35880299348669503,0.36932078739673746,0.25417193670300353,0.6213929184199964,0.2974092503945307,0.06930122957305462
0.751953125,1.252780959352601,0.9017751388538093,0.3598135422844548,0.3657511395118427,0.25160147801266947,0.6203683795103719,0.29371119002206625,0.07115025975965628
0.7568359375,1.2545581034553825,0.9023862517997414,0.3608224183436101,0.36216421586145797,0.24902050117515576,0.6193374598354654,0.2900281539717898,0.07299177778516319
0.76171875,1.2563176913539107,0.902991050777426,0.36182961129169083,0.35856013878386456,0.2464290891105,0.6183001753161257,0.2863607233699368,0.07482549308645825
0.7666015625,1.258059639593422,0.9035895104122639,0.36283511078253805,0.35493903235050894,0.24382732553343964,0.6172565423627909,0.28270947872086655,0.07665111541136138
0.771484375,1.2597838653291837,0.9041816055350028,0.36383890649710104,0.351301022357236,0.24121529494856944,0.6162065778754455,0.27907499977345773,0.07846835488543324
0.7763671875,1.2614902863348934,0.9047673111836598,0.3648409881442338,0.34764623631524266,0.23859308264538803,0.6151502992435245,0.2754578653870673,0.08027692207899495
0.78125,1.2631788210110295,0.905346602605431,0.3658413454614918,0.3439748034417523,0.2359607746932342,0.6140877243457669,0.27185865339709525,0.08207652807434673
0.7861328125,1.2648493883931609,0.9059194552585896,0.3668399682159279,0.34028685465041086,0.23331845793611328,0.6130188715500183,0.2682779404801987,0.08386688453316005
0.791015625,1.2665019081602036,0.9064858448143706,0.3678368462048886,0.3365825225414044,0.23066621998741382,0.6119437597129811,0.2647163020191956,0.08564770376402575
0.7958984375,1.2681363006426332,0.9070457471588423,0.36883196925680906,0.33286194139129993,0.22800414922451528,0.6108624081799119,0.26117431196770313,0.08741869879013509
0.80078125,1.269752486830644,0.9075991383947657,0.3698253272320084,0.3291252471426092,0.2253323347832868,0.609774836784269,0.2576525427145545,0.08917958341707144
0.8056640625,1.2713503883822572,0.9081459948434384,0.37081691002348377,0.32537257739307685,0.22265086655247754,0.6086810658473054,0.2541515649480356,0.09093007230069139
0.810546875,1.2729299276313775,0.9086862930465262,0.3718067075577038,0.3216040713846934,0.21995983516799952,0.6075811161776117,0.2506719475199885,0.09266988101507412
0.8154296875,1.2744910275957928,0.9092200097678802,0.3727947097954017,0.3178198699924347,0.21725933200710282,0.6064750090706041,0.24721425730982416,0.09439872612051459
0.8203125,1.276033611985121,0.9097471219953396,0.3737809067323668,0.3140201157127279,0.21454944918244404,0.6053627663079625,0.24377905908848968,0.09611632523153801
0.8251953125,1.277557605208698,0.9102676069425194,0.374765288400236,0.3102049526516454,0.2118302795360485,0.6042444101570134,0.24036691538243543,0.09782239708492035
0.830078125,1.2790629323834075,0.910781442050584,0.3757478448672831,0.3063745265128281,0.20910191663316668,0.603119963370062,0.23697838633762647,0.09951666160767858
0.8349609375,1.280549519341452,0.9112886049900047,0.37672856623920775,0.3025289845851396,0.20636445475602566,0.6019894491836704,0.23361402958364447,0.10119883998502144
0.83984375,1.2820172926380629,0.9117890736623033,0.3777074426599233,0.2986684757300509,0.20361798889747576,0.6008528913178829,0.23027440009792483,0.10286865472823137
0.8447265625,1.283466179559147,0.9122828262017781,0.37868446431234287,0.2947931503687591,0.20086261475453357,0.5997103139753992,0.22696005007017583,0.10452582974245406
0.849609375,1.2848961081288717,0.9127698409772159,0.379659621419164,0.29090316046903997,0.19809842872182165,0.5985617418406932,0.2236715287670249,0.10617009039437564
0.8544921875,1.2863070071171823,0.9132500965935869,0.3806329042436524,0.2869986595318364,0.19532552788490576,0.5974072000790801,0.2204093823969382,0.10780116357976333
0.859375,1.2876988060472558,0.9137235718937229,0.38160430309042354,0.2830798025775845,0.19254401001353008,0.596246714335729,0.2171741539754602,0.10941877779084441
