t,q1,q2,q3,p1,p2,p3,K,V
0.44921875,0.8959803802076318,0.6834838644783051,0.6275378885433996,0.657644479155152,0.5449432235118846,0.8753385822348853,0.8363836972386727,-0.11653993581842015
0.4541015625,0.8991884223021365,0.6848131057247276,0.6289618669073792,0.6563661527250173,0.5439688712858444,0.8744438396076102,0.833651602449605,-0.11517388842373544
0.458984375,0.9023901725514407,0.6861399510745858,0.6303843782738056,0.6550673260871844,0.5429805009269599,0.8735359304827996,0.8308821211819433,-0.11378914778975102
0.4638671875,0.9055855306634306,0.6874643662740166,0.631805401187796,0.6537479202124752,0.5419780880455887,0.8726148241899181,0.8280753442749132,-0.11238575933607964
0.46875,0.9087743959631256,0.688786317010415,0.6332249141450104,0.6524078573102535,0.5409616089108559,0.8716804906268503,0.8252313693510225,-0.11096377187397521
0.4736328125,0.9119566673987618,0.6901057689140491,0.6346428955925799,0.6510470608431045,0.5399310404565351,0.8707329002651568,0.8223503008580737,-0.10952323762733918
0.478515625,0.9151322435479468,0.6914226875596904,0.6360593239300459,0.6496654555414716,0.5388863602868977,0.8697720241553115,0.8194322501099471,-0.10806421225311136
0.4833984375,0.9183010226238859,0.692737038468258,0.637474177510306,0.6482629674182504,0.5378275466825337,0.8687978339319193,0.8164773353261237,-0.10658675486103242
0.48828125,0.9214629024816802,0.6940487871084763,0.6388874346405689,0.6468395237833351,0.5367545786061405,0.8678103018189158,0.8134856816699254,-0.1050909280327631
0.4931640625,0.9246177806246945,0.6953578988985475,0.6402990735833181,0.6453950532581144,0.5356674357082792,0.866809400634745,0.8104574212854413,-0.10357679784034812
0.498046875,0.9277655542109965,0.6966643392078385,0.6417090725572835,0.6439294857899147,0.5345660983330983,0.8657951037975162,0.8073926933331171,-0.10204443386401019
0.5029296875,0.9309061200598661,0.6979680733585804,0.6431174097384219,0.6424427526663871,0.5334505475240214,0.8647673853301392,0.8042916440239789,-0.10049390920926227
0.5078125,0.9340393746583753,0.6992690666275827,0.6445240632609053,0.6409347865298337,0.5323207650293998,0.8637262198654347,0.801154426652464,-0.09892530052332316
0.5126953125,0.9371652141680374,0.7005672842479621,0.6459290112181174,0.639405521391473,0.5311767333081276,0.8626715826512221,0.7979812016278365,-0.0973386880108249
0.517578125,0.940283534431526,0.701862691410883,0.6473322316636597,0.6378548926456384,0.5300184355352192,0.8616034495553812,0.7947721365041569,-0.0957341554487976
0.5224609375,0.9433942309794624,0.7031552532673129,0.6487337026123637,0.6362828370839078,0.5288458556073464,0.860521797070888,0.7915274060087834,-0.09411179020092009
0.52734375,0.9464971990372731,0.7044449349297912,0.650133402041313,0.6346892929091613,0.527658978148336,0.8594266023208247,0.7882471920693764,-0.09247168323102306
0.5322265625,0.949592333532115,0.7057317014742109,0.6515313078908728,0.6330741997495637,0.5264577885146247,0.8583178430633597,0.7849316838393844,-0.0908139291158303
0.537109375,0.9526795290998685,0.7070155179416142,0.6529273980657277,0.6314374986724685,0.525242272800672,0.8571954976967008,0.7815810777219829,-0.0891386260569299
0.5419921875,0.9557586800921988,0.7082963493400003,0.6543216504359272,0.6297791321982388,0.5240124178443285,0.8560595452640177,0.7781955773924419,-0.0874458758919564
0.546875,0.958829680583684,0.7095741606461472,0.6557140428379394,0.6280990443139857,0.5227682112321579,0.8549099654583343,0.7747753938189007,-0.08573578410497973
0.5517578125,0.961892424379011,0.710848916807446,0.6571045530757134,0.6263971804872158,0.5215096413047148,0.8537467386273885,0.7713207452815205,-0.08400845983608063
0.556640625,0.964946805020236,0.7121205827437481,0.6584931589217475,0.624673487679389,0.5202366971617728,0.852569845778461,0.7678318573899965,-0.08226401589010623
0.5615234375,0.9679927157941128,0.713389123349225,0.6598798381181683,0.6229279143593803,0.5189493686675049,0.8513792685831689,0.7643089630993989,-0.08050256874459216
0.56640625,0.9710300497394861,0.714654503494241,0.661264568377814,0.6211604105168443,0.517647646455613,0.8501749893822264,0.7607523027243286,-0.07872423855683808
0.5712890625,0.974058699654749,0.715916688027238,0.6626473273853287,0.6193709276754777,0.5163315219344072,0.8489569911901689,0.757162123951354,-0.07692914917012916
0.576171875,0.977078558105366,0.7171756417766326,0.6640280927982624,0.6175594189061777,0.515000987291832,0.8477252577000417,0.7535386818497174,-0.07511742811908573
0.5810546875,0.9800895174314598,0.7184313295527258,0.6654068422481789,0.6157258388400915,0.5136560355004386,0.8464797732880511,0.7498822388802784,-0.07328920663413785
0.5859375,0.9830914697554606,0.7196837161496248,0.666783553341772,0.6138701436815556,0.5122966603223035,0.8452205230181773,0.7461930649026802,-0.0714446196451074
0.5908203125,0.9860843069898199,0.7209327663471758,0.6681582036619883,0.6119922912209197,0.5109228563138902,0.8439474926467475,0.7424714371807137,-0.06958380578388934
0.595703125,0.989067920844785,0.7221784449129102,0.669530770769158,0.6100922408472529,0.5095346188308544,0.8426606686269709,0.7387176403858591,-0.06770690738622376
0.6005859375,0.9920422028362368,0.7234207166040005,0.6709012322021326,0.6081699535609283,0.50813194403279,0.8413600381134299,0.7349319665989835,-0.06581407049254484
0.60546875,0.995007044293587,0.72465954616923,0.6722695654794298,0.606225391986084,0.5067148288879169,0.8400455889665316,0.7311147153101789,-0.06390544484789762
0.6103515625,0.9979623363677378,0.7258948983509713,0.6736357481003866,0.6042585203829545,0.5052832711777065,0.8387173097569152,0.7272661934167117,-0.06198118390091589
0.615234375,1.0009079700391,0.7271267378871785,0.6749997575463184,0.6022693046600722,0.5038372695014476,0.8373751897698155,0.7233867152190756,-0.06004144480184648
0.6201171875,1.0038438361256707,0.7283550295133889,0.6763615712816856,0.6002577123863344,0.5023768232807462,0.8360192190093824,0.7194766024151216,-0.058086388399615
0.625,1.00676982529117,0.729579737964736,0.6777211667552674,0.598223712802931,0.5009019327639643,0.8346493882029535,0.7155361840922494,-0.05611617923792078
0.6298828125,1.0096858280532357,0.7308008279779733,0.679078521401342,0.5961672768351324,0.49941259903059093,0.8332656888052812,0.7115657967176422,-0.054130985550356
0.634765625,1.0125917347916737,0.7320182642935087,0.6804336126408743,0.594088377103932,0.4979088239955482,0.8318681130027105,0.7075657841265287,-0.05213097925453436
0.6396484375,1.0154874357567671,0.7332320116574492,0.6817864178827098,0.5919869879375413,0.49639061041342875,0.8304566537173101,0.703536497508455,-0.05011633594522946
0.64453125,1.0183728210776397,0.7344420348236563,0.6831369145247753,0.5898630853827332,0.4948579618826645,0.8290313046109525,0.6994782953915493,-0.048087234886504904
0.6494140625,1.0212477807706744,0.7356482985558109,0.6844850799552865,0.5877166472160318,0.49331088284962615,0.827592060089344,0.6953915436247672,-0.04604385900283914
0.654296875,1.0241122047479863,0.7368507676294885,0.685830891553962,0.585547652954743,0.4917493786126504,0.8261389153060037,0.6912766153580988,-0.04398639486922684
0.6591796875,1.02696598282595,0.7380494068342441,0.6871743266932434,0.5833560838678252,0.49017345532599577,0.8246718661661895,0.6871338910207265,-0.041915032700259314
0.6640625,1.0298090047337785,0.7392441809757064,0.688515362739522,0.5811419229865957,0.4885831200037247,0.8231909093307709,0.6829637582971192,-0.039829966338170486
0.6689453125,1.0326411601221528,0.7404350548776819,0.6898539770543717,0.578905155115268,0.48697838052351117,0.8216960422200484,0.6787666121010472,-0.0377313932398462
0.673828125,1.0354623385719062,0.7416219933842676,0.6911901469957885,0.5766457668413195,0.4853592456303724,0.8201872630175167,0.6745428545475105,-0.035619514462785995
0.6787109375,1.0382724296027555,0.742804961361973,0.6925238499194354,0.5743637465456848,0.48372572494032445,0.8186645706735716,0.6702928949225646,-0.03349453465001817
0.68359375,1.0410713226820825,0.7439839237018514,0.6938550631798934,0.5720590844127711,0.4820778289439588,0.8171279649091618,0.6660171496510345,-0.031356662013954706
0.6884765625,1.0438589072337643,0.7451588453216388,0.6951837641319194,0.5697317724402938,0.48041556900994115,0.8155774462193807,0.6617160422621071,-0.02920610831918924
0.693359375,1.0466350726470515,0.7463296911679022,0.696509930131708,0.5673818044489274,0.4787389573884294,0.8140130158769996,0.6573900033527905,-0.027043088864225906
0.6982421875,1.0493997082854916,0.7474964262181955,0.6978335385381608,0.5650091760917696,0.47704800721441065,0.8124346759359432,0.6530394705492342,-0.024867822462139255
0.703125,1.0521527034959,0.748659015483224,0.6991545667141604,0.5626138848636159,0.4753427325109559,0.8108424292347016,0.6486648884658984,-0.02268053142015969
0.7080078125,1.054893947617374,0.7498174240090164,0.7004729920278501,0.5601959301100391,0.4736231481923914,0.8092362793996831,0.6442667086625684,-0.020481441518179766
0.712890625,1.0576233299903528,0.7509716168791044,0.7017887918539187,0.557755313036275,0.4718892700673857,0.807616230848503,0.6398453895992056,-0.018270781986179818
0.7177734375,1.0603407399657179,0.7521215592167099,0.7031019435748918,0.5552920367159053,0.47014111484195115,0.8059822887932097,0.6354013965886283,-0.01604878548056976
0.72265625,1.063046066913937,0.7532672161869391,0.7044124245824263,0.5528061060993404,0.468378700122359,0.8043344592434468,0.6309352017470199,-0.013815688059440445
0.7275390625,1.0657392002342492,0.7544085529989843,0.7057202122786116,0.5502975280220949,0.4666020444179666,0.8026727490095502,0.6264472839422575,-0.011571729156731214
0.732421875,1.0684200293638888,0.7555455349083319,0.7070252840772758,0.5477663112128547,0.4648111671439568,0.8009971657055781,0.6219381287400582,-0.009317151555300107
0.7373046875,1.0710884437873485,0.756678127218977,0.7083276174052955,0.5452124663013321,0.4630060886239869,0.7993077177522758,0.6174082283479401,-0.007052201358906496
0.7421875,1.0737443330456808,0.7578062952856446,0.7096271897039111,0.5426360058259061,0.4611868300927475,0.7976044143799716,0.6128580815569971,-0.004777127963096817
0.7470703125,1.0763875867458357,0.7589300045160167,0.7109239784300475,0.540036944241045,0.4593534136984297,0.7958872656314046,0.6082881936814839,-0.002492184024999178
0.751953125,1.079018094570034,0.7600492203729657,0.712217961057638,0.5374152979245076,0.4575058625050996,0.7941562823644832,0.6036990764962137,-0.00019762543201995442
0.7568359375,1.0816357462851764,0.7611639083767934,0.7135091150789535,0.5347710851843211,0.4556442004949795,0.7924114762549734,0.5990912481717665,0.0021062887305507427
0.76171875,1.0842404317522842,0.7622740341074745,0.7147974180059359,0.5321043262655325,0.4537684525706342,0.7906528597991155,0.59446523320751,0.004419296213029389
0.7666015625,1.086832040935974,0.7633795632069068,0.7160828473715353,0.5294150433567297,0.4518786445570623,0.7888804463161698,0.5898215623624383,0.00674113163591894
0.771484375,1.0894104639139626,0.7644804613811652,0.7173653807310517,0.5267032605963315,0.44997480320369065,0.787094249950889,0.5851607725838247,0.009071526525582296
0.7763671875,1.0919755908866033,0.7655766944027617,0.718644995663481,0.5239690040786411,0.44805695618627206,0.7852942856759169,0.5804834069336993,0.01141020935100423
0.78125,1.09452731218645,0.7666682281129081,0.7199216697728633,0.5212123018596626,0.446125132108684,0.7834805692941138,0.5757900145131529,0.013756905561639998
0.7861328125,1.0970655182878493,0.7677550284237852,0.7211953806896374,0.5184331839626768,0.4441793605046289,0.7816531174408056,0.5710811503844725,0.01611133762634598
0.791015625,1.099590099816559,0.7688370613208139,0.7224661060719962,0.515631682383573,0.44221967183923405,0.7798119475859576,0.5663573754911153,0.018473225073392996
0.7958984375,1.1021009475593948,0.7699142928649314,0.7237338236072477,0.5128078310959361,0.4402460975105507,0.7779570780362718,0.5616192565755307,0.020842284531556565
0.80078125,1.104597952473896,0.7709866891948706,0.7249985110131781,0.5099616660558833,0.4382586698509514,0.7760885279372064,0.5568673660948349,0.023218229772278498
0.8056640625,1.1070810056980187,0.7720542165294424,0.7262601460394191,0.5070932252066518,0.43625742212842483,0.7742063172749173,0.55210228213435,0.0256007717528981
0.810546875,1.1095499985598491,0.7731168411698223,0.727518706468817,0.5042025484829302,0.43424238854776714,0.7723104668781209,0.547324588319017,0.027989618660944737
0.8154296875,1.1120048225873373,0.7741745295018377,0.728774170118806,0.5012896778149364,0.4322136042516691,0.7704009984198763,0.5425348737226927,0.030384475959489343
0.8203125,1.11444536951805,0.77522724799826,0.7300265148427837,0.4983546571322344,0.43017110532169833,0.7684779344192891,0.5377337327753451,0.032785046433548404
0.8251953125,1.116871531308943,0.7762749632210971,0.7312757185314896,0.495397532367292,0.4281149287791755,0.7665412982431314,0.5329217651681565,0.035191030237530674
0.830078125,1.1192832001461481,0.7773176418238888,0.732521759114386,0.4924183514587734,0.42604511258594413,0.7645911141073823,0.5280995757565503,0.03760212494372417
0.8349609375,1.1216802684547766,0.7783552505540043,0.7337646145610413,0.4894171643545671,0.4239616956450331,0.7626274070786848,0.5232677744611572,0.040018025591813666
0.83984375,1.1240626289087372,0.7793877562549402,0.7350042628825154,0.4863940230145455,0.4218647178012111,0.7606502030757196,0.5184269761667331,0.04243842473942139
0.8447265625,1.1264301744405656,0.7804151258686202,0.7362406821327484,0.4833489814130535,0.41975421984143213,0.758659528870495,0.5135778006190481,0.04486301251366176
0.849609375,1.1287827982512675,0.7814373264376964,0.7374738504099492,0.48028209554112566,0.41763024349517214,0.7566554120895532,0.5087208723197638,0.04729147666370448
0.8544921875,1.1311203938201697,0.78245432510785,0.7387037458579884,0.47719342340842813,0.41549283143465454,0.7546378812150896,0.503856820419315,0.04972350261433167
0.859375,1.1334428549147808,0.7834660891300935,0.7399303466677913,0.474083025044924,0.41334202727496594,0.7526069655859883,0.49898627860781836,0.05215877352048537
0.8642578125,1.1357500756006598,0.7844725858630726,0.7411536310787331,0.4709509625022597,0.41117787557406,0.7505626953987699,0.4941098850040256,0.054596970322788874
