t,q1,q2,q3,p1,p2,p3,K,V
0.41015625,0.3095286628664033,0.8301975676044593,0.8473322348015935,0.7070616710954123,0.004333298467593232,0.5439777954360516,0.5985828761125306,-0.1372886349711886
0.4150390625,0.312980273679119,0.8302070262880274,0.8482168525400197,0.7067171026482911,0.003414244313037553,0.5430392879152931,0.5977521144475594,-0.13687325413868245
0.419921875,0.316430187112079,0.8302142337755644,0.8490999369221819,0.706366414857351,0.00248911536021618,0.542093601594564,0.5969117675159874,-0.13645308067287576
0.4248046875,0.31987837314657086,0.830219175211845,0.8499814762362429,0.7060095507277192,0.0015578918593977978,0.5411407026082333,0.5960617859053895,-0.13602808986755566
0.4296875,0.3233248014853295,0.8302218356938232,0.8508614587154415,0.7056464531601585,0.0006205543853043112,0.5401805573318722,0.5952021209078417,-0.13559825736876008
0.4345703125,0.3267694415520428,0.8302222002714258,0.8517398725384874,0.7052770649572336,-0.000322916161024744,0.5392131323850367,0.5943327245376079,-0.13516355918362133
0.439453125,0.3302122624908872,0.8302202539483511,0.8526167058299609,0.7049013288295101,-0.0012725385503772318,0.5382383946340493,0.5934535495488696,-0.13472397168923012
0.4443359375,0.33365323316609363,0.8302159816828734,0.853491946660716,0.7045191874017833,-0.0022283312235230725,0.5372563111947778,0.5925645494534966,-0.13427947164152088
0.44921875,0.337092322161544,0.8302093683886496,0.8543655830482899,0.7041305832193394,-0.0031903122893786615,0.5362668494354111,0.591665678538853,-0.13383003618417622
0.4541015625,0.3405294977803981,0.8302003989355329,0.8552376029573149,0.7037354587542453,-0.004158499523181167,0.5352699769792334,0.5907568918856398,-0.13337564285754644
0.458984375,0.34396472804475187,0.830189058150389,0.8561079942999364,0.70333375641167,-0.005132910364672914,0.534265661707395,0.5898381453857697,-0.13291626960758762
0.4638671875,0.3473979806953261,0.8301753308179173,0.856976744936235,0.702925418536235,-0.006113561916295956,0.5332538717616803,0.5889093957602676,-0.13245189479481245
0.46875,0.35082922319118637,0.8301592016814768,0.8578438426746523,0.7025103874183952,-0.007100470941397022,0.5322345755472736,0.5879706005772007,-0.1319824972032545
0.4736328125,0.3542584227094939,0.8301406554439162,0.8587092752724225,0.7020886053008476,-0.008093653862442998,0.5312077417355203,0.587021718269629,-0.13150805604944382
0.478515625,0.3576855461452887,0.8301196767684083,0.8595730304360076,0.7016600143849697,-0.00909312675924709,0.5301733392666861,0.5860627081535753,-0.13102855099139177
0.4833984375,0.3611105601113029,0.830096250279288,0.8604350958215377,0.7012245568372868,-0.010098905367205842,0.5291313373527119,0.5850935304460136,-0.13054396213758523
0.48828125,0.3645334309378069,0.8300703605628968,0.8612954590352543,0.700782174795966,-0.01111100507554718,0.5280817054799655,0.584114146282868,-0.13005427005598647
0.4931640625,0.3679541246724866,0.8300419921684288,0.8621541076339606,0.7003328103773399,-0.01212944092558964,0.5270244134119894,0.5831245177370239,-0.12955945578303785
0.498046875,0.3713726070803529,0.8300111296087822,0.8630110291254742,0.6998764056824553,-0.013154227609012973,0.5259594311922444,0.5821246078363441,-0.12905950083267126
0.5029296875,0.3747888436436829,0.8299777573614161,0.8638662109690848,0.6994129028036521,-0.01418537946614028,0.5248867291468499,0.5811143805816895,-0.12855438720531664
0.5078125,0.3782027995619937,0.8299418598692091,0.8647196405760167,0.6989422438311652,-0.015222910484231873,0.523806277887318,0.5800938009649382,-0.12804409739691325
0.5126953125,0.38161443975204823,0.8299034215413242,0.8655713053098955,0.6984643708597558,-0.016266834295791018,0.5227180483132863,0.5790628349870015,-0.12752861440791685
0.517578125,0.38502372884789354,0.829862426754077,0.8664211924872189,0.6979792259953668,-0.017317164176881783,0.5216220116152425,0.5780214496758331,-0.12700792175230413
0.5224609375,0.38843063120093174,0.8298188598518068,0.8672692893778335,0.6974867513618042,-0.01837391304545913,0.5205181392772468,0.5769696131044266,-0.1264820034665719
0.52734375,0.39183511088002354,0.8297727051477546,0.8681155832054134,0.6969868891074434,-0.019437093459711473,0.5194064030796482,0.5759072944087984,-0.12595084411872837
0.5322265625,0.39523713167162483,0.8297239469249422,0.8689600611479451,0.6964795814119609,-0.020506717616415867,0.5182867751017962,0.5748344638059533,-0.12541442881727582
0.537109375,0.3986366570799558,0.8296725694370568,0.8698027103382168,0.6959647704930885,-0.021582797349306057,0.5171592277247461,0.5737510926118266,-0.12487274322018227
0.5419921875,0.40203365032720323,0.8296185569093398,0.8706435178643113,0.6954423986133934,-0.02266534412745354,0.5160237336339598,0.5726571532592019,-0.12432577354383911
0.546875,0.40542807435375633,0.8295618935394787,0.8714824707701035,0.6949124080870804,-0.02375436905366187,0.5148802658220006,0.5715526193155985,-0.12377350657200603
0.5517578125,0.4088198918184752,0.829502563498503,0.8723195560557632,0.694374741286817,-0.024849882862874373,0.5137287975912218,0.5704374655011242,-0.12321592966473705
0.556640625,0.4122090650989932,0.8294405509316848,0.8731547606782601,0.6938293406505812,-0.025951895920595516,0.5125693025564494,0.569311667706292,-0.12265303076728884
0.5615234375,0.4155955562920526,0.8293758399594421,0.8739880715518761,0.693276148688532,-0.027060418221326096,0.5114017546476587,0.5681752030097948,-0.12208479841900732
0.56640625,0.4189793272138737,0.8293084146782468,0.8748194755487191,0.6927151079899,-0.028175459387012484,0.5102261281126436,0.5670280496962333,-0.12151122176219342
0.5712890625,0.4223603394005579,0.8292382591615362,0.8756489594992436,0.6921461612299004,-0.02929702866551013,0.5090423975196801,0.5658701872737957,-0.12093229055094101
0.576171875,0.4257385541085245,0.8291653574606278,0.8764765101927736,0.6915692511766658,-0.03042513492906148,0.5078505377601823,0.5647015964918822,-0.1203479951599502
0.5810546875,0.4291139323149813,0.8290896936056387,0.8773021143780312,0.6909843206981995,-0.03155978667278867,0.5066505240513517,0.5635222593586713,-0.11975832659330987
0.5859375,0.4324864347184291,0.8290112516064074,0.8781257587636686,0.6903913127693476,-0.03270099201320101,0.5054423319388183,0.5623321591586238,-0.11916327649325098
0.5908203125,0.435856021739201,0.828930015453421,0.8789474300188053,0.689790170478792,-0.03384875868671764,0.5042259372992751,0.5611312804699209,-0.11856283714886384
0.595703125,0.4392226535200347,0.8288459691187438,0.8797671147735686,0.6891808370360596,-0.035003094048205514,0.5030013163431044,0.5599196091818294,-0.11795700150478183
0.6005859375,0.4425862899266801,0.8287590965569511,0.8805847996196393,0.6885632557785513,-0.03616400506953293,0.5017684456169962,0.558697132511992,-0.11734576316982637
0.60546875,0.4459468905485407,0.8286693817060665,0.8814004711108007,0.6879373701785879,-0.037331498338138806,0.5005273020065579,0.5574638390236382,-0.11672911642561212
0.6103515625,0.4493044146993498,0.8285768084885013,0.8822141157634926,0.6873031238504734,-0.038505580055618036,0.4992778627389164,0.5562197186427091,-0.11610705623510975
0.615234375,0.45265882141788083,0.8284813608119989,0.8830257200573695,0.6866604605575738,-0.039686256036323024,0.4980201053853108,0.5549647626748949,-0.1154795782511644
0.6201171875,0.45601006946869277,0.828383022570581,0.8838352704358622,0.6860093242194126,-0.040873531705981674,0.4967540078636766,0.553698963822577,-0.11484667882496646
0.625,0.4593581173429098,0.8282817776454995,0.8846427533067448,0.6853496589187816,-0.04206741210033213,0.49547954844122066,0.5524223162016719,-0.11420835501447446
0.6298828125,0.46270292325903595,0.8281776099061889,0.885448155042705,0.6846814089088663,-0.04326790186377438,0.4941967057369863,0.5511348153583733,-0.11356460459278517
0.634765625,0.4660444451638045,0.828070503211224,0.8862514619819187,0.684004518620385,-0.04447500524803911,0.49290545872441,0.5498364582857849,-0.11291542605645033
0.6396484375,0.4693826407330624,0.8279604414092803,0.8870526604286291,0.6833189326687427,-0.04568872611087383,0.49160578673386685,0.5485272434404416,-0.11226081863373749
0.64453125,0.47271746737268944,0.8278474083400968,0.8878517366537294,0.6826245958611963,-0.046909067914746826,0.4902976694552068,0.5472071707587125,-0.11160078229283132
0.6494140625,0.4760488822195526,0.8277313878354436,0.8886486768953505,0.6819214532040341,-0.04813603372556881,0.4889810869402803,0.5458762416730821,-0.11093531774997378
0.654296875,0.4793768421424954,0.8276123637200907,0.8894434673594519,0.6812094499097655,-0.04936962621143283,0.4876560196054532,0.544534459128305,-0.11026442647754231
0.6591796875,0.4827013037433624,0.827490319812781,0.8902360942204167,0.6804885314043229,-0.050609847641372475,0.48632244823411125,0.5431818275974268,-0.10958811071205965
0.6640625,0.486022223358059,0.8273652399272063,0.8910265436216516,0.6797586433342733,-0.051856699884138734,0.484980353979153,0.54181835309767,-0.10890637346213716
0.6689453125,0.4893395570576463,0.8272371078729859,0.89181480167619,0.6790197315740406,-0.0531101844069957,0.48362971836547164,0.5404440432061766,-0.10821921851634564
0.673828125,0.4926532606494714,0.8271059074566479,0.8926008544672996,0.6782717422331367,-0.054370302274535404,0.4822705232924251,0.5390589070756033,-0.10752665045101373
0.6787109375,0.49596328967833286,0.8269716224826144,0.893384688049094,0.6775146216634012,-0.055637054147511994,0.48090275103629454,0.537662955449567,-0.10682867463794954
0.68359375,0.4992695994276818,0.8268342367541882,0.8941662884471474,0.6767483164662492,-0.05691044028169553,0.4795263842527304,0.5362562006779299,-0.10612529725208464
0.6884765625,0.502572144920858,0.8266937340745437,0.8949456416591152,0.6759727734999266,-0.05819046052674565,0.4781414059791863,0.5348386567319248,-0.10541652527903478
0.693359375,0.5058708809223619,0.8265500982477185,0.8957227336553567,0.6751879398867711,-0.05947711432510539,0.47674779963734004,0.5334103392191112,-0.10470236652258014
0.6982421875,0.5091657619391616,0.8264033130796101,0.8964975503795626,0.6743937630204802,-0.06077040071091528,0.4753455490355018,0.5319712653981604,-0.10398282961205618
0.703125,0.5124567422220363,0.8262533623789733,0.8972700777493859,0.6735901905733837,-0.06207031830894818,0.47393463837100935,0.5305214541934609,-0.10325792400965739
0.7080078125,0.5157437757669535,0.8261002299584211,0.8980403016570778,0.6727771705037212,-0.06337686533356496,0.4725150522326094,0.5290609262095428,-0.10252766001764868
0.712890625,0.5190268163164836,0.8259438996354285,0.8988082079701258,0.6719546510629231,-0.0646900395876913,0.47108677560282564,0.5275897037453122,-0.10179204878548298
0.7177734375,0.522305817361249,0.825784355233337,0.8995737825318975,0.6711225808028943,-0.06600983846181596,0.46964979386031197,0.5261078108080928,-0.10105110231682213
0.72265625,0.5255807321414092,0.8256215805823642,0.900337011162286,0.6702809085833012,-0.06733625893301065,0.4682040927821927,0.5246152731274679,-0.10030483347645802
0.7275390625,0.5288515136481811,0.8254555595206131,0.9010978796583616,0.6694295835788597,-0.06866929756397183,0.46674965854638706,0.5231121181689199,-0.0995532559971316
0.732421875,0.5321181146253953,0.8252862758950852,0.9018563737950251,0.668568555286624,-0.07000895050208479,0.465286477733919,0.5215983751472575,-0.09879638448624728
0.7373046875,0.5353804875710879,0.825113713562696,0.9026124793256664,0.6676977735332756,-0.07135521347851008,0.4638145373312125,0.5200740750398309,-0.09803423443248005
0.7421875,0.5386385847391277,0.8249378563912919,0.9033661819828256,0.6668171884824122,-0.07270808180729263,0.46233382473237067,0.5185392505995243,-0.09726682221227234
0.7470703125,0.5418923581408788,0.8247586882606696,0.9041174674788589,0.6659267506418344,-0.074067550384494,0.4608443277414397,0.5169939363675248,-0.09649416509621733
0.751953125,0.5451417595468994,0.8245761930635976,0.9048663215066074,0.6650264108708307,-0.07543361368734772,0.4593460345746563,0.5154381686858587,-0.09571628125532838
0.7568359375,0.5483867404886759,0.8243903547068403,0.9056127297400701,0.6641161203874594,-0.07680626577343813,0.4578389338626792,0.5138719857096921,-0.09493318976718867
0.76171875,0.5516272522603922,0.8242011571121823,0.9063566778350796,0.6631958307758268,-0.07818550027990319,0.45632301465280395,0.5122954274193895,-0.09414491062197994
0.7666015625,0.5548632459207351,0.8240085842174572,0.9070981514299825,0.6622654939933604,-0.07957131042266101,0.4547982664111606,0.5107085356323251,-0.09335146472838973
0.771484375,0.5580946722947348,0.8238126199775757,0.907837136146323,0.6613250623780778,-0.080963688995661,0.45326467902489453,0.5091113540144416,-0.09255287391938938
0.7763671875,0.5613214819756407,0.8236132483655577,0.9085736175895291,0.6603744886558479,-0.08236262837015933,0.4517222428043294,0.507503928091551,-0.09174916095788455
0.78125,0.5645436253268331,0.8234104533735643,0.9093075813496044,0.659413725947647,-0.08376812049401934,0.45017094848511274,0.5058863052603708,-0.09094034954223418
0.7861328125,0.5677610524837704,0.8232042190139331,0.9100390130018209,0.6584427277768049,-0.08518015689103707,0.44861078723034303,0.5042585347992932,-0.09012646431163462
0.791015625,0.5709737133559711,0.8229945293202136,0.9107678981074169,0.6574614480762438,-0.08659872866029208,0.44704175063267865,0.5026206678788776,-0.08930753085136511
0.7958984375,0.5741815576290314,0.8227813683482049,0.911494222214298,0.6564698411957076,-0.08802382647552397,0.4454638307164278,0.5009727575720655,-0.08848357569789678
0.80078125,0.5773845347666784,0.8225647201769956,0.9122179708577413,0.6554678619089802,-0.08945544058453467,0.44387701993961975,0.4993148588641091,-0.08765462634385546
0.8056640625,0.5805825940128577,0.8223445689100036,0.9129391295611029,0.6544554654210929,-0.09089356080861702,0.4422813111960568,0.4976470286622086,-0.08682071124284152
0.810546875,0.5837756843938573,0.8221208986760186,0.9136576838365288,0.6534326073755196,-0.09233817654200971,0.440676697817346,0.495969325804855,-0.08598185981409989
0.8154296875,0.586963754720465,0.8218936936302447,0.9143736191856688,0.6523992438613592,-0.09378927675137892,0.4390631735749117,0.4942818110708709,-0.08513810244704267
0.8203125,0.5901467535901633,0.8216629379553457,0.915086921100395,0.6513553314205042,-0.09524684997532688,0.4374407326819874,0.49258454718814404,-0.0842894705056132
0.8251953125,0.5933246293893564,0.8214286158624903,0.9157975750635213,0.6503008270547939,-0.09671088432392767,0.43580936979558704,0.4908775988420493,-0.0834359963324991
0.830078125,0.5964973302956339,0.8211907115923986,0.916505566549528,0.6492356882331529,-0.09818136747829051,0.4341690800184556,0.4891610326835534,-0.08257771325318342
0.8349609375,0.5996648042800694,0.8209492094163906,0.9172108810252884,0.648159872898712,-0.0996582866901507,0.4325198589009983,0.48743491733699584,-0.08171465557983637
0.83984375,0.6028269991095525,0.8207040936374339,0.9179135039507997,0.6470733394759128,-0.1011416287814887,0.43086170244318855,0.48569932340754374,-0.08084685861504104
0.8447265625,0.6059838623491567,0.8204553485911946,0.9186134207799156,0.6459760468775931,-0.10263138014417734,0.42919460709645363,0.48395432348831147,-0.07997435865535496
0.849609375,0.6091353413645414,0.8202029586470869,0.9193106169610824,0.644867954512053,-0.10412752673965761,0.42751856976553865,0.48219999216714227,-0.07909719299469964
0.8544921875,0.6122813833243884,0.8199469082093245,0.9200050779380792,0.6437490222901014,-0.10563005409864319,0.425833587810348,0.48043640603304716,-0.07821539992758053
