t,q1,q2,q3,p1,p2,p3,K,V
0.2001953125,0.6204232868994854,0.4619141582510748,0.1199994701049696,0.41915924240272495,0.46588910484009194,0.3808886027803485,0.3325795087386328,-0.14648491251521284
0.205078125,0.6224715655782918,0.46305217927065356,0.12061950937437473,0.419814855760394,0.46637701488509986,0.38101552646315984,0.33338921692568835,-0.14688976660873504
0.2099609375,0.6245230330175373,0.46419138633994317,0.12123975461050589,0.4204653495004881,0.4668607112321201,0.38114169197489434,0.33419356843047654,-0.1472919423611236
0.21484375,0.626577664084514,0.4653317691310641,0.12186020456608063,0.42111066847456685,0.46734016067016715,0.38126708299302703,0.3349924708487093,-0.1476913935702345
0.2197265625,0.6286354333768499,0.46647331723499713,0.12248085796723064,0.4217507573770836,0.4678153299409104,0.38139168317151334,0.3357858314761384,-0.1480880738839436
0.224609375,0.6306963152217477,0.4676160201614697,0.12310171351346393,0.4223855607478846,0.46828618574016734,0.3815154761412899,0.33657355731761385,-0.14848193680467586
0.2294921875,0.6327602836752366,0.4687598673388457,0.12372276987762774,0.42301502297474736,0.4687526947194144,0.38163844551078163,0.3373555550963109,-0.14887293569401897
0.234375,0.6348273125214354,0.46990484811401945,0.12434402570587239,0.42363908829595875,0.4692148234873153,0.3817605748664154,0.338131731263126,-0.14926102377742112
0.2392578125,0.6368973752718293,0.47105095175231243,0.1249654796176158,0.42425770080293246,0.4696725386112661,0.3818818477731402,0.33890199200624216,-0.14964615414897386
0.244140625,0.6389704451645594,0.47219816743737486,0.12558713020550902,0.42487080444286673,0.47012580661895825,0.382002247774954,0.33966624326086425,-0.15002827977627964
0.2490234375,0.6410464951637245,0.47334648427109066,0.1262089760354026,0.42547834302144133,0.4705745939999582,0.38212175839543694,0.3404243907191243,-0.15040735350540432
0.25390625,0.6431254979586976,0.4744958912734862,0.12683101564631372,0.4260802602055551,0.4710188672073051,0.38224036313829135,0.3411763398401576,-0.15078332806591582
0.2587890625,0.6452074259634542,0.47564637738264304,0.1274532475503943,0.4266764995261036,0.47145859265912554,0.3823580454878883,0.34192199586035005,-0.15115615607600671
0.263671875,0.6472922513159155,0.476797931454615,0.12807567023289998,0.42726700438079634,0.47189373674026536,0.3824747889098207,0.3426612638037555,-0.15152579004770422
0.2685546875,0.6493799458773051,0.4779505422633486,0.1286982821521601,0.42785171803701544,0.47232426580393955,0.38259057685146286,0.34339404849268607,-0.15189218239216426
0.2734375,0.6514704812315193,0.479104198500608,0.12932108173954834,0.42843058363471365,0.47275014617339883,0.38270539274253734,0.3441202545584729,-0.15225528542505257
0.2783203125,0.6535638286845127,0.48025888877590384,0.12994406739945463,0.4290035441893536,0.4731713441436141,0.38281921999568774,0.34483978645239954,-0.1526150513720107
0.283203125,0.6556599592636969,0.4814146016164262,0.13056723750925772,0.4295705425948874,0.47358782598297794,0.3829320420070585,0.34555254845680616,-0.15297143237420888
0.2880859375,0.6577588437173552,0.482571325466982,0.1311905904192988,0.43013152162677687,0.4739995579350238,0.38304384215688125,0.3462584446963673,-0.1533243804939844
0.29296875,0.6598604525140706,0.48372904868993644,0.13181412445285612,0.43068642394505463,0.47440650622016234,0.3831546038100682,0.34695737914953995,-0.15367384772056564
0.2978515625,0.6619647558421706,0.48488775956515834,0.13243783790612051,0.4312351920974261,0.47480863703743537,0.3832643103168115,0.34764925566018456,-0.15401978597588292
0.302734375,0.6640717236091863,0.4860474462899706,0.13306172904817198,0.4317777685224123,0.4752059165662869,0.3833729450131901,0.34833397794935844,-0.15436214712046478
0.3076171875,0.6661813254413265,0.4872080969791041,0.13368579612095724,0.43231409555253325,0.4755983109683518,0.38348049122178257,0.34901144962727926,-0.15470088295942022
0.3125,0.6682935306829682,0.48836969966465676,0.13431003733926808,0.43284411541753326,0.47598578638926164,0.38358693225228774,0.3496815742054625,-0.15503594524850678
0.3173828125,0.6704083083961629,0.4895322422960565,0.13493445089072106,0.4333677702476464,0.4763683089604681,0.38369225140215063,0.35034425510902856,-0.15536728570028477
0.322265625,0.672525627360159,0.49069571274002893,0.13555903493573818,0.43388500207690345,0.47674584480108334,0.3837964319571961,0.35099939568918204,-0.1556948559903565
0.3271484375,0.6746454560709392,0.4918600987805694,0.13618378760752814,0.4343957528464802,0.4771183600197379,0.38389945719226914,0.35164689923586206,-0.15601860776369153
0.33203125,0.6767677627407764,0.49302538811891994,0.13680870701206935,0.4348999644080863,0.4774858207164561,0.3840013103718815,0.3522866689905626,-0.1563384926410369
0.3369140625,0.678892515297805,0.49419156837355016,0.1374337912280935,0.43539757852739613,0.47784819298454834,0.38410197475086544,0.35291860815932397,-0.1566544622254126
0.341796875,0.6810196813856089,0.49535862708014355,0.13805903830707028,0.43588853688751966,0.47820544291252043,0.38420143357503383,0.35354261992589286,-0.15696646810869203
0.3466796875,0.6831492283628272,0.4965265516915879,0.13868444627319337,0.4363727810925161,0.4785575365860009,0.38429967008184746,0.3541586074650534,-0.15727446187826732
0.3515625,0.6852811233027768,0.4976953295779708,0.13931001312336733,0.43685025267094757,0.47890444008968475,0.3843966675010889,0.35476647395612554,-0.15757839512379845
0.3564453125,0.6874153329930924,0.4988649480265796,0.1399357368271956,0.43732089307947425,0.4792461195092946,0.3844924090555429,0.3553661225966324,-0.1578782194440469
0.361328125,0.6895518239353846,0.5000353942419064,0.14056161532696976,0.43778464370649106,0.47958254093355906,0.3845868779616836,0.3559574566161354,-0.1581738864537934
0.3662109375,0.6916905623449152,0.5012066553456577,0.1411876465376598,0.4382414458758054,0.47991367045620786,0.38468005743036904,0.3565403792902353,-0.15846534779083835
0.37109375,0.693831514150291,0.5023787183767693,0.14181382834690556,0.43869124085035577,0.48023947417798424,0.3847719306675413,0.35711479395474066,-0.158752555123086
0.3759765625,0.6959746449931759,0.5035515702914258,0.14244015861500922,0.4391339698359721,0.48055991820867433,0.38486248087493447,0.3576806040200008,-0.15903546015571107
0.380859375,0.6981199202280208,0.5047251979630851,0.1430666351749291,0.43956957398517665,0.48087496866915297,0.3849516912507887,0.3582377129854033,-0.15931401463840728
0.3857421875,0.7002673049218138,0.5058995881825078,0.14369325583227457,0.43999799440102644,0.4811845916934472,0.38503954499057125,0.35878602445403585,-0.1595881703727185
0.390625,0.7024167638538467,0.5070747276577924,0.14432001836530214,0.44041917214099635,0.4814887534308158,0.38512602528770395,0.35932544214750944,-0.15985787921945022
0.3955078125,0.704568261515503,0.5082506030144145,0.14494692052491262,0.44083304822090336,0.48178742004784625,0.3852111153342978,0.3598558699209444,-0.16012309310616263
0.400390625,0.7067217621100641,0.509427200795272,0.14557396003464973,0.44123956361887195,0.48208055773056757,0.3852947983218939,0.3603772117781164,-0.16038376403474353
0.4052734375,0.7088772295525343,0.510604507460735,0.1462011345906997,0.4416386592793397,0.48236813268658074,0.38537705744221123,0.36088937188676123,-0.1606398440890608
0.41015625,0.7110346274694868,0.5117825093887013,0.14682844186189214,0.4420302761171046,0.48265011114720496,0.38545787588790115,0.3613922545940393,-0.1608912854426946
0.4150390625,0.7131939191989287,0.5129611928746565,0.1474558794897023,0.4424143550214119,0.48292645936964074,0.38553723685330815,0.36188576444215514,-0.16113804036674734
0.419921875,0.7153550677901869,0.5141405441317404,0.1480834450882543,0.4427908368600828,0.48319714363914923,0.3856151235352381,0.36236980618413445,-0.16138006123773166
0.4248046875,0.7175180360038125,0.5153205492908176,0.14871113624432594,0.4431596624836825,0.4834621302712483,0.3856915191337321,0.3628442847997535,-0.16161730054553586
0.4296875,0.7196827863115075,0.5165011944005546,0.1493389505173544,0.4435207727297295,0.4837213856139243,0.385766406852848,0.3633091055116229,-0.16184971090146522
0.4345703125,0.7218492808960715,0.5176824654275017,0.14996688543944356,0.4438741084269448,0.48397487604986056,0.38583976990144747,0.3637641738014214,-0.1620772450463591
0.439453125,0.7240174816513693,0.5188643482561802,0.1505949385153724,0.4442196103995411,0.48422256799868174,0.38591159149399046,0.3642093954262806,-0.1622998558587832
0.4443359375,0.726187350182319,0.5200468286891751,0.1512231072226048,0.4445572194715526,0.48446442791921407,0.38598185485133607,0.36464467643531645,-0.16251749636329563
0.44921875,0.7283588478049019,0.5212298924472343,0.15185138901130063,0.44488687647120406,0.48470042231176197,0.3860505432015496,0.36506992318630843,-0.16273011973878604
0.4541015625,0.730531935546194,0.5224135251693723,0.15247978130432804,0.44520852223532004,0.48493051772039997,0.38611763978071634,0.365485042362522,-0.16293767932688724
0.458984375,0.7327065741444186,0.5235977124129799,0.1531082814972773,0.4455220976137735,0.4851546807352809,0.3861831278337624,0.3658899409896756,-0.1631401286404583
0.4638671875,0.7348827240490209,0.5247824396539394,0.1537368869584757,0.445827543473974,0.4853728779949595,0.38624699061528095,0.36628452645304677,-0.16333742137213803
0.46875,0.7370603454207649,0.5259676922867456,0.15436559502900418,0.4461248007053952,0.48558507618873115,0.386309211390366,0.3666687065147186,-0.16352951140296812
0.4736328125,0.7392393981318521,0.5271534556246328,0.15499440302271497,0.44641381022414117,0.485791242058987,0.3863697734354519,0.367042389330963,-0.16371635281108438
0.478515625,0.7414198417660628,0.5283397148997072,0.15562330822625076,0.4466945129775521,0.48599134240358344,0.38642866003915965,0.3674054834697578,-0.16389789988047582
0.4833984375,0.7436016356189198,0.5295264552630852,0.15625230789906522,0.44696684994884806,0.48618534407822755,0.3864858545031491,0.3677578979284381,-0.1640741071098098
0.48828125,0.7457847386978753,0.5307136617850374,0.1568813992734449,0.4472307621618119,0.48637321399887723,0.3865413401429785,0.3680995421514772,-0.16424492922132322
0.4931640625,0.7479691097225203,0.5319013194551393,0.1575105795545326,0.44748619068551015,0.48655491914415644,0.3865951002889692,0.36843032604839643,-0.1644103211697765
0.498046875,0.7501547071248172,0.5330894131824263,0.15813984592035207,0.44773307663905215,0.48673042655778515,0.38664711828707743,0.36875016001180017,-0.16457023815147198
0.5029296875,0.7523414890493562,0.5342779277955563,0.15876919552183422,0.44797136119638686,0.48689970335102445,0.3866973774997723,0.36905895493553525,-0.16472463561333306
0.5078125,0.7545294133536342,0.5354668480429772,0.15939862548284467,0.4482009855911373,0.4870627167051359,0.3867458613069195,0.36935662223297094,-0.16487346926204427
0.5126953125,0.7567184376083592,0.5366561585931011,0.16002813290021278,0.4484218911214727,0.48721943387385536,0.38679255310667193,0.3696430738553972,-0.16501669507325073
0.517578125,0.7589085190977761,0.5378458440344842,0.16065771484376215,0.4486340191550173,0.48736982218588143,0.386837436316366,0.3699182223105395,-0.165154269300815
0.5224609375,0.7610996148200189,0.5390358888760127,0.16128736835634264,0.4488373111337965,0.4875138490473778,0.3868804943734244,0.37018198068118624,-0.16528614848613143
0.52734375,0.7632916814874854,0.5402262775470954,0.16191709045386377,0.4490317085792189,0.48765148194449,0.38692171073626447,0.37043426264392704,-0.16541228946749476
0.5322265625,0.7654846755272379,0.5414169943978614,0.16254687812532953,0.4492171530970957,0.4877826884458756,0.38696106888521326,0.37067498248799813,-0.16553264938952306
0.537109375,0.7676785530814267,0.5426080236993654,0.16317672833287492,0.44939358638269505,0.48790743620524873,0.38699855232342845,0.37090405513423336,-0.16564718571263332
0.5419921875,0.7698732700077401,0.5437993496437981,0.16380663801180384,0.4495609502258329,0.48802569296393783,0.38703414457782487,0.3711213961541159,-0.1657558562225671
0.546875,0.7720687818798782,0.5449909563447027,0.16443660407062846,0.4497191865159988,0.48813742655345715,0.38706782920000726,0.37132692178892956,-0.1658586190399663
0.5517578125,0.774265043988052,0.5461828278371994,0.16506662339111025,0.44986823724751696,0.488242604898091,0.3870995897672091,0.37152054896900544,-0.16595543262999635
0.556640625,0.7764620113395082,0.5473749480782141,0.16569669282830238,0.4500080445247423,0.48834119601749193,0.387129409883237,0.3717021953330608,-0.16604625581201604
0.5615234375,0.7786596386590794,0.5485673009467149,0.16632680921059378,0.45013855056729063,0.4884331680292913,0.387157273179421,0.3718717792476278,-0.16613104776929144
0.56640625,0.7808578803897593,0.5497598702439542,0.16695696933975468,0.45025969771530283,0.4885184891517231,0.38718316331557073,0.3720292198265676,-0.16620976805875304
0.5712890625,0.7830566906933045,0.5509526396937179,0.1675871699909838,0.45037142843474326,0.4885971277062598,0.38720706398093707,0.3721744369506671,-0.16628237662079437
0.576171875,0.7852560234508618,0.5521455929425801,0.16821740791295708,0.45047368532273135,0.4886690521202613,0.38722895889518005,0.3723073512873155,-0.1663488337891098
0.5810546875,0.7874558322636213,0.5533387135601657,0.16884767982787788,0.4505664111129058,0.4887342309296358,0.3872488318093413,0.37242788431025514,-0.16640910030057082
0.5859375,0.7896560704534966,0.5545319850394179,0.16947798243152884,0.4506495486808219,0.48879263278151275,0.3872666665068234,0.37253595831940556,-0.1664631373051369
0.5908203125,0.7918566910638309,0.5557253907968733,0.1701083123933255,0.45072304104938105,0.4888442264369281,0.38728244680437357,0.37263149646075555,-0.16651090637580263
0.595703125,0.7940576468601299,0.5569189141729436,0.17073866635637114,0.45078683139429176,0.48888898077352055,0.3872961565530738,0.37271442274631916,-0.166552369518575
0.6005859375,0.7962588903308208,0.5581125384322028,0.17136904093751376,0.4508408630495624,0.4889268647882401,0.3873077796393356,0.372784662074154,-0.16658748918248273
0.60546875,0.7984603736880393,0.5593062467636825,0.17199943272740417,0.4508850795130248,0.4889578476000675,0.38731729998590053,0.3728421402484348,-0.1666162282696133
0.6103515625,0.8006620488684432,0.5605000222811728,0.17262983829055603,0.4509194244518888,0.48898189845274476,0.38732470155284604,0.3728867839995816,-0.16663855014517653
0.615234375,0.8028638675340521,0.5616938480235306,0.17326025416540738,0.450943841708326,0.48899898671751685,0.38732996833859645,0.37291852100443557,-0.16665441864759323
0.6201171875,0.8050657810731164,0.5628877069549938,0.173890676864384,0.4509582753050845,0.48900908189588405,0.38733308438093905,0.3729372799064813,-0.1666637980986055
0.625,0.8072677406010124,0.564081581965503,0.1745211028739642,0.4509626694511315,0.48901215362236455,0.3873340337580454,0.3729429903361083,-0.16666665331340813
0.6298828125,0.8094696969611651,0.5652754558710295,0.1751515286547454,0.45095696854732603,0.4890081716672677,0.38733280058949787,0.37293558293091056,-0.1666629496107982
0.634765625,0.8116716007259999,0.5664693114139101,0.17578195064151234,0.45094111719211877,0.48899710593947704,0.3873293690373207,0.3729149893560179,-0.16665265282334057
0.6396484375,0.8138734021979204,0.5676631312631892,0.17641236524330714,0.45091506018728045,0.48897892648924324,0.38732372330701653,0.37288114232445524,-0.16663572930754772
0.64453125,0.816075051410316,0.5688568980149671,0.1770427688435008,0.4508787425436572,0.4889536035109869,0.3873158476486075,0.3728339756175256,-0.16661214595407103
0.6494140625,0.8182764981285965,0.5700505941927551,0.1776731577998665,0.4508321094869527,0.4889211073461102,0.3873057263576811,0.3727734241052127,-0.16658187019790233
0.654296875,0.8204776918512554,0.5712442022478382,0.17830352844465466,0.45077510646353663,0.48888140848581857,0.3872933437764411,0.37269942376659715,-0.1665448700285822
0.6591796875,0.8226785818109615,0.5724377045596446,0.17893387708466965,0.45070767914627924,0.4888344775739501,0.3872786842947624,0.3726119117102845,-0.16650111400041312
0.6640625,0.8248791169756797,0.5736310834361209,0.17956420000134826,0.4506297734404103,0.4887802854098148,0.3872617323512517,0.37251082619483633,-0.1664505712426761
0.6689453125,0.8270792460498193,0.5748243211141161,0.18019449345083985,0.45054133548940345,0.48871880295104136,0.3872424724343113,0.37239610664920403,-0.16639321146984665
0.673828125,0.8292789174754118,0.5760173997597705,0.1808247536640883,0.4504423116808846,0.4886500013164329,0.3872208890832083,0.37226769369315754,-0.16632900499180975
0.6787109375,0.831478079433318,0.5772103014689137,0.18145497684691567,0.45033264865256334,0.48857385178882984,0.3871969668891478,0.372125529157705,-0.16625792272406958
0.68359375,0.833676679844463,0.5784030082674684,0.18208515918010756,0.45021229329818785,0.48849032581798124,0.38717069049635056,0.3719695561054992,-0.16617993619795235
0.6884765625,0.8358746663711015,0.579595502111861,0.18271529681950036,0.4500811927735219,0.4883993950234229,0.38714204460313456,0.3717997188512241,-0.16609501757080014
0.693359375,0.8380719864181114,0.5807877648894396,0.1833453858960701,0.4499392945023437,0.4883010311973629,0.3871110139630012,0.37161596298195837,-0.16600313963615243
0.6982421875,0.8402685871343175,0.5819797784188998,0.1839754225160233,0.4497865461824662,0.4881952063075743,0.387077583385725,0.3714182353775103,-0.16590427583391298
0.703125,0.842464415413844,0.5831715244507163,0.1846054027608892,0.44962289579177733,0.48808189250029393,0.3870417377384477,0.3712064842307168,-0.1657984002605007
0.7080078125,0.8446594178974971,0.584362984667582,0.18523532268761422,0.44944829159430083,0.4879610621031278,0.387003461946776,0.37098065906770517,-0.16568548767897884
0.712890625,0.8468535409741769,0.5855541406848546,0.185865178328658,0.44926268214627596,0.4878326876279627,0.3869627409958833,0.3707407107681089,-0.16556551352916427
0.7177734375,0.8490467307823188,0.5867449740510103,0.18649496569209115,0.449066016302256,0.4876967417738835,0.3869195599316151,0.37048659158523395,-0.16543845393771012
0.72265625,0.8512389332113659,0.5879354662481043,0.187124680761695,0.4488582432212249,0.4875531974300957,0.38687390386159776,0.37021825516617013,-0.16530428572816108
0.7275390625,0.8534300939032693,0.589125598692238,0.187754319497063,0.448639312372731,0.4874020276788537,0.3868257579563513,0.36993565657184113,-0.16516298643097904
0.732421875,0.8556201582540202,0.5903153527340345,0.18838387783370406,0.4484091735430376,0.4872432057983936,0.38677510745040544,0.3696387522969888,-0.1650145342935349
0.7373046875,0.8578090714152115,0.5915047096591205,0.18901335168314756,0.44816777684128917,0.4870767052658708,0.3867219376434187,0.369327500290085,-0.16485890829006472
0.7421875,0.8599967782956291,0.5926936506886153,0.1896427369330503,0.44791507270569364,0.48690249976030214,0.3866662339013014,0.36900185997316765,-0.16469608813158731
0.7470703125,0.8621832235628744,0.5938821569796277,0.19027202944730526,0.44765101190971834,0.48672056316551154,0.3866079816573411,0.3686617922615921,-0.16452605427578038
0.751953125,0.8643683516450152,0.5950702096257587,0.19090122506615217,0.4473755455683005,0.48653086957308,0.3865471664133322,0.36830725958369526,-0.1643487879368123
0.7568359375,0.8665521067322697,0.5962577896576136,0.19153031960629002,0.4470886251440705,0.4863333932852986,0.3864837737407071,0.36793822590036435,-0.16416427109512682
0.76171875,0.8687344327787183,0.5974448780433189,0.1921593088609911,0.44679020245358764,0.48612810881812485,0.3864177892816714,0.3675546567245059,-0.16397248650717716
0.7666015625,0.870915273504048,0.5986314556890485,0.19278818860021738,0.4464802296735879,0.4859149909041419,0.38634919875034185,0.3671565191404097,-0.163773417715108
0.771484375,0.8730945723953254,0.5998175034395555,0.1934169545707383,0.446158659347242,0.48569401449552,0.386277987933886,0.3667437818229994,-0.16356704905638147
0.7763671875,0.8752722727088018,0.601003002078712,0.1940456024962507,0.4458254443904243,0.4854651547669804,0.3862041426936657,0.36631641505696655,-0.1633533656733432
0.78125,0.8774483174717483,0.6021879323300563,0.1946741280775004,0.44548053809799065,0.4852283871187607,0.3861276489663823,0.3658743907557809,-0.16313235352272792
0.7861328125,0.8796226494843215,0.6033722748573469,0.19530252699240588,0.445123894150065,0.48498368717958246,0.3860484927652245,0.3654176824805703,-0.16290399938509986
0.791015625,0.8817952113214602,0.6045560102651241,0.19593079489618367,0.44475546661833404,0.48473103080961916,0.38596666018101855,0.36494626545886666,-0.16266829087422463
0.7958984375,0.8839659453348128,0.6057391190992787,0.1965589274214756,0.44437520997234864,0.48447039410346554,0.38588213738338034,0.3644601166032079,-0.16242521644637142
0.80078125,0.8861347936546947,0.6069215818476279,0.19718692017847803,0.44398307908583157,0.4842017533931075,0.3857949106218702,0.36395921452959457,-0.16217476540954034
0.8056640625,0.8883016981920783,0.6081033789404983,0.1978147687550729,0.44357902924299075,0.4839250852508919,0.3857049662271489,0.3634435395757909,-0.1619169279326137
0.810546875,0.8904666006406118,0.6092844907513166,0.19844246871696058,0.44316301614483705,0.48364036649249625,0.385612290612136,0.36291307381946664,-0.16165169505442611
0.8154296875,0.8926294424786704,0.6104648975972073,0.1990700156077949,0.44273499591550586,0.48334757417989827,0.38551687027316983,0.36236780109617245,-0.1613790586927531
0.8203125,0.8947901649714376,0.6116445797395974,0.19969740494931962,0.4422949251085816,0.48304668562434416,0.3854186917911692,0.3618077070171432,-0.161099011653212
0.8251953125,0.8969487091730175,0.6128235173848289,0.20032463224150734,0.4418427607134245,0.4827376783893158,0.38531774183279655,0.3612327789869223,-0.16081154763807443
0.830078125,0.8991050159285779,0.614001690684778,0.20095169296269966,0.44137846016149795,0.48242053029349663,0.3852140071516222,0.3606430062208009,-0.1605166612549862
0.8349609375,0.9012590258765248,0.6151790797374815,0.20157858256974984,0.4409019813326974,0.4820952194137352,0.38510747458929073,0.36003837976206743,-0.16021434802559115
0.83984375,0.9034106794507073,0.6163556645877717,0.20220529649816696,0.4404132825616777,0.4817617240880069,0.38499813107668773,0.35941889249905745,-0.15990460439405746
0.8447265625,0.9055599168826535,0.6175314252279162,0.2028318301622623,0.43991232264417934,0.48142002291837294,0.3848859636351079,0.3587845391820018,-0.15958742773550028
0.849609375,0.9077066782038374,0.6187063415982674,0.2034581789552972,0.4393990608433527,0.481070094773936,0.38477095937742417,0.35813531643966334,-0.15926281636430117
0.8544921875,0.9098509032479768,0.6198803935879174,0.20408433824963312,0.4388734568960788,0.48071191879379294,0.38465310550925774,0.35747122279575816,-0.15893076954231805
