t,q1,q2,q3,p1,p2,p3,K,V
0.5322265625,0.9595773417202842,0.8054784852214562,0.8068697818228704,-0.042303923940109456,0.0015308738147456285,0.803628719176017,0.21706383319621075,-0.007272148496998421
0.537109375,0.95936517066471,0.8054798684388826,0.8081761982044563,-0.044601702340351435,-0.0003981175758783345,0.8016948331961563,0.2162275929582637,-0.006854028377994537
0.5419921875,0.9591417747494014,0.8054765394759947,0.8094794626150461,-0.04690161359027267,-0.002329335520201609,0.7997555841900984,0.2154054724071026,-0.006442968102384761
0.546875,0.9589071437490648,0.8054684929611973,0.8107795663598831,-0.04920358025270407,-0.004262727309313539,0.7978110141381676,0.2145975491584649,-0.006039006478037567
0.5517578125,0.9586612678167772,0.8054557236516668,0.8120765008127565,-0.051507524785391896,-0.006198240163200695,0.7958611652888272,0.2138038990050414,-0.005642181401298352
0.556640625,0.9584041374844833,0.8054382264335205,0.8133702574164358,-0.053813369547305326,-0.008135821234148504,0.793906080156059,0.21302459590519812,-0.005252529851349941
0.5615234375,0.9581357436634627,0.8054159963219772,0.8146608276831007,-0.056121036804958,-0.010075417610150902,0.791945801516718,0.21225971197205853,-0.004870087884754293
0.56640625,0.957856077644766,0.8053890284615107,0.8159482031947668,-0.05843044873874272,-0.012016976318327635,0.7899803724078657,0.21150931746295185,-0.004494890630176274
0.5712890625,0.9575651310996196,0.805357318125994,0.817232375603707,-0.06074152744927838,-0.013960444328348802,0.7880098361240805,0.21077348076922725,-0.004126972283289954
0.576171875,0.9572628960797999,0.8053208607188351,0.8185133366328682,-0.06305419496376827,-0.015905768555866277,0.7860342362147453,0.21005226840643795,-0.0037663661018725314
0.5810546875,0.956949365017976,0.8052796517731053,0.819791078076284,-0.065368373242369,-0.01785289586595161,0.7840536164813142,0.2093457450048965,-0.0034131044010798917
0.5859375,0.9566245307280218,0.8052336869516576,0.821065591799483,-0.06768398418456899,-0.019801773076540026,0.7820680209745562,0.20865397330060398,-0.0030672185489124537
0.5908203125,0.9562883864052963,0.8051829620472385,0.8223368697398918,-0.0700009496355758,-0.02175234696188011,0.7800774939917784,0.2079770141265551,-0.0027287389618677604
0.595703125,0.9559409256268935,0.8051274729825896,0.8236049039072341,-0.07231919139271145,-0.023704564255988794,0.7780820800740275,0.20731492640442054,-0.0023976951007815828
0.6005859375,0.9555821423518598,0.8050672158105423,0.8248696863839252,-0.07463863121181463,-0.02565837165611131,0.7760818240032709,0.20666776713660945,-0.002074115466857318
0.60546875,0.9552120309213818,0.8050021867141028,0.8261312093254621,-0.07695919081364927,-0.02761371582618561,0.7740767707995564,0.20603559139871266,-0.001758027597891676
0.6103515625,0.9548305860589416,0.8049323820065296,0.8273894649608085,-0.07928079189031825,-0.029570543400310945,0.7720669657181521,0.2054184523323289,-0.0014494580646833288
0.615234375,0.9544378028704404,0.8048577981314018,0.8286444455927748,-0.08160335611168165,-0.03152880098622017,0.7700524542466664,0.20481640113827565,-0.0011484324676411806
0.6201171875,0.9540336768442926,0.8047784316626795,0.8298961435983948,-0.08392680513177847,-0.033488435168755416,0.7680332821021474,0.20422948707018568,-0.0008549754335818172
0.625,0.9536182038514869,0.8046942793047552,0.8311445514292961,-0.08625106059525106,-0.035449392513346646,0.7660094952281638,0.20365775742849038,-0.0005691106127205803
0.6298828125,0.9531913801456159,0.8046053378924972,0.8323896616120665,-0.08857604414377132,-0.03741161956949285,0.7639811397918654,0.2031012575547915,-0.0002908606758584842
0.634765625,0.9527532023628755,0.8045116043912839,0.8336314667486157,-0.09090167742246776,-0.03937506287424527,0.7619482621810265,0.20256003082662252,-2.0247311762311426e-05
0.6396484375,0.9523036675220325,0.8044130758970301,0.8348699595165318,-0.0932278820863526,-0.041339668955692487,0.7599109090010682,0.20203411865259988,0.00024270877525967016
0.64453125,0.9518427730243604,0.804309749636205,0.8361051326694333,-0.09555457980674814,-0.043305384336446845,0.7578691270720647,0.20152356046796566,0.0004979878675865912
0.6494140625,0.9513705166535437,0.8042016229658406,0.8373369790373159,-0.09788169227771112,-0.04527215553713176,0.75582296342573,0.20102839373052175,0.000745571236317355
0.654296875,0.9508868965755517,0.8040886933735328,0.8385654915268941,-0.10020914122245472,-0.04723992907986965,0.7537724653023881,0.20054865391695734,0.0009854411431076127
0.6591796875,0.9503919113384803,0.8039709584774334,0.8397906631219391,-0.10253684839976689,-0.04920865149177006,0.7517176801479245,0.20008437451956845,0.0012175808418086742
0.6640625,0.9498855598723629,0.8038484160262334,0.8410124868836103,-0.10486473561042434,-0.05117826930841744,0.7496586556107216,0.1996355870433715,0.001441974579913019
0.6689453125,0.9493678414889493,0.8037210638991386,0.8422309559507826,-0.1071927247036013,-0.0531487290773584,0.7475954395385771,0.1992023210036107,0.0016586075997984118
0.673828125,0.9488387558814539,0.8035889001058355,0.8434460635403682,-0.1095207375832721,-0.05511997736158788,0.7455280799756051,0.198784603923659,0.0018674661397781733
0.6787109375,0.9482983031242729,0.8034519227864498,0.8446578029476337,-0.11184869621460673,-0.057091960743033875,0.7434566251591227,0.19838246133331353,0.002068537434954054
0.68359375,0.9477464836726691,0.8033101302114958,0.8458661675465122,-0.11417652263035848,-0.05906462582604037,0.7413811235165184,0.1979959167674842,0.0022618097178706
0.6884765625,0.947183298362427,0.8031635207818171,0.84707115078991,-0.11650413893724286,-0.06103791924084804,0.7393016236621077,0.19762499176527742,0.002447272218975005
0.693359375,0.9466087484094757,0.8030120930285197,0.848272746210008,-0.11883146732230689,-0.0630117876470723,0.737218174393971,0.19726970586947215,0.002624915166877795
0.6982421875,0.9460228354094814,0.8028558456128959,0.8494709474185589,-0.12115843005928771,-0.06498617773717837,0.735130824690778,0.1969300766263898,0.0027947297884181044
0.703125,0.9454255613374086,0.8026947773263393,0.8506657481071777,-0.12348494951496006,-0.0669610362399529,0.7330396237085973,0.196606119586157,0.002956708308532674
0.7080078125,0.9448169285470502,0.8025288870902524,0.8518571420476282,-0.12581094815547123,-0.06893630992397182,0.7309446207776914,0.19629784830335995,0.0031108439499283325
0.712890625,0.9441969397705269,0.8023581739559454,0.8530451230921041,-0.1281363485526631,-0.07091194560106391,0.7288458653992983,0.19600527433809103,0.0032571309325590825
0.7177734375,0.9435655981177554,0.802182637104526,0.8542296851735046,-0.13046107339038004,-0.07288789012976993,0.7267434072423986,0.1957284072573851,0.003395564472907564
0.72265625,0.942922907075887,0.802002275846781,0.8554108223057044,-0.1327850454707622,-0.07486409041879655,0.7246372961404706,0.1954672546370466,0.003526140783070897
0.7275390625,0.9422688705087137,0.80181708962305,0.8565885285838191,-0.1351081877205227,-0.07684049343046503,0.7225275820882315,0.1952218220638647,0.0036488570696551204
0.732421875,0.941603492656045,0.8016270780030904,0.8577627981844648,-0.13743042319720875,-0.07881704618415414,0.7204143152383662,0.1949921131382161,0.003763711532472014
0.7373046875,0.9409267781330541,0.8014322406859337,0.8589336253660128,-0.13975167509544492,-0.08079369575973679,0.7182975458982439,0.19477812947705453,0.00387070336304407
0.7421875,0.940238731929593,0.8012325774997331,0.8601010044688385,-0.1420718667531585,-0.0827703893010103,0.7161773245266229,0.19457987071728486,0.003969832742919399
0.7470703125,0.9395393594094776,0.8010280884016042,0.8612649299155652,-0.1443909216577855,-0.08474707401911952,0.7140537017303434,0.19439733451952124,0.004061100841790566
0.751953125,0.938828666309743,0.800818773477456,0.8624253962113023,-0.14670876345245693,-0.08672369719597278,0.7119267282610101,0.19423051657222704,0.004144509815426245
0.7568359375,0.9381066587398676,0.8006046329418134,0.8635823979438783,-0.14902531594216406,-0.08870020618765007,0.7097964550116621,0.19407941059623512,0.004220062803409919
0.76171875,0.9373733431809682,0.800385667137633,0.8647359297840682,-0.15134050309990238,-0.09067654842780308,0.7076629330134336,0.19394400834964656,0.004287763926691168
0.7666015625,0.9366287264849646,0.800161876536109,0.8658859864858156,-0.15365424907279285,-0.09265267143104683,0.7055262134322042,0.19382429963310666,0.004347618284946675
0.771484375,0.9358728158737145,0.7999332617364713,0.8670325628864494,-0.15596647818818,-0.09462852279634244,0.7033863475652388,0.19372027229545527,0.004399631953757144
0.7763671875,0.9351056189381185,0.7996998234657755,0.8681756539068947,-0.15827711495970606,-0.09660405021037059,0.7012433868378181,0.19363191223974982,0.004443811981593715
0.78125,0.9343271436371959,0.7994615625786853,0.8693152545518784,-0.16058608409335998,-0.09857920145089544,0.6990973827998603,0.19355920342965927,0.004480166386621853
0.7861328125,0.9335373982971308,0.7992184800572449,0.8704513599101296,-0.1628933104935008,-0.10055392439011854,0.6969483871225339,0.19350212789622603,0.0045087041533204975
0.791015625,0.9327363916102885,0.7989705770106453,0.8715839651545737,-0.16519871926885477,-0.10252816699802231,0.6947964515948609,0.1934606657449937,0.0045294352289178
0.7958984375,0.9319241326342035,0.7987178546749811,0.8727130655425219,-0.16750223573848477,-0.10450187734570286,0.6926416281203133,0.1934347951634985,0.0045423705196459
0.80078125,0.9311006307905372,0.7984603144129995,0.8738386564158547,-0.16980378543773192,-0.10647500360869168,0.6904839687134009,0.19342449242912169,0.004547521886813399
0.8056640625,0.9302658958640084,0.7981979577138416,0.8749607332011994,-0.17210329412412817,-0.10844749407026585,0.688323525496252,0.19342973191729948,0.004544902142703089
0.810546875,0.9294199380012933,0.7979307861927752,0.8760792914101028,-0.17440068778327922,-0.11041929712474635,0.6861603506951867,0.19345048611008953,0.004534525046285598
0.8154296875,0.9285627677098979,0.7976588015909195,0.877194326639198,-0.1766958926347171,-0.11239036128078422,0.6839944966372833,0.19348672560508892,0.004516405298762294
0.8203125,0.9276943958570013,0.797382005774962,0.8783058345703656,-0.17898883513772135,-0.11436063516463421,0.6818260157469391,0.19353841912470277,0.004490558538931211
0.8251953125,0.9268148336682712,0.7971004007368677,0.879413810970889,-0.1812794419971084,-0.11633006752341533,0.6796549605424241,0.19360553352575888,0.004457001338378008
0.830078125,0.9259240927266508,0.7968139885935798,0.8805182516936048,-0.1835676401689881,-0.11829860722835829,0.6774813836324295,0.19368803380946617,0.004415751196498396
0.8349609375,0.9250221849711173,0.7965227715867127,0.8816191526770469,-0.18585335686648669,-0.12026620327803915,0.6753053377126106,0.1937858831317133,0.004366826535347812
0.83984375,0.9241091226954141,0.7962267520822375,0.8827165099455855,-0.18813651956543576,-0.12223280480159904,0.6731268755621249,0.19389904281370463,0.00431024669432456
0.8447265625,0.9231849185467533,0.7959259325701588,0.8838103196095598,-0.19041705601002593,-0.12419836106194955,0.6709460500401655,0.19402747235292928,0.004246031924683535
0.849609375,0.922249585524492,0.7956203156641847,0.8849005778654054,-0.192694894218425,-0.12616282145896346,0.66876291408249,0.1941711294344611,0.0041742033838882975
