t,q1,q2,q3,p1,p2,p3,K,V
0.60546875,1.2160793357175077,0.1627423140793285,0.19368026630113877,0.8527971196662797,0.22451169269727345,0.3482016370773768,0.7928804707444556,-0.13262636708361242
0.6103515625,1.2202398497776958,0.16329020183881643,0.19424681313216727,0.8513444157211618,0.22431728936425613,0.3479703280529877,0.7903075537352381,-0.13133990857876876
0.615234375,1.2243931968689332,0.1638376100631063,0.19481297966654698,0.8498615090844638,0.22411885473658028,0.34773432585989933,0.7876856022746198,-0.1300289328482196
0.6201171875,1.2285392292242876,0.16438452889028907,0.19537875825255838,0.8483482801283561,0.22391637256393992,0.34749361444132776,0.785014679373669,-0.12869347139749931
0.625,1.2326777984974793,0.16493094841904873,0.19594414121253803,0.8468046111840845,0.22370982681488943,0.347248177974706,0.7822948585316534,-0.12733356097624127
0.6298828125,1.236808755772511,0.1654768587092,0.19650912084326214,0.8452303865687129,0.22349920167963946,0.3469980008744429,0.7795262238251005,-0.12594924362270965
0.634765625,1.2409319515734296,0.1660222497822329,0.19707368941633444,0.8436254926118038,0.2232844815728487,0.3467430677946776,0.7767088699946912,-0.12454056670724456
0.6396484375,1.2450472358742186,0.16656711162186413,0.19763783917857863,0.8419898176820301,0.22306565113641091,0.34648336363202814,0.7738429025299284,-0.12310758297459756
0.64453125,1.2491544581088185,0.16711143417459523,0.1982015623524353,0.8403232522137121,0.222842695242237,0.34621887352833414,0.7709284377515184,-0.1216503505851213
0.6494140625,1.2532534671812785,0.16765520735027747,0.19876485113636322,0.8386256887332739,0.22261559899503094,0.3459495828733932,0.7679656028914078,-0.1201689331547896
0.654296875,1.2573441114760358,0.1681984210226837,0.1993276977052452,0.8368970218856127,0.22238434773506005,0.34567547730769077,0.764954536170415,-0.11866339979401119
0.6591796875,1.2614262388683233,0.16874106503008676,0.19989009421079826,0.835137148460374,0.222148927040918,0.34539654272512155,0.7618953868733959,-0.11713382514521398
0.6640625,1.265499696734707,0.16928312917584473,0.2004520327819884,0.8333459674181277,0.22190932273228062,0.3451127652757044,0.7587883154218861,-0.11558028941916576
0.6689453125,1.2695643319637495,0.16982460322899282,0.20101350552544953,0.8315233799164378,0.22166552087265395,0.34482413136828755,0.7556334934441604,-0.1140028784300039
0.673828125,1.273619990966801,0.17036547692484202,0.20157450452590706,0.8296692893358188,0.22141750777211378,0.3445306276732458,0.75243110384265,-0.1124016836289442
0.6787109375,1.277666519688916,0.17090573996558447,0.20213502184660567,0.8277836013055748,0.2211652699900361,0.344232241125168,0.7491813408586615,-0.11077680213663954
0.68359375,1.2817037636198982,0.1714453820209053,0.20269504952974163,0.8258662237295105,0.22090879433781824,0.3439289589255342,0.7458844101343366,-0.10912833677416078
0.6884765625,1.285731567805467,0.17198439272860142,0.2032545795968992,0.823917066811512,0.22064806788158972,0.34362076854538326,0.7425405287717982,-0.10745639609256918
0.693359375,1.289749776858552,0.17252276169520647,0.2038136040494916,0.8219360430809886,0.2203830779449125,0.34330765772796845,0.7391499253894239,-0.10576109440105386
0.6982421875,1.2937582349707086,0.17306047849662284,0.2043721148692063,0.8199230674181682,0.22011381211147005,0.3429896144914027,0.7357128401751936,-0.10404255179360411
0.703125,1.2977567859236592,0.17359753267875982,0.20493010401845455,0.8178780570792423,0.2198402582277445,0.3426666271312907,0.7322295249370487,-0.10230089417419164
0.7080078125,1.3017452731009556,0.17413391375817866,0.20548756344082492,0.8158009317213515,0.21956240440568164,0.3423386842233493,0.7287002431502185,-0.10053625328042992
0.712890625,1.3057235394997624,0.17466961122274363,0.2060444850615416,0.8136916134274055,0.2192802390253427,0.34200577462601456,0.7251252700014467,-0.09874876670569133
0.7177734375,1.309691427742762,0.17520461453228012,0.2066008607879265,0.811550026730732,0.21899375073754274,0.3416678874830353,0.7215048924300735,-0.09693857791964577
0.72265625,1.3136487800901797,0.1757389131192387,0.2071566825098658,0.8093760986395463,0.21870292846647504,0.34132501222605244,0.7178394091659169,-0.09510583628720215
0.7275390625,1.317595438451927,0.1762724963893657,0.20771194210028068,0.8071697586612353,0.21840776141232068,0.34097713857716383,0.7141291307638976,-0.09325069708582112
0.732421875,1.3215312443998641,0.17680535372238032,0.20826663141560198,0.8049309388264502,0.21810823905384288,0.34062425655147394,0.7103743796353627,-0.09137332152117572
0.7373046875,1.3254560391801786,0.17733747447265777,0.2088207422962492,0.8026595737129985,0.21780435115096541,0.34026635645962755,0.706575490076049,-0.08947387674113483
0.7421875,1.32936966372588,0.17786884796991895,0.20937426656711378,0.800355600469532,0.21749608774733484,0.33990342891032765,0.7027328082906428,-0.08755253584804101
0.7470703125,1.3332719586694115,0.17839946351992622,0.20992719603804602,0.7980189588390212,0.21718343917286537,0.33953546481283625,0.6988466924138819,-0.08560947790926343
0.751953125,1.3371627643553736,0.17892931040518523,0.2104795225043464,0.7956495911820097,0.21686639604626642,0.3391624553794579,0.6949175125281547,-0.08364488796599634
0.7568359375,1.3410419208533608,0.17945837788565328,0.21103123774726074,0.7932474424996436,0.21654494927755175,0.33878439212800543,0.6909456506775481,-0.08165895704028292
0.76171875,1.3449092679709127,0.17998665519945342,0.21158233353447953,0.7908124604564669,0.21621909007052983,0.33840126688424754,0.6869315008782962,-0.0796518821402401
0.7666015625,1.3487646452665727,0.18051413156359483,0.2121328016206412,0.7883445954029769,0.21588880992527498,0.33801307178433676,0.6828754691255867,-0.07762386626346174
0.771484375,1.3526078920630575,0.18104079617469898,0.21268263374783902,0.7858438003979324,0.21555410064057834,0.33761979927721886,0.6787779733966796,-0.07557511839857811
0.7763671875,1.3564388474605362,0.18156663820973204,0.21323182164613244,0.7833100312304099,0.21521495431637822,0.3372214421270213,0.6746394436502954,-0.07350585352494943
0.78125,1.3602573503500137,0.1820916468267429,0.2137803570340618,0.7807432464415966,0.21487136335616946,0.33681799341542207,0.6704603218222304,-0.07141629261047355
0.7861328125,1.3640632394268226,0.18261581116560732,0.21432823161916723,0.7781434073463181,0.21452332046939102,0.33640944654399635,0.6662410618171573,-0.06930666260748675
0.791015625,1.3678563532042178,0.18313912034877777,0.21487543709851104,0.7755104780542909,0.2141708186737908,0.33599579523654266,0.6619821294965745,-0.06717719644673881
0.7958984375,1.371636530027075,0.1836615634820389,0.21542196515920425,0.7728444254910936,0.21381385129776806,0.3355770335413859,0.6576840026628626,-0.06502813302941945
0.80078125,1.3754036080856904,0.18418312965526884,0.21596780747893654,0.7701452194188507,0.21345241198269185,0.3351531558336582,0.653347171039411,-0.06285971721722339
0.8056640625,1.379157425429681,0.1847038079432061,0.21651295572651003,0.7674128324566216,0.21308649468519547,0.334724156817556,0.6489721362467813,-0.060672199820431705
0.810546875,1.3828978199819835,0.18522358740622205,0.21705740156237666,0.7646472401004875,0.21271609367944605,0.3342900315285743,0.6445594117748723,-0.058465837583993485
0.8154296875,1.3866246295529512,0.18574245709109885,0.2176011366391792,0.7618484207433301,0.21234120355938896,0.3338507753357149,0.6401095229510505,-0.05624089317159198
0.8203125,1.3903376918545458,0.18626040603181293,0.21814415260229592,0.7590163556942963,0.211961819240966,0.3334063839436714,0.6356230069042188,-0.05399763514767897
0.8251953125,1.3940368445146236,0.18677742325032376,0.21868644109038865,0.7561510291979389,0.21157793596430732,0.33295685339498793,0.6311004125247909,-0.05173633795746091
0.830078125,1.397721925091315,0.18729349775736792,0.21922799373595456,0.7532524284530306,0.21118954929589606,0.33250218007219173,0.6265423004205433,-0.04945728190482657
0.8349609375,1.4013927710874947,0.18780861855325862,0.21976880216588096,0.7503205436310422,0.2107966551307052,0.3320423606998999,0.6219492428683169,-0.047160753128195676
0.83984375,1.4050492199653408,0.1883227746286901,0.220308858002004,0.747355367894278,0.21039924969430626,0.33157739234689826,0.6173218237615448,-0.04484704357428493
0.8447265625,1.4086911091609822,0.18883595496554742,0.22084815286167048,0.7443568974136642,0.20999732954494896,0.3311072724281932,0.6126606385535803,-0.042516450969771746
0.849609375,1.4123182760992323,0.18934814853772106,0.2213866783583029,0.7413251313861804,0.20959089157561137,0.33063199870703536,0.6079662941968038,-0.04016927879084553
0.8544921875,1.415930558208406,0.18985934431192666,0.22192442610196808,0.7382600720519307,0.20917993301602011,0.33015156929691436,0.6032394090774869,-0.0378058362306426
