t,q1,q2,q3,p1,p2,p3,K,V
0.4638671875,1.139398995610453,0.24582612632263895,0.45831223674428767,0.7167564977017639,0.6581958391070485,0.3950400075939727,0.7823696275065631,-0.12942814591136664
0.46875,1.1428953333765834,0.24743267717682738,0.4589547432118508,0.7153392622085024,0.6578895391496222,0.39447041399539007,0.7799885520908205,-0.12823760820331465
0.4736328125,1.146384689613068,0.249038472286656,0.4595963151539562,0.7138968488267339,0.6575767249086212,0.39389166118234376,0.7775691655851769,-0.12702791495030863
0.478515625,1.1498669411723288,0.2506434956865959,0.46023693765567486,0.7124291723478449,0.657257346049829,0.393303740188912,0.7751115457626633,-0.12579910503886405
0.4833984375,1.1533419644945888,0.2522477312886729,0.46087659578782747,0.7109361491469728,0.6569313526012209,0.3927066424708338,0.7726157781927333,-0.12455122125370799
0.48828125,1.1568096356156519,0.2538511628833588,0.4615152746076732,0.7094176972017909,0.6565986949586257,0.39210035990872955,0.7700819562939621,-0.12328431030412745
0.4931640625,1.160269830174772,0.255453774140476,0.4621529591596043,0.7078737361112265,0.65625932389139,0.39148488481130156,0.7675101813851645,-0.12199842284953022
0.498046875,1.163722423422616,0.25705554861011687,0.462789634475845,0.706304187114107,0.6559131905480463,0.3908602099185136,0.7649005627348933,-0.12069361352419239
0.5029296875,1.1671672902293162,0.25865646972357603,0.4634252855771561,0.704708973107729,0.6555602464619816,0.3902263284047499,0.7622532176092808,-0.11936994096118037
0.5078125,1.1706043050926138,0.26025652079429706,0.4640598974735449,0.7030880186663468,0.6552004435571074,0.3895832338819511,0.7595682713181907,-0.11802746781542595
0.5126953125,1.1740333421460918,0.2618556850188326,0.46469345516497956,0.7014412500595774,0.654833734153529,0.38893092040272825,0.756845857259641,-0.11666626078593756
0.517578125,1.1774542751674975,0.26345394547781875,0.46532594364210883,0.6997685952707133,0.654460070973215,0.3882693824634528,0.7540861169624639,-0.11528639063713197
0.5224609375,1.1808669775871548,0.265051285136963,0.46595734788698706,0.6980699840149455,0.6540794071456641,0.38759861500732273,0.7512892001271696,-0.11388793221926385
0.52734375,1.184271322496466,0.2666476868480463,0.4665876528738039,0.6963453477574849,0.6536916962135696,0.386918613427404,0.7484552646649745,-0.11247096448794158
0.5322265625,1.1876671826564997,0.26824313334993843,0.4672168435696187,0.6945946197315843,0.6532968921384797,0.3862293735696464,0.7455844767349629,-0.11103557052270707
0.537109375,1.1910544305066681,0.26983760726962785,0.46784490493510034,0.6928177349564519,0.6528949493064545,0.38553089173587274,0.7426770107793464,-0.10958183754466633
0.5419921875,1.1944329381734906,0.27143109112326463,0.4684718219252716,0.6910146302550549,0.652485822533716,0.3848231646867418,0.7397330495567866,-0.1081098569331499
0.546875,1.1978025774794447,0.2730235673172178,0.4690975794902581,0.6891852442718066,0.652069467072293,0.3841061896446835,0.7367527841737477,-0.1066197242413901
0.5517578125,1.2011632199519031,0.2746150181491461,0.4697221625760426,0.6873295174901343,0.651645838615658,0.3833799642968055,0.7337364141138462,-0.10511153921119476
0.556640625,1.2045147368321554,0.2762054258090826,0.47034555612522355,0.6854473922499226,0.6512148933043564,0.38264448679777097,0.7306841472651645,-0.10358540578660547
0.5615234375,1.207856999084515,0.2777947723805333,0.47096774507777817,0.6835388127648274,0.6507765877316259,0.3818997557726471,0.727596199945495,-0.10204143212651795
0.56640625,1.211189877405511,0.2793830398415887,0.4715887143718307,0.6816037251394572,0.650330878949006,0.3811457703197227,0.7244727969254829,-0.10047973061625526
0.5712890625,1.2145132422331624,0.28097021006604994,0.47220844894442465,0.6796420773864165,0.6498777244719364,0.38038253001329475,0.7213141714496398,-0.09890041787807269
0.576171875,1.2178269637563364,0.282556264824568,0.4728269337323,0.677653819443206,0.6494170822853432,0.37961003490642387,0.7181205652551882,-0.09730361478058158
0.5810546875,1.2211309119241875,0.28414118578579695,0.47344415367267445,0.6756389031889771,0.6489489108492128,0.37882828553365644,0.714892228588717,-0.09568944644707689
0.5859375,1.22442495645568,0.28572495451756014,0.4740600937040296,0.6735972824611347,0.6484731691041496,0.3780372829137144,0.7116294202206098,-0.09405804226274994
0.5908203125,1.2277089668491887,0.2873075524880307,0.47467473876690064,0.6715289130717834,0.6479898164769218,0.37723702855215063,0.7083324074572203,-0.0924095358807775
0.595703125,1.230982812392182,0.2888889610669251,0.4752880738046714,0.6694337528240145,0.6474988128859877,0.3764275244439703,0.705001466150764,-0.0907440652272673
0.6005859375,1.2342463621709816,0.2904691615267102,0.47590008376437287,0.6673117615280268,0.6470001187470079,0.3756087730762169,0.7016368807068997,-0.0890617725050491
0.60546875,1.2374994850806027,0.2920481350438241,0.47651075359748596,0.6651629010170792,0.6464936949783378,0.3747807774305219,0.6982389440899708,-0.08736280419629427
0.6103515625,1.2407420498346715,0.29362586269990976,0.4771200682607488,0.6629871351632681,0.6459795030065006,0.37394354098561905,0.6948079578258815,-0.08564731106395485
0.615234375,1.243973924975417,0.29520232548306263,0.47772801271696774,0.6607844298931272,0.6454575047716423,0.37309706771982015,0.6913442320025787,-0.08391544815200436
0.6201171875,1.2471949788837409,0.2967775042890912,0.47833457193583245,0.6585547532030437,0.6449276627329628,0.3722413621134536,0.687848085268116,-0.08216737478446978
0.625,1.2504050797893622,0.29835137992279054,0.478939730894735,0.6562980751744867,0.6443899398741266,0.37137642915126456,0.6843198448262746,-0.08040325456324149
0.6298828125,1.2536040957810346,0.2999239330992295,0.47954347457959273,0.6540143679890447,0.6438442997086505,0.3705022743247752,0.6807598464297145,-0.07862325536464954
0.634765625,1.2567918948168366,0.3014951444450508,0.480145787985675,0.6517036059432644,0.6432907062852655,0.3696189036346057,0.6771684343706341,-0.07682754933479297
0.6396484375,1.2599683447345353,0.3030649944997846,0.4807466561184335,0.6493657654632907,0.6427291241932545,0.3687263235927541,0.6735459614689155,-0.0750163128836131
0.64453125,1.2631333132620195,0.3046334637171739,0.48134606399433677,0.6470008251192992,0.6421595185677634,0.36782454122483554,0.6698927890577319,-0.07318972667769608
0.6494140625,1.2662866680278035,0.30620053246651463,0.48194399664170773,0.6446087656397191,0.6415818550950849,0.36691356407227904,0.6662092869665951,-0.07134797563179818
0.654296875,1.2694282765716,0.30776618103400677,0.482540439101565,0.642189569925242,0.6409961000179134,0.3659934001944818,0.6624958335018274,-0.06949124889908032
0.6591796875,1.2725580063549606,0.30933038962411974,0.4831353764284676,0.6397432230626106,0.6404022201405707,0.3650640581709205,0.6587528154244301,-0.06761973986004344
0.6640625,1.2756757247719828,0.31089313836096966,0.4837287936913631,0.637269712338185,0.6398001828342011,0.3641255471032189,0.6549806279253378,-0.06573364611015464
0.6689453125,1.278781299160083,0.3124544072897095,0.48432067597443945,0.6347690272512803,0.6391899560419347,0.36317787661717027,0.651179674598034,-0.06383316944615536
0.673828125,1.2818745968108343,0.31401417637793183,0.4849110083779793,0.632241159527271,0.6385715082840177,0.36222105686471506,0.6473503674085145,-0.06191851585104435
0.6787109375,1.284955484980867,0.315572425517084,0.4854997760192181,0.6296861031304608,0.6379448086629091,0.3612550985258733,0.6434931266625826,-0.0599898954777226
0.68359375,1.288023830902833,0.3171291345238958,0.48608696403320545,0.6271038542767087,0.6373098268683435,0.3602800128106293,0.6396083809704581,-0.05804752263130031
0.6884765625,1.2910795017964276,0.3186842831418194,0.4866725575736686,0.6244944114458109,0.6366665331823557,0.35929581146077083,0.6356965672086874,-0.056091615750050394
0.693359375,1.2941223648794768,0.3202378510424815,0.48725654181388,0.6218577753936325,0.6360148984842702,0.35830250675167924,0.6317581304793415,-0.05412239738500868
0.6982421875,1.2971522873790777,0.3217898178271474,0.48783890194752677,0.6191939491639855,0.6353548942556517,0.3573001114940721,0.6277935240664896,-0.05214009417820953
0.703125,1.3001691365427988,0.32334016302819746,0.48841962318958376,0.6165029381002465,0.6346864925852169,0.3562886390356969,0.623803209389935,-0.050144936839554566
0.7080078125,1.3031727796499373,0.3248888661106155,0.4889986907771889,0.6137847498567136,0.6340096661737051,0.35526810326297487,0.6197876559562057,-0.048137160122307954
0.712890625,1.306163084022829,0.32643590647348864,0.489576089970521,0.6110393944096955,0.6333243883387086,0.3542385186025949,0.6157473413067874,-0.04611700279721265
0.7177734375,1.3091399170382136,0.3279812634515195,0.4901518060536807,0.6082668840683289,0.6326306330194597,0.353199900023057,0.6116827509635941,-0.04408470762522587
0.72265625,1.3121031461386505,0.32952491631654923,0.49072582433557327,0.6054672334851211,0.6319283747815746,0.35215226303616365,0.6075943783716644,-0.04204052132886604
0.7275390625,1.3150526388439867,0.3310668442790927,0.49129813015079415,0.6026404596662128,0.6312175888217528,0.3510956236984603,0.6034827248390816,-0.03998469456217579
0.732421875,1.3179882627628734,0.33260702648988516,0.4918687088605168,0.5997865819813573,0.6304982509724305,0.35002999861262274,0.5993482994741106,-0.03791748187928756
0.7373046875,1.3209098856043315,0.3341454420414396,0.4924375458533826,0.5969056221736115,0.6297703377063876,0.34895540492879146,0.5951916191195472,-0.03583914170159863
0.7421875,1.3238173751893625,0.33568206996961586,0.49300462654639293,0.5939976043687367,0.6290338261413059,0.3478718603458527,0.5910132082842784,-0.033749936283552495
0.7470703125,1.3267105994626045,0.33721688925520055,0.4935699363858034,0.5910625550843011,0.6282886940442801,0.34677938311266526,0.5868135990720496,-0.03165013167702213
0.751953125,1.3295894265040336,0.33874987882549806,0.4941334608480199,0.5881005032384847,0.6275349198362773,0.3456779920292322,0.5825933311074412,-0.02953999769429827
0.7568359375,1.3324537245407064,0.34028101755593226,0.49469518544049657,0.5851114801585802,0.6267724825965459,0.34456770644781787,0.5783529514590532,-0.027419807869680346
0.76171875,1.335303361958543,0.3418102842716589,0.4952550957026355,0.5820955195891853,0.6260013620669728,0.3434485462740087,0.5740930145598994,-0.025289839419675664
0.7666015625,1.3381382073141497,0.3433376577491888,0.4958131772066882,0.5790526577000853,0.6252215386563864,0.34232053196771817,0.5698140821250156,-0.023150373201802132
0.771484375,1.3409581293466795,0.3448631167180211,0.49636941555865866,0.5759829330938195,0.6244329934448068,0.341183684544134,0.5655167230662842,-0.021001693672000332
0.7763671875,1.3437629969897285,0.34638663986228746,0.49692379639920764,0.5728863868129291,0.6236357081876394,0.3400380255746092,0.5612015134044819,-0.0188440888406598
0.78125,1.346552679383267,0.34790820582240545,0.4974763054045587,0.569763062346883,0.6228296653198125,0.3388835771874943,0.5568690361785571,-0.016677850227253543
0.7861328125,1.3493270458856035,0.34942779319674294,0.4980269282874055,0.5666130056386764,0.6220148479598582,0.3377203620689116,0.552519881352143,-0.0145032728135992
0.791015625,1.352085966085381,0.3509453805432918,0.4985756507978202,0.5634362650911019,0.6211912399139334,0.3365484034634706,0.5481546457173191,-0.012320654995736202
0.7958984375,1.354829309813601,0.3524609463813516,0.4991224587241626,0.5602328915726849,0.6203588256797833,0.3353677251749239,0.5437739327956259,-0.010130298534434923
0.80078125,1.3575569471556785,0.3539744691932229,0.4996673378939914,0.5570029384232842,0.6195175904506419,0.3341783515667637,0.5393783527363508,-0.007932508504338687
0.8056640625,1.360268748463521,0.3554859274259097,0.5002102741749751,0.5537464614593519,0.6186675201190733,0.33298030756275715,0.5349685222120916,-0.0057275932417468756
0.810546875,1.3629645843676332,0.35699529949283154,0.5007512534758047,0.5504635189788499,0.6178086012807492,0.3317736186474223,0.5305450643116183,-0.003515864291044446
0.8154296875,1.3656443257892465,0.3585025637755447,0.5012902617471063,0.5471541717658196,0.6169408212381626,0.3305583108664416,0.526108608430041,-0.001297636349786524
0.8203125,1.3683078439524672,0.36000769862547216,0.5018272849823551,0.5438184830946026,0.6160641680042774,0.32933441082701476,0.5216597901563081,0.0009267727875528209
0.8251953125,1.3709550103964459,0.36151068236564265,0.5023623092187894,0.5404565187337073,0.6151786303061126,0.32810194569814893,0.5171992511580475,0.0031570422871598502
0.830078125,1.3735856969875648,0.36301149329243815,0.5028953205383252,0.5370683469493199,0.6142841975882593,0.3268609432108868,0.5127276390637711,0.005392848334777378
0.8349609375,1.376199775931642,0.36451010967735015,0.5034263050684713,0.5336540385084568,0.6133808600163302,0.32561143165847173,0.5082456073424652,0.007633864195913498
0.83984375,1.3787971197861488,0.3660065097687439,0.5039552489832443,0.530213666681754,0.612468608480341,0.32435343989644966,0.5037538151805859,0.009879760277339278
0.8447265625,1.3813776014724404,0.3675006717936312,0.5044821385040836,0.5267473072458916,0.6115474345980217,0.3230869973427073,0.4992529273564841,0.012130204189879423
0.849609375,1.3839410942879977,0.36899257395945106,0.5050069599007673,0.5232550384856515,0.6106173307180578,0.3218121339774467,0.49474361411228296,0.014384860812472366
0.8544921875,1.386487471918679,0.3704821944558578,0.5055296994923266,0.5197369411956034,0.6096782899232593,0.32052888034309474,0.4902265510232364,0.016643392357490683
0.859375,1.389016608450977,0.37196951145651747,0.5060503436479613,0.5161930986814188,0.6087303060336586,0.3192372675441488,0.4857024188645923,0.018905458437311173
