t,q1,q2,q3,p1,p2,p3,K,V
0.068359375,0.47482983953203944,0.7848644688209468,0.5436656647209438,0.2562489391832446,0.6448600557235431,0.6679768500134727,0.4223167886177309,-0.16436994365042912
0.0732421875,0.47608067501276113,0.7864385201640017,0.544752721610376,0.2560923267952782,0.6446012668467523,0.6677975907855431,0.42198988387329717,-0.16420649127820308
0.078125,0.4773307318928708,0.7880119284233575,0.5458394815309774,0.2559300201477931,0.6443332363593021,0.6676119311169193,0.4216513984746966,-0.16403724857889346
0.0830078125,0.4785799823065894,0.7895846709984926,0.546925934047833,0.25576199395915816,0.6440559331660577,0.6674198494860383,0.42130130523982046,-0.16386220196144585
0.087890625,0.4798283982650226,0.7911567252131968,0.548012068691099,0.25558822308334533,0.6437693263587628,0.6672213244938252,0.42093957784554104,-0.16368133826429637
0.0927734375,0.4810759516568288,0.7927280683160314,0.5490978749562031,0.2554086825123639,0.643473385218653,0.6670163348652685,0.4205661908374434,-0.16349464476023756
0.09765625,0.48232261424889883,0.7942986774807945,0.5501833423040475,0.2552233473787014,0.6431680792190742,0.6668048594509965,0.4201811196395203,-0.16330210916126608
0.1025390625,0.4835683576870482,0.7958685298069936,0.5512684601612154,0.25503219295776947,0.6428533780281033,0.6665868772288577,0.4197843405638274,-0.1631037196234093
0.107421875,0.4848131534967209,0.797437602320324,0.5523532179201786,0.25483519467035604,0.6425292515111742,0.6663623673055008,0.4193758308200969,-0.1628994647515336
0.1123046875,0.48605697308370494,0.7990058719731538,0.5534376049395082,0.25463232808508235,0.6421956697337052,0.666131308917959,0.4189555685253079,-0.1626893336041284
0.1171875,0.48729978773486055,0.8005733156450152,0.5545216105440895,0.25442356892086515,0.6418526029637301,0.6658936814352344,0.4185235327132113,-0.16247331569806928
0.1220703125,0.48854156861885994,0.8021399101431033,0.5556052240253367,0.25420889304938393,0.6415000216745322,0.6656494643598847,0.41807970334380623,-0.16225140101335578
0.126953125,0.4897822867869392,0.8037056322027787,0.5566884346414118,0.2539882764975526,0.6411378965472803,0.6653986373296114,0.4176240613127673,-0.16202357999782502
0.1318359375,0.49102191317366234,0.8052704584880801,0.5577712316174465,0.25376169544999555,0.640766198473667,0.6651411801188489,0.4171565884608187,-0.1617898435718393
0.13671875,0.4922604185976975,0.8068343655922404,0.5588536041457656,0.2535291262515276,0.64038489855855,0.6648770726403561,0.416677267583055,-0.1615501831329459
0.1416015625,0.49349777376260506,0.8083973300382106,0.5599355413861133,0.25329054540963875,0.6399939681225939,0.6646062949468073,0.4161860824382051,-0.1613045905605089
0.146484375,0.4947339492576382,0.8099593282791899,0.5610170324658825,0.25304592959698097,0.6395933787049144,0.6643288272323856,0.41568301775783656,-0.16105305822031257
0.1513671875,0.4959689155585552,0.8115203366991625,0.5620980664803463,0.25279525565386013,0.6391831020657237,0.6640446498343763,0.415168059255501,-0.16079557896913255
0.15625,0.4972026430284444,0.8130803316134398,0.5631786324928921,0.2525385005907297,0.638763110188977,0.663753743234762,0.41464119363581436,-0.1605321461592767
0.1611328125,0.4984351019185609,0.8146392892692113,0.5642587195352587,0.252275641590688,0.6383333752850197,0.6634560880618174,0.4141024086034728,-0.16026275364309328
0.166015625,0.4996662623691757,0.8161971858460989,0.5653383166077756,0.25200665601197797,0.6378938697932355,0.6631516650917053,0.4135516928722011,-0.15998739577744453
0.1708984375,0.5008960944104373,0.8177539974567207,0.5664174126796044,0.25173152139048904,0.6374445663846949,0.6628404552500716,0.4129890361736302,-0.15970606742814586
0.17578125,0.5021245679632443,0.819309700147259,0.5674959966889846,0.25145021544226137,0.6369854379648037,0.6625224396136425,0.41241442926610355,-0.15941876397436916
0.1806640625,0.5033516528401327,0.8208642698980361,0.5685740575434799,0.2511627160659917,0.6365164576759513,0.6621975994118204,0.41182786394340914,-0.15912548131300847
0.185546875,0.5045773187461724,0.8224176826240959,0.5696515841202281,0.25086900134554085,0.6360375989001594,0.6618659160282803,0.41122933304343384,-0.15882621586300688
0.1904296875,0.5058015352798783,0.823969914175792,0.5707285652661938,0.25056904955244236,0.635548835261729,0.6615273710025653,0.4106188304567397,-0.15852096456964582
0.1953125,0.5070242719341324,0.8255209403393831,0.571804989798423,0.2502628391484125,0.6350501406298873,0.6611819460316833,0.4099963511350586,-0.15820972490879093
0.2001953125,0.5082454980971189,0.8270707368376332,0.572880846504301,0.24995034878786046,0.6345414891214335,0.6608296229717014,0.4093618910997033,-0.1578924948910987
0.205078125,0.5094651830532712,0.8286192793304203,0.5739561241418127,0.24963155732039932,0.6340228551033829,0.6604703838393408,0.4087154474498924,-0.1575692730661784
0.2099609375,0.5106832959842303,0.8301665434153498,0.575030811439805,0.24930644379335715,0.6334942131956096,0.6601042108135707,0.4080570183709883,-0.1572400585267113
0.21484375,0.511899805969818,0.8317125046283751,0.5761048970982521,0.24897498745428787,0.6329555382734878,0.6597310862372014,0.4073866031426424,-0.1569048509125231
0.2197265625,0.513114681989019,0.8332571384444248,0.577178369788524,0.24863716775348182,0.6324068054705302,0.6593509926184763,0.4067042021468502,-0.15656365041461145
0.224609375,0.5143278929209779,0.8348004202780362,0.5782512181536567,0.24829296434647546,0.6318479901810237,0.6589639126326625,0.40600981687590865,-0.15621645777912485
0.2294921875,0.5155394075460075,0.8363423254839952,0.5793234308086253,0.24794235709656026,0.6312790680626643,0.6585698291236403,0.4053034499402781,-0.15586327431129354
0.234375,0.516749194546609,0.8378828293579822,0.5803949963406198,0.24758532607729017,0.6307000150391875,0.6581687251054912,0.40458510507634293,-0.15550410187930958
0.2392578125,0.5179572225085046,0.8394219071372252,0.5814659033093235,0.2472218515749875,0.6301108073029952,0.6577605837640845,0.403854787154071,-0.1551389429181571
0.244140625,0.5191634599216836,0.8409595340011586,0.582536140247194,0.24685191409124702,0.6295114213177805,0.6573453884586619,0.4031125021845682,-0.15476780043338867
0.2490234375,0.5203678751814582,0.8424956850720895,0.5836056956597464,0.24647549434543775,0.6289018338211482,0.6569231227234196,0.4023582573275258,-0.1543906780048504
0.25390625,0.521570436589534,0.8440303354158686,0.5846745580258391,0.24609257327720238,0.6282820218272308,0.6564937702690898,0.4015920608985598,-0.15400757979034996
0.2587890625,0.5227711123550911,0.845563460042569,0.5857427157979631,0.24570313204895378,0.6276519626293015,0.6560573149845188,0.400813922376438,-0.15361851052927133
0.263671875,0.5239698705958785,0.847095033907171,0.586810157402533,0.24530715204836837,0.6270116338023808,0.6556137409382423,0.40002385241019234,-0.15322347554613058
0.2685546875,0.5251666793393195,0.848625031910253,0.5878768712401801,0.2449046148908763,0.6263610132058398,0.6551630323800604,0.3992218628261169,-0.15282248075407467
0.2734375,0.5263615065236299,0.8501534288986886,0.5889428456860494,0.2444955024221477,0.6257000789859983,0.6547051737426073,0.39840796663464656,-0.15241553265832086
0.2783203125,0.5275543199989488,0.8516801996663511,0.5900080690900986,0.24407979672057495,0.6250288095787165,0.6542401496429198,0.39758217803711426,-0.15200263835953598
0.283203125,0.5287450875284806,0.8532053189548227,0.5910725297773985,0.24365748009975055,0.624347183711982,0.6537679448840021,0.3967445124323859,-0.15158380555715267
0.2880859375,0.5299337767896495,0.8547287614541111,0.5921362160484382,0.24322853511094045,0.6236551804084904,0.6532885444563884,0.39589498642336957,-0.15115904255262513
0.29296875,0.5311203553752659,0.8562505018033728,0.5931991161794307,0.24279294454555225,0.6229527789882202,0.6528019335397006,0.3950336178233967,-0.150728358252619
0.2978515625,0.5323047907947055,0.857770514591641,0.594261218422622,0.24235069143759816,0.6222399590710002,0.652308097504204,0.3941604256624732,-0.15029176217213736
0.302734375,0.5334870504750993,0.8592887743585612,0.5953225110066034,0.24190175906615233,0.621516700579071,0.6518070219123592,0.39327543019339906,-0.14984926443757984
0.3076171875,0.5346671017625364,0.860805255595133,0.5963829821366248,0.24144613095780212,0.6207829837396395,0.6512986925203686,0.39237865289775076,-0.14940087578973527
0.3125,0.535844911923279,0.8623199327444572,0.5974426199949113,0.24098379088909322,0.6200387890874246,0.6507830952797222,0.3914701164917301,-0.14894660758670397
0.3173828125,0.537020448144988,0.8638327802024899,0.5985014127409831,0.24051472288896802,0.6192840974671971,0.6502602163387359,0.3905498449318707,-0.148486471806753
0.322265625,0.5381936775379618,0.8653437723188028,0.5995593485119763,0.24003891124119725,0.6185188900363108,0.6497300420440875,0.3896178634206049,-0.14802048105109866
0.3271484375,0.5393645671363867,0.866852883397349,0.6006164154229671,0.23955634048680405,0.6177431482672244,0.6491925589423478,0.38867419841168516,-0.14754864854661698
0.33203125,0.5405330838995984,0.8683600876972356,0.6016726015672986,0.23906699542648058,0.6169568539500171,0.6486477537815079,0.3877188776154614,-0.14707098814848296
0.3369140625,0.5416991947133564,0.8698653594335022,0.6027278950169103,0.23857086112299677,0.6161599891948929,0.6480956135124994,0.3867519300040078,-0.14658751434273365
0.341796875,0.5428628663911289,0.8713686727779053,0.6037822838226684,0.23806792290360063,0.6153525364346776,0.6475361252907131,0.3857733858161003,-0.14609824224875723
0.3466796875,0.5440240656753907,0.8728700018597093,0.6048357560147011,0.23755816636241003,0.6145344784273051,0.6469692764775099,0.38478327656204137,-0.14560318762170454
0.3515625,0.5451827592389317,0.8743693207664831,0.6058882996027343,0.2370415773627955,0.613705798258295,0.6463950546417275,0.3837816350283283,-0.1451023668548247
0.3564453125,0.5463389136861773,0.8758666035449029,0.6069399025764308,0.2365181420397537,0.6128664793432191,0.6458134475611821,0.3827684952821665,-0.14459579698171998
0.361328125,0.5474924955545206,0.8773618242015608,0.6079905529057318,0.23598784680227125,0.6120165054301585,0.6452244432241635,0.3817438926758211,-0.1440834956785232
0.3662109375,0.5486434713156663,0.8788549567037799,0.6090402385412003,0.23545067833567873,0.6111558606021497,0.6446280298309257,0.3807078638508087,-0.14356548126599256
0.37109375,0.5497918073769853,0.8803459749804347,0.6100889474143676,0.23490662360399406,0.6102845292796192,0.644024195795171,0.37966044674192395,-0.1430417727115254
0.3759765625,0.5509374700828817,0.8818348529227781,0.6111366674380817,0.23435566985225545,0.6094024962228078,0.6434129297455273,0.37860168058110166,-0.14251238963108925
0.380859375,0.55208042571617,0.883321564385274,0.6121833865068583,0.23379780460884322,0.6085097465341831,0.6427942205270207,0.37753160590110946,-0.14197735229106767
0.3857421875,0.5532206404994645,0.8848060831864353,0.6132290924972345,0.2332330156877903,0.6076062656608393,0.6421680572025408,0.3764502645390715,-0.14143668161002299
0.390625,0.5543580805965801,0.8862883831096683,0.6142737732681243,0.232661291191081,0.6066920393968859,0.641534429054299,0.3753576996398191,-0.1408903991603706
0.3955078125,0.5554927121139434,0.8877684379041234,0.615317416661177,0.23208261951093764,0.6057670538858232,0.6408933255852817,0.3742539556590675,-0.14033852716996842
0.400390625,0.5566245011020156,0.8892462212855504,0.6163600105011375,0.23149698933209484,0.6048312956229059,0.6402447365206945,0.3731390783664167,-0.13978108852361626
0.4052734375,0.5577534135567264,0.8907217069371602,0.617401542596209,0.23090438963406104,0.6038847514574923,0.6395886518094012,0.3720131148481727,-0.139218106764467
0.41015625,0.5588794154209186,0.8921948685104923,0.6184420007384189,0.23030480969336695,0.6029274085953813,0.6389250616253541,0.3708761135099897,-0.13864960609534815
0.4150390625,0.5600024725858043,0.8936656796262882,0.6194813727039854,0.2296982390858003,0.601959254601135,0.6382539563690182,0.3697281240793293,-0.13807561137999025
0.419921875,0.561122550892431,0.8951341138753691,0.6205196462536879,0.22908466768862712,0.6009802774003877,0.6375753266687867,0.36856919760773554,-0.1374961481441651
0.4248046875,0.5622396161331594,0.8966001448195213,0.621556809133239,0.2284640856827984,0.5999904652821404,0.6368891633823893,0.3673993864729233,-0.13691124257673049
0.4296875,0.5633536340531515,0.8980637459923856,0.6225928490736585,0.22783648355514272,0.5989898069010402,0.6361954575982929,0.36621874438067925,-0.1363209215305795
0.4345703125,0.5644645703518696,0.8995248909003528,0.6236277537916513,0.22720185210054342,0.5979782912796459,0.6354942006370932,0.36502732636657237,-0.13572521252349679
0.439453125,0.5655723906845854,0.9009835530234647,0.6246615109899848,0.22656018242410111,0.5969559078106771,0.6347853840528992,0.36382518879747233,-0.13512414373891735
0.4443359375,0.5666770606639002,0.9024397058163206,0.6256941083578711,0.22591146594328015,0.5959226462592486,0.6340689996347084,0.36261238937287454,-0.13451774402658834
0.44921875,0.5677785458612755,0.9038933227089889,0.6267255335713501,0.22525569439003923,0.5948784967650886,0.6333450394077741,0.3613889871260295,-0.13390604290313557
0.4541015625,0.5688768118085737,0.9053443771079249,0.627755774293675,0.22459285981294583,0.5938234498447407,0.6326134956349632,0.36015504242487467,-0.13328907055252748
0.458984375,0.5699718239996089,0.9067928423968932,0.6287848181757005,0.22392295457927391,0.5927574963937492,0.6318743608181054,0.3589106169727675,-0.13266685782644283
0.4638671875,0.5710635478917083,0.9082386919378952,0.6298126528562724,0.2232459713770845,0.5916806276888285,0.6311276276993337,0.3576557738090173,-0.1320394362445363
0.46875,0.5721519489072839,0.909681899072103,0.6308392659626204,0.2225619032172888,0.5905928353900137,0.6303732892624148,0.3563905773092151,-0.1314068379946035
0.4736328125,0.5732369924354135,0.9111224371207974,0.6318646451107516,0.22187074343569393,0.5894941115427957,0.6296113387340705,0.3551150931853587,-0.1307690959326432
0.478515625,0.5743186438334322,0.9125602793863119,0.6328887779058476,0.22117248569503023,0.5883844485802374,0.6288417695852897,0.3538293884857729,-0.13012624358281777
0.4833984375,0.5753968684285338,0.9139953991529809,0.6339116519426635,0.22046712398696006,0.5872638393250718,0.6280645755326302,0.35253353159482115,-0.12947831513730912
0.48828125,0.5764716315193813,0.9154277696880945,0.6349332548059278,0.21975465263406815,0.5861322769917822,0.62727975053951,0.35122759223240885,-0.12882534545606972
0.4931640625,0.5775428983777283,0.9168573642428565,0.6359535740707454,0.2190350662918324,0.5849897551886636,0.6264872888174903,0.34991164145327686,-0.12816737006647005
0.498046875,0.5786106342500485,0.9182841560533487,0.6369725973030032,0.21830835995057532,0.5838362679198653,0.6256871848275458,0.3485857516460815,-0.12750442516283844
0.5029296875,0.579674804359176,0.9197081183415002,0.6379903120597761,0.21757452893739565,0.5826718095874136,0.6248794332813266,0.34724999653226246,-0.12683654760589458
0.5078125,0.5807353739059534,0.9211292243160607,0.6390067058897367,0.2168335689180795,0.5814963749932155,0.6240640291424072,0.3459044511646951,-0.1261637749220761
0.5126953125,0.5817923080708919,0.9225474471735794,0.6400217663335664,0.21608547589899116,0.5803099593410421,0.6232409676275277,0.34454919192612676,-0.12548614530275692
0.517578125,0.5828455720158371,0.9239627600993886,0.641035480924368,0.2153302462289428,0.5791125582384923,0.6224102442078207,0.3431842965273957,-0.12480369760335575
0.5224609375,0.5838951308856464,0.925375136268592,0.6420478371880807,0.21456787660104293,0.5779041676989353,0.6215718546100295,0.34180984400543046,-0.12411647134233739
0.52734375,0.5849409498098749,0.9267845488470572,0.6430588226438977,0.21379836405452313,0.5766847841434326,0.6207257948177138,0.34042591472103,-0.12342450670010086
0.5322265625,0.5859829939044693,0.928190970992414,0.6440684248046848,0.21302170597654288,0.5754544044026396,0.6198720610724439,0.3390325903564215,-0.1227278445177602
0.537109375,0.5870212282734715,0.9295943758550567,0.6450766311774014,0.21223790010397198,0.5742130257186839,0.6190106498749832,0.33762995391259626,-0.12202652629581046
0.5419921875,0.58805561801073,0.9309947365791502,0.6460834292635229,0.21144694452515014,0.5729606457470237,0.6181415579864602,0.3362180897064212,-0.1213205941926856
0.546875,0.589086128201621,0.9323920263036422,0.6470888065594662,0.21064883768162368,0.571697262558283,0.617264782429526,0.3347970833675262,-0.1206100910232003
0.5517578125,0.5901127239247766,0.9337862181632784,0.6480927505570154,0.2098435783698588,0.5704228746400656,0.6163803204895015,0.33336702183496525,-0.11989506025688179
0.556640625,0.5911353702538226,0.9351772852896234,0.6490952487437512,0.20903116574293099,0.5691374808987449,0.6154881697155118,0.3319279933536502,-0.11917554601618585
0.5615234375,0.592154032259123,0.9365652008120844,0.6500962886034805,0.20821159931219027,0.5678410806612321,0.6145883279216074,0.3304800874705571,-0.1184515930746004
0.56640625,0.5931686750095341,0.9379499378589407,0.6510958576166685,0.20738487894890237,0.5665336736767199,0.613680793187874,0.3290233950307037,-0.11772324685463453
0.5712890625,0.5941792635741654,0.939331469558376,0.652093943260873,0.20655100488586453,0.5652152601184044,0.6127655638615279,0.32755800817289693,-0.11699055342569142
0.576171875,0.5951857630241493,0.9407097690395166,0.6530905330111798,0.20570997771899674,0.563885840585181,0.6118426385579996,0.32608402032524986,-0.11625355950182781
0.5810546875,0.5961881384344175,0.9420848094334724,0.65408561434064,0.20486179840890703,0.5625454161033178,0.6109120161620035,0.3246015262004671,-0.11551231243939619
0.5859375,0.5971863548854858,0.943456563874382,0.6550791747207098,0.20400646828243132,0.5611939881281041,0.6099736958285944,0.32311062179089883,-0.11476686023457128
0.5908203125,0.5981803774652455,0.9448250055004624,0.6560712016216903,0.2031439890341468,0.5598315585454735,0.6090276769842105,0.32161140436336044,-0.11401725152076103
0.595703125,0.5991701712707638,0.946190107455062,0.6570616825131708,0.20227436272785898,0.5584581296736029,0.6080739593277029,0.3201039724537204,-0.11326353556589963
0.6005859375,0.6001557014100886,0.9475518428877184,0.658050604864473,0.20139759179806205,0.5570737042644855,0.6071125428313511,0.3185884258612529,-0.11250576226962394
0.60546875,0.6011369330040632,0.948910184955219,0.6590379561450966,0.20051367905137174,0.5556782855054788,0.6061434277418638,0.3170648656427561,-0.11174398216033332
0.6103515625,0.602113831188147,0.9502651068226655,0.6600237238251669,0.199622627667931,0.5542718770208259,0.605166614581367,0.31553339410643516,-0.11097824639213016
0.615234375,0.6030863611142414,0.9516165816645431,0.6610078953758837,0.19872444120278773,0.5528544828731513,0.6041821041483761,0.3139941148055498,-0.11020860674164457
0.6201171875,0.6040544879525249,0.952964582665792,0.6619904582699717,0.1978191235872443,0.5514261075649299,0.6031898975187548,0.3124471325318256,-0.1094351156047394
0.625,0.6050181768932931,0.9543090830228831,0.6629713999821338,0.19690667913017873,0.5499867560399293,0.6021899960466587,0.3108925533086291,-0.10865782599309748
0.6298828125,0.6059773931488053,0.9556500559448974,0.6639507079895036,0.19598711251933712,0.5485364336846249,0.6011824013654636,0.30933048438390587,-0.10787679153069174
0.634765625,0.6069321019551379,0.9569874746546078,0.6649283697721012,0.1950604288225967,0.547075146329588,0.6001671153886803,0.3077610342228818,-0.10709206645013536
0.6396484375,0.6078822685740433,0.9583213123895661,0.6659043728132894,0.19412663348919976,0.5456029002508459,0.5991441403108526,0.3061843125005276,-0.10630370558891344
0.64453125,0.6088278582948149,0.9596515424031912,0.6668787046002324,0.1931857323509577,0.5441197021712149,0.598113478608441,0.30460043009378496,-0.10551176438549692
0.6494140625,0.6097688364361584,0.960978137965862,0.6678513526243549,0.192237731623425,0.5426255592616037,0.5970751330406906,0.3030094990735569,-0.1047162988753374
0.654296875,0.610705168348068,0.9623010723660127,0.6688223043818036,0.19128263790704286,0.54112047914229,0.5960291066504837,0.3014116326964589,-0.10391736568674248
0.6591796875,0.6116368194137085,0.9636203189112315,0.669791547373909,0.19032045818825216,0.539604469884167,0.5949754027651758,0.29980694539633373,-0.10311502203663381
0.6640625,0.6125637550513029,0.9649358509293623,0.6707590691076494,0.18935119984057547,0.5380775400099621,0.593914024997417,0.2981955527755292,-0.10230932572618501
0.6689453125,0.6134859407160247,0.9662476417696091,0.6717248570961156,0.1883748706256677,0.5365396984954257,0.5928449772459558,0.29657757159593745,-0.10150033513634216
0.673828125,0.6144033419018959,0.9675556648036436,0.6726888988589776,0.18739147869433534,0.5349909547704906,0.5917682636964282,0.29495311976979854,-0.10068810922322546
0.6787109375,0.6153159241436895,0.9688598934267156,0.6736511819229518,0.1864010325875235,0.5334313187204015,0.590683888822129,0.293322316350266,-0.09987270751341171
0.68359375,0.6162236530188366,0.9701603010587654,0.6746116938222699,0.18540354123727112,0.5318608006868152,0.5895918573847678,0.29168528152173734,-0.09905419009909944
0.6884765625,0.6171264941493387,0.9714568611455398,0.6755704220991491,0.1843990139676337,0.530279411468869,0.5884921744352077,0.29004213658994693,-0.09823261763315594
0.693359375,0.6180244132036835,0.9727495471597103,0.6765273543042631,0.1833874604955729,0.5286871623242211,0.5873848453141869,0.2883930039718243,-0.09740805132404595
0.6982421875,0.618917375898766,0.9740383326019937,0.6774824779972151,0.18236889093181355,0.5270840649700567,0.5862698756530241,0.2867380071851166,-0.09658055293064316
0.703125,0.6198053480018131,0.9753231910022749,0.6784357807470099,0.18134331578166718,0.5254701315840669,0.5851472713743064,0.28507727083777645,-0.09575018475692387
0.7080078125,0.6206882953323121,0.9766040959207327,0.6793872501325302,0.18031074594582186,0.5238453748053933,0.5840170386925599,0.28341092061711587,-0.09491700964654404
0.712890625,0.6215661837639428,0.9778810209489674,0.6803368737430112,0.17927119272109837,0.5222098077355426,0.5828791841149026,0.2817390832787262,-0.09408109097729911
0.7177734375,0.6224389792265141,0.979153939711131,0.6812846391785177,0.17822466780117216,0.5205634439392693,0.5817337144416808,0.28006188663516624,-0.0932424926554688
0.72265625,0.6233066477079033,0.9804228258650585,0.6822305340504216,0.17717118327726078,0.5189062974454258,0.5805806367670868,0.2783794595444171,-0.09240127911004381
0.7275390625,0.6241691552559986,0.9816876531034027,0.6831745459818812,0.17611075163877682,0.5172383827477807,0.5794199584797595,0.2766919318981068,-0.09155751528683775
0.732421875,0.625026467980645,0.9829483951547696,0.6841166626083206,0.17504338577394593,0.5155597148058046,0.5782516872633661,0.2749994346095044,-0.0907112666424853
0.7373046875,0.6258785520555934,0.9842050257848568,0.6850568715779102,0.17396909897038956,0.5138703090454235,0.5770758310971671,0.2733020996012841,-0.08986259913832362
0.7421875,0.6267253737204518,0.985457518797593,0.6859951605520482,0.17288790491567227,0.5121701813597382,0.5758923982565621,0.27160005979306234,-0.08901157923416103
0.7470703125,0.6275668992826393,0.9867058480362797,0.6869315172058438,0.17179981769781347,0.5104593481097119,0.5747013973136172,0.26989344908870605,-0.08815827388193054
0.751953125,0.6284030951193431,0.9879499873847334,0.6878659292285992,0.1707048518057632,0.5087378261248237,0.573502837137575,0.26818240236341584,-0.0873027505192332
0.7568359375,0.6292339276794768,0.9891899107684309,0.688798384324295,0.16960302212984163,0.507005632703688,0.5722967268953444,0.26646705545058386,-0.08644507706276428
0.76171875,0.6300593634856412,0.9904255921556553,0.6897288702120742,0.1684943439621424,0.5052627856146417,0.5710830760519732,0.2647475451284277,-0.08558532190163304
0.7666015625,0.6308793691360872,0.9916570055586434,0.690657374626728,0.16737883299689915,0.5035093030962954,0.569861894371101,0.26302400910640233,-0.08472355389056718
0.771484375,0.6316939113066806,0.9928841250347346,0.6915838853191824,0.16625650533081515,0.5017452038580523,0.5686331919153934,0.26129658601139083,-0.0838598423430077
0.7763671875,0.6325029567528672,0.9941069246875202,0.692508390056985,0.16512737746335615,0.499970507080591,0.5673969790469567,0.2595654153736749,-0.0829942570240958
0.78125,0.6333064723116405,0.9953253786679955,0.6934308766247927,0.1639914662970056,0.4981852324163144,0.5661532664277343,0.2578306376126882,-0.0821268681435483
0.7861328125,0.63410442490351,0.9965394611757119,0.6943513328248603,0.16284878913748252,0.4963893999897644,0.564902065019883,0.2560923940225528,-0.0812577463484262
0.791015625,0.6348967815344708,0.9977491464599291,0.695269746477529,0.16169936369392177,0.49458303039800017,0.5636433860861297,0.25435082675739973,-0.08038696271579493
0.7958984375,0.6356835092979735,0.9989544088207699,0.6961861054217162,0.16054320807901606,0.4927661447109425,0.5623772411901096,0.2526060788164779,-0.07951458874527884
0.80078125,0.6364645753768947,1.000155222610375,0.6971003975154053,0.1593803408091202,0.49093876447168194,0.5611036421966831,0.2508582940290499,-0.07864069635150983
0.8056640625,0.6372399470455091,1.0013515622340583,0.6980126106361365,0.1582107808043168,0.48910091169675185,0.5598226012722347,0.249107617039079,-0.07776535785646888
0.810546875,0.6380095916714601,1.0025434021514634,0.6989227326814974,0.15703454738844366,0.48725260887636523,0.5585341308849509,0.24735419328970792,-0.07688864598172751
0.8154296875,0.6387734767177313,1.0037307168777199,0.6998307515696148,0.15585166028908223,0.48539387897461606,0.557238243805078,0.24559816900753148,-0.07601063384058337
0.8203125,0.6395315697446183,1.0049134809846005,0.7007366552396465,0.15466213963750744,0.48352474542964413,0.555934953105161,0.24383969118666543,-0.07513139493009424
0.8251953125,0.6402838384116992,1.0060916691016792,0.7016404316522732,0.15346600596859825,0.481645232153764,0.5546242721602602,0.24207890757261324,-0.0742510031230117
0.830078125,0.6410302504798052,1.0072652559174886,0.7025420687901914,0.15226328022070917,0.47975536353355697,0.55330621464815,0.2403159666459328,-0.07336953265961477
0.8349609375,0.6417707738129902,1.0084342161806774,0.703441554658606,0.15105398373550238,0.47785516442992704,0.551980794549495,0.23855101760570563,-0.07248705813944434
0.83984375,0.6425053763804998,1.009598524701169,0.7043388772857234,0.14983813825774014,0.47594466017811976,0.5506480261480071,0.23678421035281072,-0.07160365451293982
0.8447265625,0.6432340262587386,1.0107581563513195,0.705234024723245,0.14861576593503772,0.4740238765877042,0.5493079240305818,0.23501569547300455,-0.07071939707297914
0.849609375,0.6439566916332371,1.011913086067076,0.7061269850468608,0.14738688931757626,0.4720928399425177,0.5479605030874128,0.23324562421981082,-0.06983436144632471
0.8544921875,0.644673340800616,1.013063288849133,0.7070177463567427,0.14615153135777592,0.470151577000574,0.5466057785120872,0.23147414849722128,-0.06894862358497222
0.859375,0.6453839421705498,1.0142087397640924,0.7079062967780392,0.14490971540992864,0.46820011499393316,0.5452437658016586,0.22970142084221057,-0.06806225975740876
